matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
129490503,1022298,Reilley,Batcheldor,R.Batcheldor,"Batcheldor, R",9698
129490503,1007219,Kim,Brown,K.Brown,"Brown, K",9698
129490503,1029535,Jessie,Grenvold,J.Grenvold,"Grenvold, J",9698
129490503,995217,Maddie,Hay,M.Hay,"Hay, M",9698
129490503,1015273,Sacha,McDonald,S.McDonald,"McDonald, S",9698
129490503,1010545,Shimona,Nelson,S.Nelson,"Nelson, S",9698
129490503,1029500,Uneeq,Palavi,U.Palavi,"Palavi, U",9698
129490503,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",9698
129490503,80701,Jamie-Lee,Price,J.Price,"Price, J",9698
129490503,1034298,Charlotte,Sexton,C.Sexton,"Sexton, C",9698
129490503,1028098,Ava,Black,A.Black,"Black, A",8117
129490503,80343,Courtney,Bruce,C.Bruce,"Bruce, C",8117
129490503,998411,Karin,Burger,K.Burger,"Burger, K",8117
129490503,1000831,Mahalia,Cassidy,M.Cassidy,"Cassidy, M",8117
129490503,1025020,Ash,Ervin,A.Ervin,"Ervin, A",8117
129490503,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
129490503,1029514,Leesa,Mi Mi,L.Mi Mi,"Mi Mi, L",8117
129490503,1014126,Gabrielle,Sinclair,G.Sinclair,"Sinclair, G",8117
129490503,1021253,Donnell,Wallam,D.Wallam,"Wallam, D",8117
129490503,994224,Liz,Watson,L.Watson,"Watson, L",8117
