matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
129490503,1022298,9698,GA,0.0,S,2497.0,2497.0,8117
129490503,1022298,9698,S,2497.0,S,3600.0,1103.0,8117
129490503,1007219,9698,GD,0.0,GD,3600.0,3600.0,8117
129490503,1029535,9698,GK,0.0,S,3097.0,3097.0,8117
129490503,1029535,9698,S,3097.0,S,3600.0,503.0,8117
129490503,995217,9698,WA,0.0,S,1495.0,1495.0,8117
129490503,995217,9698,S,1495.0,WA,2700.0,1205.0,8117
129490503,995217,9698,WA,2700.0,WA,3600.0,900.0,8117
129490503,1015273,9698,S,0.0,WA,1495.0,1495.0,8117
129490503,1015273,9698,WA,1495.0,GA,2700.0,1205.0,8117
129490503,1015273,9698,GA,2700.0,GA,3600.0,900.0,8117
129490503,1010545,9698,GS,0.0,GS,3600.0,3600.0,8117
129490503,1029500,9698,S,0.0,GA,2497.0,2497.0,8117
129490503,1029500,9698,GA,2497.0,S,2700.0,203.0,8117
129490503,1029500,9698,S,2700.0,S,3600.0,900.0,8117
129490503,1001356,9698,WD,0.0,WD,3600.0,3600.0,8117
129490503,80701,9698,C,0.0,C,3600.0,3600.0,8117
129490503,1034298,9698,S,0.0,GK,3097.0,3097.0,8117
129490503,1034298,9698,GK,3097.0,GK,3600.0,503.0,8117
129490503,1028098,8117,S,0.0,S,3600.0,3600.0,9698
129490503,80343,8117,S,0.0,GD,485.0,485.0,9698
129490503,80343,8117,GD,485.0,GD,3600.0,3115.0,9698
129490503,998411,8117,GD,0.0,S,485.0,485.0,9698
129490503,998411,8117,S,485.0,WD,1152.0,667.0,9698
129490503,998411,8117,WD,1152.0,WD,3600.0,2448.0,9698
129490503,1000831,8117,WD,0.0,C,1152.0,1152.0,9698
129490503,1000831,8117,C,1152.0,C,3600.0,2448.0,9698
129490503,1025020,8117,GK,0.0,GK,3600.0,3600.0,9698
129490503,1001357,8117,GA,0.0,GS,900.0,900.0,9698
129490503,1001357,8117,GS,900.0,GA,1800.0,900.0,9698
129490503,1001357,8117,GA,1800.0,GA,3600.0,1800.0,9698
129490503,1029514,8117,C,0.0,S,1152.0,1152.0,9698
129490503,1029514,8117,S,1152.0,S,3600.0,2448.0,9698
129490503,1014126,8117,S,0.0,GA,900.0,900.0,9698
129490503,1014126,8117,GA,900.0,S,1800.0,900.0,9698
129490503,1014126,8117,S,1800.0,S,3600.0,1800.0,9698
129490503,1021253,8117,GS,0.0,S,900.0,900.0,9698
129490503,1021253,8117,S,900.0,GS,1800.0,900.0,9698
129490503,1021253,8117,GS,1800.0,GS,3600.0,1800.0,9698
129490503,994224,8117,WA,0.0,WA,3600.0,3600.0,9698
