matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490503,8117,9698,80343,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,10.0,2.0,2.0,5.0,7.0,2.0,2.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,51.916666666666664,0.0,75.0,2.0,0.0,12.0,2.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,1.0,1.1556982343499198,0.0,86.67736757624398,13.868378812199037,5.778491171749599,1.1556982343499198,0.0,0.0,0.0,0.0,2.3113964686998396,0.0,5.778491171749599,2.3113964686998396,0.0,0.0,0.0,0.0,0.0,0.0,2.3113964686998396,11.556982343499199,0.0,0.0,0.0,5.778491171749599,0.0,2.3113964686998396,0.0,2.3113964686998396,0.0,0.0,5.778491171749599,39.293739967897274,1.1556982343499198,1.1556982343499198,0.0,0.0,1.1556982343499198,0.0,8.089887640449438,4.622792937399679,60.0,2.3113964686998396,1.1556982343499198,2.3113964686998396,2.3113964686998396,-8.0,-9.245585874799358
129490503,8117,9698,994224,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,0.0,4.0,1.0,1.0,2.0,3.0,18.0,26.0,1.0,0.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,60.0,0.0,69.0,0.0,0.0,4.0,2.0,0.0,3.0,4.0,0.0,12.0,0.0,0.0,2.0,0.0,0.0,69.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,26.0,0.0,0.0,12.0,33.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,60.0,18.0,2.0,2.0,0.0,-9.0,-9.0
129490503,8117,9698,998411,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,48.88333333333333,0.0,17.0,1.0,0.0,10.0,1.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,1.2274122059324923,0.0,20.86600750085237,12.274122059324924,2.4548244118649847,2.4548244118649847,0.0,0.0,0.0,0.0,0.0,0.0,7.364473235594954,1.2274122059324923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.04670985339243,0.0,0.0,0.0,2.4548244118649847,0.0,0.0,0.0,0.0,0.0,0.0,1.2274122059324923,46.64166382543471,1.2274122059324923,0.0,0.0,0.0,2.4548244118649847,0.0,2.4548244118649847,4.909648823729969,60.0,0.0,1.2274122059324923,1.2274122059324923,1.2274122059324923,1.0,1.2274122059324923
129490503,8117,9698,1000831,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,1.0,1.0,16.0,21.0,0.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,60.0,0.0,48.0,1.0,0.0,10.0,3.0,0.0,4.0,4.0,0.0,7.0,0.0,1.0,2.0,0.0,1.0,48.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,7.0,20.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,60.0,16.0,2.0,3.0,0.0,-9.0,-9.0
129490503,8117,9698,1001357,14.0,4.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,4.0,0.0,0.0,1.0,1.0,7.0,7.0,0.0,0.0,2.0,14.0,1.0,4.0,18.0,3.0,14.0,1.0,15.0,1.0,0.0,8.0,60.0,2.0,46.5,1.0,1.0,5.0,1.0,16.0,4.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,46.5,5.0,1.0,2.0,1.0,14.0,16.0,3.0,4.0,4.0,16.0,1.0,14.0,15.0,1.0,1.0,14.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,14.0,10.0,8.0,0.0,0.0,0.0,0.0,4.0,18.0,1.0,4.0,60.0,7.0,0.0,1.0,0.0,-9.0,-9.0
129490503,8117,9698,1014126,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,39.0,15.0,1.0,-11.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-44.0,0.0,0.0,8.0,4.0,4.0,12.0,4.0,8.0,4.0,12.0,0.0,8.0,8.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,4.0,8.0,12.0,156.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,4.0,60.0,8.0,0.0,0.0,0.0,-2.0,-8.0
129490503,8117,9698,1021253,35.0,4.0,35.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,30.0,2.0,1.0,39.0,7.0,30.0,2.0,32.0,0.0,0.0,37.0,45.0,3.0,35.5,0.0,0.0,1.0,1.0,34.0,6.0,3.0,4.0,3.0,0.0,0.0,4.0,5.333333333333333,0.0,47.33333333333333,1.3333333333333333,1.3333333333333333,4.0,2.6666666666666665,40.0,45.33333333333333,9.333333333333332,1.3333333333333333,5.333333333333333,0.0,0.0,46.666666666666664,42.666666666666664,0.0,2.6666666666666665,40.0,4.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,5.333333333333333,46.666666666666664,4.0,49.33333333333333,0.0,0.0,0.0,1.3333333333333333,8.0,52.0,1.3333333333333333,4.0,60.0,2.6666666666666665,5.333333333333333,1.3333333333333333,0.0,-7.0,-9.333333333333332
129490503,8117,9698,1025020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,2.0,4.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,60.0,0.0,70.5,1.0,0.0,6.0,2.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,70.5,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,60.0,0.0,0.0,2.0,1.0,-9.0,-9.0
129490503,8117,9698,1028098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
129490503,8117,9698,1029514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,10.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,19.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.125,3.125,12.5,0.0,0.0,0.0,0.0,21.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125,0.0,0.0,3.125,0.0,0.0,0.0,0.0,31.25,0.0,0.0,6.25,100.0,3.125,0.0,0.0,0.0,12.5,0.0,3.125,6.25,60.0,21.875,3.125,0.0,0.0,-11.0,-34.375
