matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
98190202,809,80022,1,20,1,2,goal,1,20,0,1,-1,808
98190202,808,80826,1,42,0,1,goal,1,42,1,1,0,809
98190202,809,80022,1,64,1,2,miss,0,64,1,1,0,808
98190202,808,80826,1,86,0,1,goal,1,86,2,1,1,809
98190202,808,80287,1,109,0,0,goal,1,109,3,1,2,809
98190202,809,80150,1,136,0,2,goal,1,136,3,2,1,808
98190202,808,80287,1,161,0,2,goal,1,161,4,2,2,809
98190202,809,80022,1,182,1,2,goal,1,182,4,3,1,808
98190202,808,80826,1,210,0,1,goal,1,210,5,3,2,809
98190202,809,80150,1,226,1,0,goal,1,226,5,4,1,808
98190202,809,80150,1,267,0,2,goal,1,267,5,5,0,808
98190202,809,80150,1,285,1,1,miss,0,285,5,5,0,808
98190202,809,80022,1,298,0,0,goal,1,298,5,6,-1,808
98190202,809,80150,1,328,0,2,goal,1,328,5,7,-2,808
98190202,809,80022,1,355,0,0,goal,1,355,5,8,-3,808
98190202,808,80287,1,376,1,1,miss,0,376,5,8,-3,809
98190202,809,80150,1,406,0,2,goal,1,406,5,9,-4,808
98190202,809,80150,1,413,0,2,goal,1,413,5,10,-5,808
98190202,808,80826,1,446,0,1,miss,0,446,5,10,-5,809
98190202,808,80826,1,450,0,1,goal,1,450,6,10,-4,809
98190202,809,80150,1,481,0,0,goal,1,481,6,11,-5,808
98190202,808,80287,1,499,0,1,goal,1,499,7,11,-4,809
98190202,809,80150,1,523,0,1,goal,1,523,7,12,-5,808
98190202,808,80826,1,541,0,2,goal,1,541,8,12,-4,809
98190202,809,80150,1,566,0,0,goal,1,566,8,13,-5,808
98190202,809,80150,1,612,1,0,goal,1,612,8,14,-6,808
98190202,809,80022,1,631,1,2,miss,0,631,8,14,-6,808
98190202,809,80150,1,649,1,0,goal,1,649,8,15,-7,808
98190202,808,80826,1,666,0,2,goal,1,666,9,15,-6,809
98190202,809,80150,1,676,0,0,miss,0,676,9,15,-6,808
98190202,809,80150,1,694,0,2,goal,1,694,9,16,-7,808
98190202,808,80826,1,713,0,1,goal,1,713,10,16,-6,809
98190202,809,80022,1,730,0,0,goal,1,730,10,17,-7,808
98190202,808,80826,1,759,0,1,goal,1,759,11,17,-6,809
98190202,809,80150,1,779,1,1,miss,0,779,11,17,-6,808
98190202,809,80022,1,784,0,2,goal,1,784,11,18,-7,808
98190202,808,80826,1,812,0,1,goal,1,812,12,18,-6,809
98190202,809,80022,1,854,0,1,goal,1,854,12,19,-7,808
98190202,808,80826,1,872,0,0,miss,0,872,12,19,-7,809
98190202,808,80826,1,875,0,0,goal,1,875,13,19,-6,809
98190202,808,80287,2,16,0,0,goal,1,920,14,19,-5,809
98190202,809,80150,2,30,0,2,goal,1,934,14,20,-6,808
98190202,809,80150,2,55,1,1,goal,1,959,14,21,-7,808
98190202,809,80150,2,68,0,0,goal,1,972,14,22,-8,808
98190202,808,80826,2,85,0,1,goal,1,989,15,22,-7,809
98190202,809,80150,2,111,0,0,goal,1,1015,15,23,-8,808
98190202,808,80287,2,132,0,1,goal,1,1036,16,23,-7,809
98190202,808,80826,2,192,0,0,goal,1,1096,17,23,-6,809
98190202,809,80022,2,236,0,0,goal,1,1140,17,24,-7,808
98190202,809,80150,2,253,0,1,goal,1,1157,17,25,-8,808
98190202,809,80150,2,290,0,2,goal,1,1194,17,26,-9,808
98190202,809,80022,2,312,1,0,miss,0,1216,17,26,-9,808
98190202,809,80150,2,326,0,2,goal,1,1230,17,27,-10,808
98190202,808,80826,2,346,0,1,goal,1,1250,18,27,-9,809
98190202,809,80150,2,363,0,2,goal,1,1267,18,28,-10,808
98190202,808,80826,2,378,0,1,goal,1,1282,19,28,-9,809
98190202,809,80150,2,426,0,1,goal,1,1330,19,29,-10,808
98190202,809,80150,2,466,0,0,goal,1,1370,19,30,-11,808
98190202,808,80826,2,510,0,1,goal,1,1414,20,30,-10,809
98190202,808,80826,2,545,0,1,goal,1,1449,21,30,-9,809
98190202,809,80150,2,580,0,2,goal,1,1484,21,31,-10,808
98190202,808,80826,2,610,0,2,goal,1,1514,22,31,-9,809
98190202,809,80022,2,648,1,1,goal,1,1552,22,32,-10,808
98190202,808,80826,2,662,0,2,goal,1,1566,23,32,-9,809
98190202,808,80826,2,710,0,0,goal,1,1614,24,32,-8,809
98190202,808,80826,2,733,0,2,miss,0,1637,24,32,-8,809
98190202,808,80826,2,736,0,1,goal,1,1640,25,32,-7,809
98190202,809,80150,2,799,0,2,goal,1,1703,25,33,-8,808
98190202,808,80826,2,830,0,2,goal,1,1734,26,33,-7,809
98190202,809,80150,2,848,0,2,goal,1,1752,26,34,-8,808
98190202,808,80287,2,864,0,2,goal,1,1768,27,34,-7,809
98190202,809,80150,2,892,0,2,goal,1,1796,27,35,-8,808
98190202,809,80022,3,51,1,2,miss,0,1872,27,35,-8,808
98190202,809,80150,3,58,0,0,goal,1,1879,27,36,-9,808
98190202,808,80287,3,82,0,0,goal,1,1903,28,36,-8,809
98190202,808,80826,3,117,0,1,goal,1,1938,29,36,-7,809
98190202,808,80826,3,139,0,1,goal,1,1960,30,36,-6,809
98190202,809,80150,3,190,1,1,goal,1,2011,30,37,-7,808
98190202,808,80826,3,213,0,1,goal,1,2034,31,37,-6,809
98190202,809,80150,3,242,0,0,goal,1,2063,31,38,-7,808
98190202,808,80826,3,263,0,1,miss,0,2084,31,38,-7,809
98190202,808,80826,3,268,0,1,goal,1,2089,32,38,-6,809
98190202,808,80826,3,331,0,1,goal,1,2152,33,38,-5,809
98190202,808,80826,3,348,0,1,goal,1,2169,34,38,-4,809
98190202,809,80150,3,377,0,2,goal,1,2198,34,39,-5,808
98190202,808,80826,3,407,0,1,goal,1,2228,35,39,-4,809
98190202,809,80150,3,450,0,0,goal,1,2271,35,40,-5,808
98190202,808,80287,3,469,0,2,goal,1,2290,36,40,-4,809
98190202,809,80150,3,503,0,1,goal,1,2324,36,41,-5,808
98190202,808,80826,3,517,0,1,goal,1,2338,37,41,-4,809
98190202,808,80826,3,572,0,2,goal,1,2393,38,41,-3,809
98190202,809,80150,3,624,0,2,goal,1,2445,38,42,-4,808
98190202,809,80150,3,648,0,1,goal,1,2469,38,43,-5,808
98190202,808,80826,3,689,0,0,goal,1,2510,39,43,-4,809
98190202,809,80150,3,710,0,0,goal,1,2531,39,44,-5,808
98190202,808,80826,3,736,0,2,goal,1,2557,40,44,-4,809
98190202,809,80150,3,766,1,0,goal,1,2587,40,45,-5,808
98190202,808,80826,3,785,0,0,goal,1,2606,41,45,-4,809
98190202,809,80150,3,841,0,0,goal,1,2662,41,46,-5,808
98190202,808,80287,3,867,0,2,goal,1,2688,42,46,-4,809
98190202,809,80150,3,893,0,2,goal,1,2714,42,47,-5,808
98190202,808,80826,4,20,0,1,goal,1,2746,43,47,-4,809
98190202,809,80150,4,38,0,1,miss,0,2764,43,47,-4,808
98190202,809,80150,4,50,0,1,goal,1,2776,43,48,-5,808
98190202,808,80826,4,66,0,2,goal,1,2792,44,48,-4,809
98190202,808,80826,4,97,0,1,goal,1,2823,45,48,-3,809
98190202,808,80826,4,113,0,0,goal,1,2839,46,48,-2,809
98190202,809,80022,4,145,1,1,goal,1,2871,46,49,-3,808
98190202,808,80826,4,175,0,2,miss,0,2901,46,49,-3,809
98190202,809,80150,4,190,0,2,goal,1,2916,46,50,-4,808
98190202,809,80150,4,232,0,2,goal,1,2958,46,51,-5,808
98190202,808,80287,4,258,1,2,goal,1,2984,47,51,-4,809
98190202,809,80150,4,279,0,1,goal,1,3005,47,52,-5,808
98190202,808,80826,4,312,0,2,goal,1,3038,48,52,-4,809
98190202,809,80150,4,329,0,1,miss,0,3055,48,52,-4,808
98190202,809,80150,4,346,0,1,goal,1,3072,48,53,-5,808
98190202,808,80826,4,390,0,2,goal,1,3116,49,53,-4,809
98190202,809,80150,4,410,1,1,miss,0,3136,49,53,-4,808
98190202,808,80826,4,448,0,2,goal,1,3174,50,53,-3,809
98190202,808,80826,4,476,0,2,goal,1,3202,51,53,-2,809
98190202,808,80826,4,521,0,1,goal,1,3247,52,53,-1,809
98190202,808,80826,4,547,0,2,goal,1,3273,53,53,0,809
98190202,809,80022,4,577,1,2,goal,1,3303,53,54,-1,808
98190202,808,80826,4,616,0,2,goal,1,3342,54,54,0,809
98190202,809,80022,4,665,1,1,goal,1,3391,54,55,-1,808
98190202,809,80022,4,711,1,2,goal,1,3437,54,56,-2,808
98190202,809,80150,4,735,0,0,goal,1,3461,54,57,-3,808
98190202,809,80150,4,813,0,0,goal,1,3539,54,58,-4,808
98190202,808,80826,4,848,0,1,goal,1,3574,55,58,-3,809
98190202,808,80826,4,859,1,2,miss,0,3585,55,58,-3,809
98190202,808,80826,4,862,0,1,goal,1,3588,56,58,-2,809
98190202,809,80150,4,891,0,2,goal,1,3617,56,59,-3,808
98190202,808,80826,4,899,0,1,goal,1,3625,57,59,-2,809
