matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124381304,80078,801,GS,0,S,3126,3126,806
124381304,80078,801,S,3126,S,3600,474,806
124381304,1022294,801,S,0,GS,3126,3126,806
124381304,1022294,801,GS,3126,GS,3600,474,806
124381304,1029533,801,GA,0,S,2412,2412,806
124381304,1029533,801,S,2412,S,3600,1188,806
124381304,1007301,801,GD,0,S,900,900,806
124381304,1007301,801,S,900,GD,1800,900,806
124381304,1007301,801,GD,1800,GD,3600,1800,806
124381304,1015271,801,WA,0,GA,2412,2412,806
124381304,1015271,801,GA,2412,GA,3600,1188,806
124381304,999806,801,S,0,C,900,900,806
124381304,999806,801,C,900,S,2700,1800,806
124381304,999806,801,S,2700,S,3600,900,806
124381304,80296,801,S,0,WA,2412,2412,806
124381304,80296,801,WA,2412,WA,3600,1188,806
124381304,80830,801,GK,0,GK,3600,3600,806
124381304,1020223,801,C,0,WD,900,900,806
124381304,1020223,801,WD,900,S,1800,900,806
124381304,1020223,801,S,1800,C,2700,900,806
124381304,1020223,801,C,2700,C,3600,900,806
124381304,1019205,801,WD,0,GD,900,900,806
124381304,1019205,801,GD,900,WD,1800,900,806
124381304,1019205,801,WD,1800,WD,3600,1800,806
124381304,1025018,806,GA,0,S,1281,1281,801
124381304,1025018,806,S,1281,GA,2029,748,801
124381304,1025018,806,GA,2029,GS,2700,671,801
124381304,1025018,806,GS,2700,GS,3600,900,801
124381304,1027549,806,S,0,WA,2113,2113,801
124381304,1027549,806,WA,2113,S,2390,277,801
124381304,1027549,806,S,2390,WA,3422,1032,801
124381304,1027549,806,WA,3422,WA,3600,178,801
124381304,80574,806,C,0,C,3600,3600,801
124381304,999128,806,GS,0,S,1160,1160,801
124381304,999128,806,S,1160,GA,1281,121,801
124381304,999128,806,GA,1281,S,2029,748,801
124381304,999128,806,S,2029,GS,2381,352,801
124381304,999128,806,GS,2381,GA,2700,319,801
124381304,999128,806,GA,2700,S,3020,320,801
124381304,999128,806,S,3020,GA,3440,420,801
124381304,999128,806,GA,3440,GA,3600,160,801
124381304,998404,806,GK,0,GK,3600,3600,801
124381304,1007299,806,S,0,GD,1440,1440,801
124381304,1007299,806,GD,1440,GD,3600,2160,801
124381304,1029500,806,S,0,GS,1160,1160,801
124381304,1029500,806,GS,1160,S,2381,1221,801
124381304,1029500,806,S,2381,GA,3020,639,801
124381304,1029500,806,GA,3020,S,3440,420,801
124381304,1029500,806,S,3440,S,3600,160,801
124381304,80439,806,WA,0,S,2113,2113,801
124381304,80439,806,S,2113,WA,2390,277,801
124381304,80439,806,WA,2390,S,3422,1032,801
124381304,80439,806,S,3422,S,3600,178,801
124381304,1014127,806,WD,0,S,2186,2186,801
124381304,1014127,806,S,2186,WD,2700,514,801
124381304,1014127,806,WD,2700,WD,3600,900,801
124381304,1003784,806,GD,0,S,1440,1440,801
124381304,1003784,806,S,1440,WD,2186,746,801
124381304,1003784,806,WD,2186,S,2700,514,801
124381304,1003784,806,S,2700,S,3600,900,801
