matchId,playerId,squadId,minutesPlayed,oppSquadId
124381304,80078,801,52.1,806
124381304,1022294,801,7.9,806
124381304,1029533,801,40.2,806
124381304,1007301,801,45.0,806
124381304,1015271,801,60.0,806
124381304,999806,801,30.0,806
124381304,80296,801,19.8,806
124381304,80830,801,60.0,806
124381304,1020223,801,45.0,806
124381304,1019205,801,60.0,806
124381304,1025018,806,47.53333333333333,801
124381304,1027549,806,7.583333333333333,801
124381304,80574,806,60.0,801
124381304,999128,806,45.11666666666667,801
124381304,998404,806,60.0,801
124381304,1007299,806,36.0,801
124381304,1029500,806,27.35,801
124381304,80439,806,52.416666666666664,801
124381304,1014127,806,51.43333333333333,801
124381304,1003784,806,32.56666666666667,801
