matchId,playerId,squadId,minutesPlayed,oppSquadId
124380902,80078,801,53.63333333333333,810
124380902,1022294,801,6.366666666666666,810
124380902,1029533,801,39.28333333333333,810
124380902,1007301,801,40.78333333333333,810
124380902,1015271,801,56.68333333333333,810
124380902,999806,801,19.7,810
124380902,80296,801,24.033333333333335,810
124380902,80830,801,60.0,810
124380902,1020223,801,60.0,810
124380902,1019205,801,59.516666666666666,810
124380902,998408,810,60.0,801
124380902,1014130,810,60.0,801
124380902,995108,810,9.983333333333333,801
124380902,80575,810,49.583333333333336,801
124380902,1022296,810,10.416666666666666,801
124380902,1001920,810,50.016666666666666,801
124380902,80826,810,60.0,801
124380902,994215,810,57.13333333333333,801
124380902,1028417,810,22.883333333333333,801
124380902,1014234,810,39.983333333333334,801
