matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
124381001,80078,801,GS,0,S,3243,3243,8118
124381001,80078,801,S,3243,S,3600,357,8118
124381001,1022294,801,S,0,GS,3243,3243,8118
124381001,1022294,801,GS,3243,GS,3600,357,8118
124381001,1029533,801,GA,0,S,1800,1800,8118
124381001,1029533,801,S,1800,S,3600,1800,8118
124381001,1007301,801,GD,0,S,1133,1133,8118
124381001,1007301,801,S,1133,S,3600,2467,8118
124381001,1015271,801,WA,0,GA,1800,1800,8118
124381001,1015271,801,GA,1800,GA,3600,1800,8118
124381001,999806,801,S,0,WD,1133,1133,8118
124381001,999806,801,WD,1133,WD,3600,2467,8118
124381001,80296,801,S,0,WA,1800,1800,8118
124381001,80296,801,WA,1800,WA,3600,1800,8118
124381001,80830,801,GK,0,GK,3600,3600,8118
124381001,1020223,801,C,0,C,3600,3600,8118
124381001,1019205,801,WD,0,GD,1133,1133,8118
124381001,1019205,801,GD,1133,GD,3600,2467,8118
124381001,1019169,8118,GA,0,S,2267,2267,801
124381001,1019169,8118,S,2267,GA,2387,120,801
124381001,1019169,8118,GA,2387,GA,3600,1213,801
124381001,80150,8118,GS,0,GA,2267,2267,801
124381001,80150,8118,GA,2267,S,2387,120,801
124381001,80150,8118,S,2387,GS,2700,313,801
124381001,80150,8118,GS,2700,GS,3600,900,801
124381001,995217,8118,WA,0,WA,3600,3600,801
124381001,1013629,8118,S,0,GS,2267,2267,801
124381001,1013629,8118,GS,2267,S,2700,433,801
124381001,1013629,8118,S,2700,S,3600,900,801
124381001,1013638,8118,GK,0,S,900,900,801
124381001,1013638,8118,S,900,GK,1800,900,801
124381001,1013638,8118,GK,1800,GK,3600,1800,801
124381001,1028096,8118,S,0,GK,900,900,801
124381001,1028096,8118,GK,900,S,1800,900,801
124381001,1028096,8118,S,1800,S,3600,1800,801
124381001,80701,8118,C,0,C,3600,3600,801
124381001,1022764,8118,WD,0,S,3115,3115,801
124381001,1022764,8118,S,3115,S,3600,485,801
124381001,1011747,8118,GD,0,GD,3600,3600,801
124381001,994117,8118,S,0,WD,3115,3115,801
124381001,994117,8118,WD,3115,WD,3600,485,801
