matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
124381001,801,8118,80078,47.0,0.0,47.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,38.0,0.0,0.0,47.0,9.0,38.0,0.0,38.0,0.0,1.0,54.05,2.0,60.0,1.0,0.0,2.0,0.0,38.0,5.0,4.0,7.0,1.0,0.0,0.0,4.0,7.770582793709529,0.0,66.6049953746531,2.220166512488437,1.1100832562442184,3.3302497687326555,0.0,42.1831637372803,42.1831637372803,9.990749306197966,0.0,0.0,0.0,1.1100832562442184,52.173913043478265,42.1831637372803,0.0,0.0,42.1831637372803,2.220166512488437,1.1100832562442184,1.1100832562442184,0.0,0.0,0.0,2.220166512488437,0.0,1.1100832562442184,0.0,0.0,0.0,52.173913043478265,1.1100832562442184,0.0,0.0,0.0,2.220166512488437,5.550416281221092,52.173913043478265,2.220166512488437,4.440333024976874,60.00000000000001,0.0,4.440333024976874,0.0,1.1100832562442184,17,18.871415356151715
124381001,801,8118,80296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,23.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,54.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,108.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,60.0,32.0,0.0,2.0,0.0,5,10.0
124381001,801,8118,80830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,5.0,6.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,107.5,2.0,0.0,6.0,2.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,107.5,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,4.0,60.0,0.0,0.0,2.0,5.0,15,15.0
124381001,801,8118,999806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,41.11666666666667,0.0,27.0,1.0,0.0,4.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.40008107012566,5.8370490474260235,1.4592622618565059,2.9185245237130117,0.0,0.0,0.0,0.0,1.4592622618565059,0.0,10.214835832995542,1.4592622618565059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.377786785569517,0.0,0.0,2.9185245237130117,2.9185245237130117,0.0,0.0,0.0,1.4592622618565059,0.0,0.0,2.9185245237130117,0.0,0.0,0.0,0.0,2.9185245237130117,0.0,1.4592622618565059,4.377786785569517,60.0,1.4592622618565059,0.0,1.4592622618565059,2.9185245237130117,15,21.88893392784759
124381001,801,8118,1007301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.883333333333333,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.532215357458076,15.88702559576346,0.0,0.0,0.0,0.0,0.0,0.0,3.177405119152692,0.0,3.177405119152692,3.177405119152692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.709620476610768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.177405119152692,0.0,0.0,3.177405119152692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.354810238305384,60.0,3.177405119152692,0.0,0.0,0.0,0,0.0
124381001,801,8118,1015271,6.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,24.0,0.0,0.0,5.0,5.0,0.0,13.0,7.0,2.0,5.0,0.0,5.0,1.0,0.0,60.0,2.0,18.5,0.0,1.0,1.0,0.0,5.0,7.0,4.0,0.0,13.0,0.0,1.0,2.0,0.0,1.0,18.5,1.0,0.0,5.0,0.0,5.0,5.0,2.0,13.0,1.0,14.0,0.0,6.0,5.0,1.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,1.0,6.0,13.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,4.0,60.0,17.0,2.0,0.0,0.0,15,15.0
124381001,801,8118,1019205,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,8.0,1.0,1.0,8.0,9.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,87.0,2.0,0.0,10.0,1.0,0.0,2.0,4.0,2.0,4.0,0.0,0.0,2.0,2.0,0.0,87.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,60.0,0.0,2.0,1.0,4.0,15,15.0
124381001,801,8118,1020223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,9.0,10.0,19.0,27.0,3.0,0.0,5.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,60.0,0.0,108.0,2.0,1.0,6.0,2.0,0.0,5.0,4.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,108.0,6.0,9.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,27.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,5.0,0.0,10.0,4.0,60.0,19.0,3.0,2.0,2.0,15,15.0
124381001,801,8118,1022294,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,1.0,4.0,0.0,4.0,0.0,0.0,5.95,1.0,-7.5,1.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-75.63025210084034,10.084033613445378,0.0,10.084033613445378,0.0,40.33613445378151,40.33613445378151,10.084033613445378,0.0,0.0,0.0,10.084033613445378,50.42016806722689,40.33613445378151,0.0,0.0,40.33613445378151,10.084033613445378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42016806722689,10.084033613445378,0.0,0.0,0.0,0.0,20.168067226890756,50.42016806722689,0.0,10.084033613445378,60.0,0.0,10.084033613445378,0.0,0.0,-2,-20.168067226890756
124381001,801,8118,1029533,11.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,7.0,0.0,0.0,0.0,10.0,0.0,6.0,13.0,3.0,10.0,0.0,10.0,0.0,0.0,30.0,2.0,46.0,0.0,0.0,0.0,1.0,10.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,92.0,0.0,4.0,0.0,0.0,20.0,20.0,6.0,12.0,4.0,18.0,0.0,22.0,20.0,0.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,22.0,6.0,0.0,0.0,0.0,0.0,4.0,26.0,4.0,4.0,60.0,12.0,2.0,2.0,0.0,10,20.0
