matchId,squadId,GS,GA,WA,C,WD,GD,GK,startingTime,finishTime,teamStartScore,teamEndScore,oppStartScore,oppEndScore,duration,plusMinus,plusMinusPer60
100830501,810,995218,80009,993360,80473,998408,80534,80343,0,3688,0,50,0,45,3688,5,4.8806941431670285
100830501,806,1001944,1001557,80574,80439,991904,1003784,998404,0,2771,0,35,0,37,2771,-2,-2.598339949476723
100830501,806,1001944,1001557,1001702,80574,991904,1003784,998404,2771,3688,35,45,37,50,917,-3,-11.77753544165758
