matchId,playerId,squadId,minutesPlayed,oppSquadId
100830501,1001944,806,60.0,810
100830501,1001557,806,60.0,810
100830501,80574,806,61.46666666666667,810
100830501,80439,806,46.18333333333333,810
100830501,991904,806,60.0,810
100830501,1003784,806,60.0,810
100830501,998404,806,60.0,810
100830501,1001803,806,0.0,810
100830501,1007303,806,0.0,810
100830501,1001702,806,15.283333333333333,810
100830501,995218,810,60.0,806
100830501,80009,810,60.0,806
100830501,993360,810,60.0,806
100830501,80473,810,60.0,806
100830501,998408,810,60.0,806
100830501,80534,810,60.0,806
100830501,80343,810,60.0,806
100830501,1007307,810,0.0,806
100830501,80003,810,0.0,806
100830501,997815,810,0.0,806
