matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
124380704,1001708,Kiera,Austin,K.Austin,"Austin, K",804
124380704,1019167,Ruby,Barkmeyer,R.Barkmeyer,"Barkmeyer, R",804
124380704,1023580,Gabrielle,Coffey,G.Coffey,"Coffey, G",804
124380704,1005495,Rudi,Ellis,R.Ellis,"Ellis, R",804
124380704,1001711,Sophie,Garbin,S.Garbin,"Garbin, S",804
124380704,1034295,Lily,Graham,L.Graham,"Graham, L",804
124380704,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
124380704,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
124380704,1022297,Hannah,Mundy,H.Mundy,"Mundy, H",804
124380704,80577,Jo,Weston,J.Weston,"Weston, J",804
124380704,998408,Jess,Anstiss,J.Anstiss,"Anstiss, J",810
124380704,1014130,Sunday,Aryang,S.Aryang,"Aryang, S",810
124380704,995108,Shanice,Beckford,S.Beckford,"Beckford, S",810
124380704,80575,Kelsey,Browne,K.Browne,"Browne, K",810
124380704,1022296,Jordan,Cransberg,J.Cransberg,"Cransberg, J",810
124380704,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",810
124380704,80826,Jhaniele,Fowler-Nembhard,J.Fowler-Nembhard,"Fowler-Nembhard, J",810
124380704,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",810
124380704,1028417,Olivia,Wilkinson,O.Wilkinson,"Wilkinson, O",810
124380704,1014234,Fran,Williams,F.Williams,"Williams, F",810
