matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
90840603,803,80111,1,34,0,2,goal,1,34,0,1,-1,809
90840603,803,80156,1,133,1,1,goal,1,133,0,2,-2,809
90840603,803,80111,1,154,0,0,goal,1,154,0,3,-3,809
90840603,803,80156,1,195,1,2,miss,0,195,0,3,-3,809
90840603,803,80111,1,206,0,0,goal,1,206,0,4,-4,809
90840603,803,80111,1,222,0,2,goal,1,222,0,5,-5,809
90840603,809,80022,1,238,0,1,goal,1,238,1,5,-4,803
90840603,803,80111,1,260,0,1,miss,0,260,1,5,-4,809
90840603,809,80022,1,307,0,1,goal,1,307,2,5,-3,803
90840603,803,80156,1,381,0,2,goal,1,381,2,6,-4,809
90840603,809,80150,1,417,0,2,goal,1,417,3,6,-3,803
90840603,809,80150,1,436,0,2,miss,0,436,3,6,-3,803
90840603,809,80150,1,450,0,2,goal,1,450,4,6,-2,803
90840603,803,80111,1,473,0,2,miss,0,473,4,6,-2,809
90840603,809,80150,1,503,0,2,goal,1,503,5,6,-1,803
90840603,809,80022,1,530,1,1,goal,1,530,6,6,0,803
90840603,803,80156,1,554,0,2,goal,1,554,6,7,-1,809
90840603,803,80156,1,582,1,1,goal,1,582,6,8,-2,809
90840603,803,80156,1,617,0,2,goal,1,617,6,9,-3,809
90840603,809,80022,1,640,0,1,goal,1,640,7,9,-2,803
90840603,803,80111,1,689,0,2,goal,1,689,7,10,-3,809
90840603,809,80150,1,707,0,2,goal,1,707,8,10,-2,803
90840603,809,80150,1,754,0,0,goal,1,754,9,10,-1,803
90840603,809,80150,1,779,0,1,goal,1,779,10,10,0,803
90840603,803,80156,1,800,1,0,goal,1,800,10,11,-1,809
90840603,809,80150,1,817,0,2,goal,1,817,11,11,0,803
90840603,803,80111,1,839,0,2,goal,1,839,11,12,-1,809
90840603,809,80022,1,865,1,2,miss,0,865,11,12,-1,803
90840603,803,80111,1,883,0,0,goal,1,883,11,13,-2,809
90840603,803,80156,1,902,1,1,goal,1,902,11,14,-3,809
90840603,809,80150,2,88,0,1,goal,1,1014,12,14,-2,803
90840603,803,80111,2,118,0,2,goal,1,1044,12,15,-3,809
90840603,803,80111,2,154,0,0,goal,1,1080,12,16,-4,809
90840603,803,80156,2,178,1,0,goal,1,1104,12,17,-5,809
90840603,809,80022,2,230,1,1,goal,1,1156,13,17,-4,803
90840603,809,80150,2,296,1,0,goal,1,1222,14,17,-3,803
90840603,809,80150,2,309,0,0,goal,1,1235,15,17,-2,803
90840603,803,80156,2,383,1,1,miss,0,1309,15,17,-2,809
90840603,809,80022,2,421,0,0,goal,1,1347,16,17,-1,803
90840603,803,80111,2,474,0,0,goal,1,1400,16,18,-2,809
90840603,803,80156,2,502,0,2,goal,1,1428,16,19,-3,809
90840603,809,80022,2,601,0,1,goal,1,1527,17,19,-2,803
90840603,803,80111,2,617,0,0,goal,1,1543,17,20,-3,809
90840603,809,80022,2,644,0,1,goal,1,1570,18,20,-2,803
90840603,809,80150,2,697,0,2,goal,1,1623,19,20,-1,803
90840603,809,80022,2,730,0,1,goal,1,1656,20,20,0,803
90840603,809,80022,2,762,0,0,goal,1,1688,21,20,1,803
90840603,803,80156,2,797,1,1,miss,0,1723,21,20,1,809
90840603,803,80111,2,802,0,2,goal,1,1728,21,21,0,809
90840603,809,80150,2,853,0,0,goal,1,1779,22,21,1,803
90840603,809,80150,2,864,0,2,goal,1,1790,23,21,2,803
90840603,809,80150,3,19,0,1,goal,1,2167,24,21,3,803
90840603,803,80111,3,49,0,0,miss,0,2197,24,21,3,809
90840603,803,80111,3,57,0,0,goal,1,2205,24,22,2,809
90840603,803,80156,3,111,0,2,miss,0,2259,24,22,2,809
90840603,803,80111,3,117,0,1,goal,1,2265,24,23,1,809
90840603,803,80156,3,153,1,0,goal,1,2301,24,24,0,809
90840603,809,80022,3,250,0,2,goal,1,2398,25,24,1,803
90840603,803,80111,3,271,0,0,goal,1,2419,25,25,0,809
90840603,809,80022,3,311,1,0,goal,1,2459,26,25,1,803
90840603,803,80111,3,328,0,2,miss,0,2476,26,25,1,809
90840603,803,80111,3,375,0,0,goal,1,2523,26,26,0,809
90840603,809,80150,3,410,0,2,goal,1,2558,27,26,1,803
90840603,803,80156,3,444,0,0,goal,1,2592,27,27,0,809
90840603,809,80022,3,470,0,2,goal,1,2618,28,27,1,803
90840603,809,80150,3,513,0,1,goal,1,2661,29,27,2,803
90840603,809,80150,3,530,0,1,goal,1,2678,30,27,3,803
90840603,803,80156,3,560,0,1,goal,1,2708,30,28,2,809
90840603,803,80111,3,633,0,0,goal,1,2781,30,29,1,809
90840603,803,80156,3,658,0,0,goal,1,2806,30,30,0,809
90840603,809,80022,3,686,0,1,goal,1,2834,31,30,1,803
90840603,803,80111,3,741,0,2,goal,1,2889,31,31,0,809
90840603,809,80022,3,772,0,1,goal,1,2920,32,31,1,803
90840603,803,80156,3,814,0,0,goal,1,2962,32,32,0,809
90840603,809,80022,3,871,0,2,goal,1,3019,33,32,1,803
90840603,803,80111,3,920,0,0,goal,1,3068,33,33,0,809
90840603,809,80022,4,92,0,2,goal,1,3176,34,33,1,803
90840603,809,80022,4,111,1,2,goal,1,3195,35,33,2,803
90840603,803,80111,4,162,0,2,goal,1,3246,35,34,1,809
90840603,809,80022,4,196,0,1,goal,1,3280,36,34,2,803
90840603,803,80156,4,220,0,2,goal,1,3304,36,35,1,809
90840603,803,80156,4,271,0,0,goal,1,3355,36,36,0,809
90840603,809,80150,4,302,0,2,goal,1,3386,37,36,1,803
90840603,803,80111,4,344,0,0,goal,1,3428,37,37,0,809
90840603,803,80156,4,385,0,2,goal,1,3469,37,38,-1,809
90840603,809,80022,4,415,1,2,goal,1,3499,38,38,0,803
90840603,803,80111,4,430,0,2,goal,1,3514,38,39,-1,809
90840603,809,80022,4,460,0,1,goal,1,3544,39,39,0,803
90840603,803,80156,4,492,1,1,goal,1,3576,39,40,-1,809
90840603,809,80022,4,514,0,2,goal,1,3598,40,40,0,803
90840603,809,80150,4,533,0,1,goal,1,3617,41,40,1,803
90840603,809,80022,4,556,0,0,goal,1,3640,42,40,2,803
90840603,803,80111,4,576,0,0,goal,1,3660,42,41,1,809
90840603,809,80150,4,622,0,2,goal,1,3706,43,41,2,803
90840603,803,80111,4,668,0,0,goal,1,3752,43,42,1,809
90840603,803,80156,4,740,1,0,goal,1,3824,43,43,0,809
90840603,803,80111,4,766,0,1,goal,1,3850,43,44,-1,809
90840603,809,80022,4,829,1,2,goal,1,3913,44,44,0,803
90840603,803,80156,4,874,1,0,goal,1,3958,44,45,-1,809
90840603,809,80150,4,907,0,1,goal,1,3991,45,45,0,803
90840603,803,80156,5,54,0,2,miss,0,4055,45,45,0,809
90840603,809,80022,5,97,0,2,goal,1,4098,46,45,1,803
90840603,803,80156,5,163,0,1,goal,1,4164,46,46,0,809
90840603,809,80150,5,209,0,0,goal,1,4210,47,46,1,803
90840603,809,80150,5,231,0,2,goal,1,4232,48,46,2,803
90840603,803,80156,5,257,0,2,goal,1,4258,48,47,1,809
90840603,803,80156,5,315,0,2,goal,1,4316,48,48,0,809
90840603,803,80111,5,360,0,1,goal,1,4361,48,49,-1,809
90840603,809,80150,5,393,0,0,goal,1,4394,49,49,0,803
90840603,803,80111,5,406,0,2,goal,1,4407,49,50,-1,809
90840603,803,80111,6,74,0,1,goal,1,4521,49,51,-2,809
90840603,809,80022,6,105,0,2,goal,1,4552,50,51,-1,803
90840603,803,80111,6,126,0,2,goal,1,4573,50,52,-2,809
90840603,803,80111,6,204,0,2,goal,1,4651,50,53,-3,809
90840603,803,80111,6,252,0,2,goal,1,4699,50,54,-4,809
90840603,809,80022,6,291,0,1,goal,1,4738,51,54,-3,803
90840603,803,80156,6,341,1,2,goal,1,4788,51,55,-4,809
90840603,809,80150,6,368,0,2,goal,1,4815,52,55,-3,803
90840603,803,80111,6,408,0,0,goal,1,4855,52,56,-4,809
90840603,809,80150,6,428,0,2,goal,1,4875,53,56,-3,803
