matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80350303,80054,805,GS,0,GS,3653,3653,807
80350303,80100,805,GA,0,GA,3653,3653,807
80350303,80581,805,S,0,WA,2735,2735,807
80350303,80581,805,WA,2735,WA,3653,918,807
80350303,80055,805,WA,0,C,2735,2735,807
80350303,80055,805,C,2735,C,3653,918,807
80350303,80304,805,C,0,WD,2735,2735,807
80350303,80304,805,WD,2735,WD,3653,918,807
80350303,80049,805,GD,0,WD,1825,1825,807
80350303,80049,805,WD,1825,GD,2735,910,807
80350303,80049,805,GD,2735,GD,3653,918,807
80350303,80428,805,GK,0,GK,3653,3653,807
80350303,80223,805,WD,0,S,1825,1825,807
80350303,80223,805,S,1825,S,3653,1828,807
80350303,80198,805,S,0,S,3653,3653,807
80350303,80699,805,S,0,S,3653,3653,807
80350303,80580,805,S,0,GD,1825,1825,807
80350303,80580,805,GD,1825,S,2735,910,807
80350303,80580,805,S,2735,S,3653,918,807
80350303,80245,805,S,0,S,3653,3653,807
80350303,80078,807,GS,0,GS,3653,3653,805
80350303,80444,807,S,0,GA,2735,2735,805
80350303,80444,807,GA,2735,GA,3653,918,805
80350303,80472,807,S,0,WA,3396,3396,805
80350303,80472,807,WA,3396,WA,3653,257,805
80350303,80833,807,C,0,C,3653,3653,805
80350303,991905,807,WD,0,WD,3653,3653,805
80350303,80571,807,S,0,GD,3396,3396,805
80350303,80571,807,GD,3396,GD,3653,257,805
80350303,80080,807,GK,0,GK,3653,3653,805
80350303,991903,807,S,0,S,3653,3653,805
80350303,80009,807,GA,0,WA,2735,2735,805
80350303,80009,807,WA,2735,S,3396,661,805
80350303,80009,807,S,3396,S,3653,257,805
80350303,991904,807,S,0,S,3653,3653,805
80350303,80020,807,GD,0,S,3396,3396,805
80350303,80020,807,S,3396,S,3653,257,805
80350303,80301,807,WA,0,S,2735,2735,805
80350303,80301,807,S,2735,S,3653,918,805
