matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350303,805,807,80581,1,0,0,0,0,4,1,0,0,6,0,3,0,0,0,0,0,0,0,1,1,0,0,0,2,15.3,23.52941176470588,3.9215686274509802,0.0,0.0,0.0,0.0,3.9215686274509802,0.0,3.9215686274509802,11.76470588235294,0.0,3.9215686274509802,0.0,15.686274509803921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8431372549019605,0.0,0.0,0.0,-4.0,-15.686274509803921
80350303,805,807,80699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350303,807,805,80009,0,1,0,0,1,16,1,0,0,25,1,20,12,0,12,1,0,0,0,0,1,2,0,0,3,56.6,26.501766784452297,0.0,1.0600706713780919,0.0,0.0,2.1201413427561837,1.0600706713780919,1.0600706713780919,0.0,21.20141342756184,0.0,1.0600706713780919,0.0,16.96113074204947,0.0,0.0,1.0600706713780919,12.720848056537102,0.0,0.0,0.0,3.1802120141342756,0.0,1.0600706713780919,12.720848056537102,21.0,22.261484098939928
80350303,807,805,80020,0,0,0,0,1,7,5,1,1,0,1,0,0,0,0,0,0,3,0,0,8,2,1,0,0,56.6,0.0,0.0,1.0600706713780919,1.0600706713780919,0.0,2.1201413427561837,8.480565371024735,0.0,0.0,0.0,0.0,5.30035335689046,0.0,7.4204946996466425,3.1802120141342756,0.0,1.0600706713780919,0.0,1.0600706713780919,1.0600706713780919,0.0,0.0,0.0,0.0,0.0,21.0,22.261484098939928
80350303,807,805,80078,0,0,0,0,0,0,1,0,1,0,0,0,67,11,56,0,0,1,7,0,2,1,7,0,2,60.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,56.0,7.0,0.0,0.0,2.0,7.0,0.0,67.0,21.0,21.0
80350303,807,805,80080,0,1,0,0,0,0,6,3,9,0,5,0,0,0,0,2,0,5,0,0,11,1,3,0,1,60.0,0.0,0.0,0.0,9.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,21.0,21.0
80350303,807,805,80301,2,0,0,0,0,17,1,0,0,11,0,8,0,0,0,0,0,1,0,0,2,0,0,0,2,45.583333333333336,14.478976234003657,0.0,0.0,0.0,0.0,0.0,2.6325411334552102,0.0,2.6325411334552102,10.530164533820841,0.0,1.3162705667276051,0.0,22.37659963436929,1.3162705667276051,0.0,0.0,0.0,0.0,0.0,0.0,2.6325411334552102,0.0,0.0,0.0,17.0,22.37659963436929
80350303,807,805,80444,0,0,0,0,0,4,0,0,0,4,0,2,7,3,4,0,0,0,0,0,0,0,0,0,1,15.3,15.686274509803921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8431372549019605,11.76470588235294,0.0,0.0,15.686274509803921,0.0,0.0,0.0,15.686274509803921,0.0,0.0,0.0,3.9215686274509802,0.0,0.0,27.45098039215686,4.0,15.686274509803921
80350303,807,805,80472,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.283333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.01556420233463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80350303,807,805,80571,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4.283333333333333,0.0,0.0,0.0,0.0,0.0,0.0,14.007782101167315,0.0,0.0,0.0,0.0,14.007782101167315,0.0,14.007782101167315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80350303,807,805,80833,1,3,0,0,0,1,6,0,0,19,0,9,0,0,0,0,0,0,0,0,6,1,0,0,4,60.0,19.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,1.0,9.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,21.0,21.0
80350303,807,805,991903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350303,807,805,991904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350303,807,805,991905,0,1,0,0,0,7,9,0,3,0,0,0,0,0,0,0,0,3,0,0,13,1,0,0,2,60.0,0.0,0.0,0.0,3.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,9.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,21.0
