matchId,playerId,squadId,minutesPlayed,oppSquadId
100830804,1001944,806,60.0,8117
100830804,999128,806,60.0,8117
100830804,80574,806,38.65,8117
100830804,80439,806,60.0,8117
100830804,991904,806,60.0,8117
100830804,1003784,806,60.0,8117
100830804,998404,806,60.0,8117
100830804,1001803,806,0.0,8117
100830804,1001702,806,22.583333333333332,8117
100830804,1001557,806,0.0,8117
100830804,80113,8117,60.0,806
100830804,80475,8117,60.0,806
100830804,80575,8117,60.0,806
100830804,80296,8117,31.0,806
100830804,80105,8117,61.233333333333334,806
100830804,80393,8117,15.733333333333333,806
100830804,80010,8117,60.0,806
100830804,80559,8117,45.5,806
100830804,998401,8117,30.233333333333334,806
100830804,1001357,8117,0.0,806
