matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80180606,801,80001,0,1,0,0,0,19,7,0,1,32,0,19,0,0,0,0,0,3,0,2,10,1,0,0,2,60.0,32.0,2.0,0.0,1.0,0.0,1.0,10.0,1.0,0.0,19.0,0.0,7.0,0.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0
80180606,801,80002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180606,801,80014,0,1,0,0,0,0,14,0,4,23,1,11,0,0,0,0,0,1,0,2,15,1,0,0,1,60.0,23.0,2.0,0.0,4.0,0.0,1.0,15.0,1.0,0.0,11.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
80180606,801,80048,0,1,0,0,0,0,7,1,5,0,6,0,0,0,0,3,0,1,0,0,8,1,1,0,2,60.0,0.0,0.0,0.0,5.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0
80180606,801,80067,1,2,0,0,0,20,2,0,0,13,0,3,24,3,21,0,0,0,2,0,2,1,2,0,3,60.0,13.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,0.0,20.0,0.0,0.0,0.0,21.0,2.0,0.0,0.0,3.0,2.0,0.0,24.0,2.0,2.0
80180606,801,80130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80180606,801,80173,0,3,0,0,0,4,11,0,4,0,1,0,0,0,0,0,0,2,0,1,13,2,0,0,3,60.0,0.0,1.0,0.0,4.0,0.0,2.0,13.0,3.0,0.0,0.0,0.0,11.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0
80180606,801,80294,1,0,0,0,0,10,5,0,3,0,0,0,0,0,0,0,0,4,0,0,9,2,0,0,1,60.0,0.0,0.0,0.0,3.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,5.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0
80180606,801,80295,1,0,0,0,0,0,7,0,2,0,0,0,41,5,36,0,0,0,0,0,7,1,0,0,5,60.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,0.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,5.0,0.0,0.0,41.0,2.0,2.0
80180606,801,80439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
