matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80180606,80295,801,GS,0,GS,3620,3620,805
80180606,80067,801,GA,0,GA,3620,3620,805
80180606,80001,801,WA,0,WA,3620,3620,805
80180606,80014,801,C,0,C,3620,3620,805
80180606,80173,801,WD,0,WD,3620,3620,805
80180606,80294,801,GD,0,GD,3620,3620,805
80180606,80048,801,GK,0,GK,3620,3620,805
80180606,80002,801,S,0,S,3620,3620,805
80180606,80130,801,S,0,S,3620,3620,805
80180606,80449,801,S,0,S,3620,3620,805
80180606,80439,801,S,0,S,3620,3620,805
80180606,80440,801,S,0,S,3620,3620,805
80180606,80054,805,GS,0,GS,3620,3620,801
80180606,80100,805,GA,0,GA,3620,3620,801
80180606,80055,805,WA,0,WA,3620,3620,801
80180606,80063,805,C,0,C,3620,3620,801
80180606,80304,805,WD,0,GD,1809,1809,801
80180606,80304,805,GD,1809,WD,2713,904,801
80180606,80304,805,WD,2713,WD,3620,907,801
80180606,80192,805,GD,0,GK,1809,1809,801
80180606,80192,805,GK,1809,GD,2713,904,801
80180606,80192,805,GD,2713,GD,3620,907,801
80180606,80059,805,GK,0,S,1809,1809,801
80180606,80059,805,S,1809,GK,2713,904,801
80180606,80059,805,GK,2713,GK,3620,907,801
80180606,80088,805,S,0,S,3620,3620,801
80180606,80379,805,S,0,S,3620,3620,801
80180606,80198,805,S,0,S,3620,3620,801
80180606,80428,805,S,0,S,3620,3620,801
80180606,80453,805,S,0,WD,1809,1809,801
80180606,80453,805,WD,1809,S,2713,904,801
80180606,80453,805,S,2713,S,3620,907,801
