matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
98181104,999823,Kristina,Brice,K.Brice,Brice,801
98181104,80067,Erin,Bell,E.Bell,"Bell, E",801
98181104,80572,Khao,Watts,K.Watts,"Watts, K",801
98181104,80439,Madeleine,Proud,M.Proud,"Proud, M",801
98181104,80146,Jade,Clarke,J.Clarke,"Clarke, J",801
98181104,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
98181104,991899,Samantha,Poolman,S.Poolman,"Poolman, S",801
98181104,80001,Emily,Beaton,E.Beaton,"Beaton, E",801
98181104,998404,Sarah,Klau,S.Klau,"Klau, S",801
98181104,1001709,Emily,Burgess,E.Burgess,"Burgess, E",801
98181104,80346,Stephanie,Puopolo,S.Puopolo,"Puopolo, S",801
98181104,1004484,Toni,Anderson,T.Anderson,"Anderson, T",801
98181104,80710,Maia,Wilson,M.Wilson,"Wilson, M",803
98181104,80444,Ameliaranne,Wells,A.Wells,"Wells, A",803
98181104,80301,Chelsea,Locke,C.Locke,"Locke, C",803
98181104,80175,Elias,Scheres,E.Scheres,"Scheres, E",803
98181104,80571,Jacinta,Messer,J.Messer,"Messer, J",803
98181104,80099,Katrina,Grant,K.Grant,"Grant, K",803
98181104,80582,Phoenix,Karaka,P.Karaka,"Karaka, P",803
98181104,80167,Te Amo,Amaru-Tibble,T.Amaru-Tibble,"Amaru-Tibble, T",803
98181104,80427,Claire,Kersten,C.Kersten,"Kersten, C",803
98181104,1003785,Blaze,Leslie,B.Leslie,"Leslie, B",803
98181104,80506,Samon,Nathan,S.Nathan,"Nathan, S",803
98181104,1003786,Kate,Wells,K.Wells,"Wells, K",803
