matchId,playerId,squadId,minutesPlayed,oppSquadId
98181104,999823,801,60.0,803
98181104,80067,801,60.0,803
98181104,80572,801,60.0,803
98181104,80439,801,60.0,803
98181104,80146,801,60.0,803
98181104,80440,801,60.0,803
98181104,991899,801,60.0,803
98181104,80001,801,0.0,803
98181104,998404,801,0.0,803
98181104,1001709,801,0.0,803
98181104,80346,801,0.0,803
98181104,1004484,801,0.0,803
98181104,80710,803,41.5,801
98181104,80444,803,60.0,801
98181104,80301,803,60.0,801
98181104,80175,803,51.6,801
98181104,80571,803,45.28333333333333,801
98181104,80099,803,60.31666666666667,801
98181104,80582,803,60.31666666666667,801
98181104,80167,803,18.816666666666666,801
98181104,80427,803,15.033333333333333,801
98181104,1003785,803,0.0,801
98181104,80506,803,8.716666666666667,801
98181104,1003786,803,0.0,801
