matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98190401,806,80052,2,518,0,1,goal,1,1429,21,22,-1
98190401,807,80078,2,535,0,2,goal,1,1446,22,22,0
98190401,807,993463,2,589,0,0,miss,0,1500,22,22,0
98190401,806,80072,2,608,0,0,goal,1,1519,22,23,-1
98190401,807,80078,2,624,0,0,goal,1,1535,23,23,0
98190401,806,80052,2,648,1,0,goal,1,1559,23,24,-1
98190401,807,80078,2,662,0,2,miss,0,1573,23,24,-1
98190401,807,80078,2,667,0,0,goal,1,1578,24,24,0
98190401,806,80072,2,690,0,2,goal,1,1601,24,25,-1
98190401,807,80078,2,705,0,1,goal,1,1616,25,25,0
98190401,806,80052,2,729,0,2,goal,1,1640,25,26,-1
98190401,807,80078,2,755,0,2,goal,1,1666,26,26,0
98190401,806,80052,2,781,0,0,miss,0,1692,26,26,0
98190401,807,80078,2,813,0,2,goal,1,1724,27,26,1
98190401,807,80078,2,833,0,2,goal,1,1744,28,26,2
98190401,806,80072,2,857,0,0,miss,0,1768,28,26,2
98190401,806,80072,2,890,0,0,goal,1,1801,28,27,1
98190401,807,80078,2,907,0,2,goal,1,1818,29,27,2
98190401,807,80078,3,19,0,1,goal,1,1841,30,27,3
98190401,807,80078,3,34,0,2,goal,1,1856,31,27,4
98190401,806,80072,3,74,0,1,goal,1,1896,31,28,3
98190401,807,80078,3,93,0,0,goal,1,1915,32,28,4
98190401,806,80072,3,128,0,1,goal,1,1950,32,29,3
98190401,807,80078,3,143,0,2,goal,1,1965,33,29,4
98190401,806,80072,3,164,0,2,goal,1,1986,33,30,3
98190401,807,993463,3,183,0,2,miss,0,2005,33,30,3
98190401,806,80052,3,194,0,2,goal,1,2016,33,31,2
98190401,806,80052,3,219,0,1,goal,1,2041,33,32,1
98190401,807,80078,3,250,0,0,goal,1,2072,34,32,2
98190401,806,80072,3,278,1,1,goal,1,2100,34,33,1
98190401,807,80078,3,291,0,2,goal,1,2113,35,33,2
98190401,806,80072,3,321,1,1,goal,1,2143,35,34,1
98190401,807,80078,3,358,0,2,miss,0,2180,35,34,1
98190401,807,80078,3,436,0,0,goal,1,2258,36,34,2
98190401,806,80052,3,454,0,0,miss,0,2276,36,34,2
98190401,806,80052,3,496,0,2,goal,1,2318,36,35,1
98190401,807,80078,3,514,0,2,miss,0,2336,36,35,1
98190401,807,80078,3,530,0,2,miss,0,2352,36,35,1
98190401,807,80078,3,533,0,2,goal,1,2355,37,35,2
98190401,806,80052,3,561,0,2,goal,1,2383,37,36,1
98190401,807,80078,3,587,0,2,goal,1,2409,38,36,2
98190401,806,80072,3,607,0,2,miss,0,2429,38,36,2
98190401,806,80052,3,610,0,1,goal,1,2432,38,37,1
98190401,807,80078,3,629,0,2,miss,0,2451,38,37,1
98190401,806,80072,3,647,0,2,goal,1,2469,38,38,0
98190401,806,80072,3,670,1,0,goal,1,2492,38,39,-1
98190401,807,80078,3,696,0,2,miss,0,2518,38,39,-1
98190401,807,80078,3,700,0,2,goal,1,2522,39,39,0
98190401,807,80078,3,742,0,2,goal,1,2564,40,39,1
98190401,807,80078,3,760,0,2,miss,0,2582,40,39,1
98190401,807,80078,3,765,0,2,goal,1,2587,41,39,2
98190401,806,80052,3,787,0,0,goal,1,2609,41,40,1
98190401,806,80072,3,834,0,2,goal,1,2656,41,41,0
98190401,806,80072,3,885,0,0,goal,1,2707,41,42,-1
98190401,806,80052,4,16,0,1,miss,0,2746,41,42,-1
98190401,807,80078,4,34,0,2,goal,1,2764,42,42,0
98190401,807,80078,4,61,0,2,goal,1,2791,43,42,1
98190401,806,80052,4,109,0,2,goal,1,2839,43,43,0
98190401,807,80078,4,130,0,2,goal,1,2860,44,43,1
98190401,806,80072,4,190,1,1,miss,0,2920,44,43,1
98190401,806,80072,4,248,0,2,miss,0,2978,44,43,1
98190401,806,80072,4,287,1,0,goal,1,3017,44,44,0
98190401,807,80078,4,325,0,2,goal,1,3055,45,44,1
98190401,807,80078,4,364,0,0,miss,0,3094,45,44,1
98190401,807,80078,4,368,0,0,goal,1,3098,46,44,2
98190401,807,80078,4,391,0,2,miss,0,3121,46,44,2
98190401,807,993463,4,395,0,0,goal,1,3125,47,44,3
98190401,807,80078,4,437,0,2,goal,1,3167,48,44,4
98190401,807,80078,4,462,0,1,goal,1,3192,49,44,5
98190401,806,80072,4,489,0,0,goal,1,3219,49,45,4
98190401,806,80072,4,533,0,1,goal,1,3263,49,46,3
98190401,806,80072,4,565,0,2,goal,1,3295,49,47,2
98190401,807,993463,4,586,0,1,goal,1,3316,50,47,3
98190401,806,80072,4,602,0,0,miss,0,3332,50,47,3
98190401,806,80052,4,606,0,2,goal,1,3336,50,48,2
98190401,807,80078,4,627,0,1,goal,1,3357,51,48,3
98190401,806,80052,4,647,0,2,goal,1,3377,51,49,2
98190401,807,993463,4,666,0,2,goal,1,3396,52,49,3
98190401,806,80072,4,744,0,2,goal,1,3474,52,50,2
98190401,807,80078,4,781,0,0,goal,1,3511,53,50,3
98190401,806,80052,4,797,0,0,goal,1,3527,53,51,2
98190401,807,80078,4,823,0,2,goal,1,3553,54,51,3
98190401,806,80072,4,846,1,0,goal,1,3576,54,52,2
98190401,806,80072,4,872,1,1,goal,1,3602,54,53,1
98190401,806,80072,4,894,0,0,miss,0,3624,54,53,1
98190401,806,80052,4,900,0,2,goal,1,3630,54,54,0
98190401,806,80052,5,49,0,0,goal,1,3687,54,55,-1
98190401,807,80078,5,80,0,1,goal,1,3718,55,55,0
98190401,807,80078,5,97,0,2,goal,1,3735,56,55,1
98190401,806,80072,5,115,1,1,goal,1,3753,56,56,0
98190401,807,80078,5,133,0,1,goal,1,3771,57,56,1
98190401,806,80052,5,151,0,0,miss,0,3789,57,56,1
98190401,807,80078,5,185,0,0,miss,0,3823,57,56,1
98190401,807,80078,5,195,0,0,goal,1,3833,58,56,2
98190401,807,80078,5,227,0,0,goal,1,3865,59,56,3
98190401,806,80072,5,262,1,1,goal,1,3900,59,57,2
98190401,807,80078,5,283,0,2,miss,0,3921,59,57,2
98190401,807,80078,5,286,0,0,goal,1,3924,60,57,3
98190401,806,80072,5,318,1,2,miss,0,3956,60,57,3
98190401,807,80078,5,341,0,0,goal,1,3979,61,57,4
98190401,806,80052,5,368,0,0,goal,1,4006,61,58,3
98190401,806,80052,5,390,0,1,goal,1,4028,61,59,2
98190401,807,993463,5,410,0,0,miss,0,4048,61,59,2
98190401,806,80475,6,24,1,1,goal,1,4092,61,60,1
98190401,807,80078,6,37,0,2,goal,1,4105,62,60,2
98190401,806,80052,6,61,0,2,goal,1,4129,62,61,1
98190401,806,80052,6,107,0,1,goal,1,4175,62,62,0
98190401,806,80475,6,139,0,0,goal,1,4207,62,63,-1
98190401,807,80078,6,177,0,2,goal,1,4245,63,63,0
98190401,806,80475,6,209,0,1,goal,1,4277,63,64,-1
98190401,807,80078,6,232,0,0,goal,1,4300,64,64,0
98190401,806,80052,6,287,0,2,miss,0,4355,64,64,0
98190401,806,80052,6,294,0,2,goal,1,4362,64,65,-1
98190401,807,80078,6,320,0,2,goal,1,4388,65,65,0
98190401,806,80052,6,347,0,1,goal,1,4415,65,66,-1
98190401,807,80078,6,381,0,2,miss,0,4449,65,66,-1
98190401,807,80078,6,384,0,2,goal,1,4452,66,66,0
98190401,806,80475,6,420,1,1,miss,0,4488,66,66,0
98190401,807,993463,6,467,1,2,miss,0,4535,66,66,0
98190401,806,80052,6,497,0,2,goal,1,4565,66,67,-1
98190401,807,80078,6,517,0,2,miss,0,4585,66,67,-1
98190401,807,80078,6,520,0,2,goal,1,4588,67,67,0
98190401,807,80078,6,554,0,2,goal,1,4622,68,67,1
98190401,807,80078,6,584,0,0,goal,1,4652,69,67,2
