matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80281302,810,80113,1,19,0,0,goal,1,19,0,1,-1
80281302,807,80009,1,39,0,2,miss,0,39,0,1,-1
80281302,810,80113,1,62,0,2,miss,0,62,0,1,-1
80281302,810,80064,1,69,0,0,goal,1,69,0,2,-2
80281302,807,80078,1,129,0,0,goal,1,129,1,2,-1
80281302,807,80009,1,154,0,0,goal,1,154,2,2,0
80281302,810,80113,1,173,0,1,goal,1,173,2,3,-1
80281302,807,80078,1,218,0,2,goal,1,218,3,3,0
80281302,807,80009,1,270,0,1,miss,0,270,3,3,0
80281302,807,80009,1,294,1,1,goal,1,294,4,3,1
80281302,810,80064,1,355,1,1,miss,0,355,4,3,1
80281302,807,80009,1,379,0,0,goal,1,379,5,3,2
80281302,810,80113,1,404,0,0,goal,1,404,5,4,1
80281302,807,80078,1,434,0,2,goal,1,434,6,4,2
80281302,810,80113,1,461,0,0,goal,1,461,6,5,1
80281302,807,80009,1,498,0,0,goal,1,498,7,5,2
80281302,810,80064,1,517,1,1,miss,0,517,7,5,2
80281302,807,80009,1,541,1,0,goal,1,541,8,5,3
80281302,807,80009,1,568,1,2,goal,1,568,9,5,4
80281302,810,80113,1,583,0,1,goal,1,583,9,6,3
80281302,807,80009,1,619,0,1,goal,1,619,10,6,4
80281302,810,80113,1,633,0,2,goal,1,633,10,7,3
80281302,810,80113,1,657,1,2,goal,1,657,10,8,2
80281302,810,80064,1,674,1,2,goal,1,674,10,9,1
80281302,807,80078,1,697,0,1,goal,1,697,11,9,2
80281302,810,80064,1,723,0,2,goal,1,723,11,10,1
80281302,807,80009,1,750,0,0,goal,1,750,12,10,2
80281302,810,80113,1,764,0,0,goal,1,764,12,11,1
80281302,807,80078,1,833,0,1,goal,1,833,13,11,2
80281302,807,80009,1,868,0,1,goal,1,868,14,11,3
80281302,807,80078,1,895,0,2,miss,0,895,14,11,3
80281302,810,80113,2,23,0,2,goal,1,927,14,12,2
80281302,807,80078,2,49,0,2,goal,1,953,15,12,3
80281302,810,80064,2,69,0,0,miss,0,973,15,12,3
80281302,810,80113,2,129,0,1,goal,1,1033,15,13,2
80281302,807,80009,2,161,0,2,goal,1,1065,16,13,3
80281302,810,80113,2,186,0,1,goal,1,1090,16,14,2
80281302,807,80078,2,212,0,2,goal,1,1116,17,14,3
80281302,807,80009,2,243,0,2,miss,0,1147,17,14,3
80281302,810,80113,2,271,0,0,miss,0,1175,17,14,3
80281302,807,80009,2,294,0,2,goal,1,1198,18,14,4
80281302,807,80078,2,311,0,1,goal,1,1215,19,14,5
80281302,810,80064,2,330,0,1,goal,1,1234,19,15,4
80281302,807,80009,2,349,0,1,goal,1,1253,20,15,5
80281302,810,80113,2,364,0,2,goal,1,1268,20,16,4
80281302,810,80064,2,439,0,2,goal,1,1343,20,17,3
80281302,807,80009,2,504,0,2,goal,1,1408,21,17,4
80281302,807,80078,2,527,0,0,goal,1,1431,22,17,5
80281302,810,80113,2,551,1,1,goal,1,1455,22,18,4
80281302,807,80009,2,578,1,1,goal,1,1482,23,18,5
80281302,807,80078,2,622,0,0,miss,0,1526,23,18,5
80281302,807,80078,2,633,0,0,miss,0,1537,23,18,5
80281302,807,80078,2,649,0,2,goal,1,1553,24,18,6
80281302,810,80113,2,679,0,1,goal,1,1583,24,19,5
80281302,810,80113,2,701,0,0,goal,1,1605,24,20,4
80281302,807,80009,2,743,0,0,miss,0,1647,24,20,4
80281302,807,80078,2,749,0,0,goal,1,1653,25,20,5
80281302,807,80078,2,788,0,2,goal,1,1692,26,20,6
80281302,807,80009,2,824,1,1,goal,1,1728,27,20,7
80281302,810,80064,2,847,0,2,miss,0,1751,27,20,7
80281302,810,80113,2,850,0,0,goal,1,1754,27,21,6
80281302,807,80009,2,872,0,0,goal,1,1776,28,21,7
80281302,810,80113,2,900,0,0,goal,1,1804,28,22,6
80281302,807,80009,3,22,0,1,goal,1,1829,29,22,7
80281302,807,80078,3,72,0,0,goal,1,1879,30,22,8
80281302,807,80009,3,112,0,1,goal,1,1919,31,22,9
80281302,810,80064,3,145,1,1,goal,1,1952,31,23,8
80281302,810,80064,3,185,1,1,goal,1,1992,31,24,7
80281302,810,80113,3,204,0,2,miss,0,2011,31,24,7
80281302,807,80009,3,255,0,1,goal,1,2062,32,24,8
80281302,810,80113,3,307,0,1,goal,1,2114,32,25,7
80281302,810,80064,3,333,0,0,miss,0,2140,32,25,7
80281302,810,80064,3,396,0,2,miss,0,2203,32,25,7
80281302,807,80009,3,418,0,0,goal,1,2225,33,25,8
80281302,807,80009,3,441,0,0,goal,1,2248,34,25,9
80281302,810,80113,3,467,0,2,goal,1,2274,34,26,8
80281302,807,80009,3,492,0,0,goal,1,2299,35,26,9
80281302,807,80009,3,529,0,1,goal,1,2336,36,26,10
80281302,810,80064,3,569,0,0,miss,0,2376,36,26,10
80281302,810,80064,3,581,0,2,miss,0,2388,36,26,10
80281302,807,80009,3,610,0,2,miss,0,2417,36,26,10
80281302,810,80113,3,637,0,2,goal,1,2444,36,27,9
80281302,810,80113,3,649,0,1,goal,1,2456,36,28,8
80281302,807,80009,3,668,0,2,goal,1,2475,37,28,9
80281302,810,80113,3,696,0,2,goal,1,2503,37,29,8
80281302,807,80009,3,729,1,2,goal,1,2536,38,29,9
80281302,807,80009,3,754,0,2,goal,1,2561,39,29,10
80281302,807,80009,3,774,0,0,goal,1,2581,40,29,11
80281302,807,80009,3,809,0,2,goal,1,2616,41,29,12
80281302,807,80009,3,832,1,2,goal,1,2639,42,29,13
80281302,810,80113,3,850,0,1,goal,1,2657,42,30,12
80281302,807,80078,3,870,0,0,goal,1,2677,43,30,13
80281302,810,80113,3,884,1,2,goal,1,2691,43,31,12
80281302,807,80078,3,902,0,2,goal,1,2709,44,31,13
80281302,807,80078,4,38,0,1,goal,1,2751,45,31,14
80281302,807,80078,4,80,0,2,goal,1,2793,46,31,15
80281302,810,80113,4,125,0,1,goal,1,2838,46,32,14
80281302,807,80009,4,145,0,1,goal,1,2858,47,32,15
80281302,810,80113,4,161,0,1,goal,1,2874,47,33,14
80281302,810,80113,4,179,0,2,miss,0,2892,47,33,14
80281302,810,80113,4,186,0,2,goal,1,2899,47,34,13
80281302,810,80113,4,208,0,1,goal,1,2921,47,35,12
80281302,807,80078,4,241,0,0,goal,1,2954,48,35,13
80281302,807,80009,4,262,0,1,goal,1,2975,49,35,14
80281302,807,80078,4,299,0,0,miss,0,3012,49,35,14
80281302,807,80009,4,334,0,2,goal,1,3047,50,35,15
80281302,807,80009,4,387,0,0,goal,1,3100,51,35,16
80281302,807,80009,4,408,1,2,goal,1,3121,52,35,17
80281302,810,80113,4,425,0,2,goal,1,3138,52,36,16
80281302,807,80078,4,448,0,1,miss,0,3161,52,36,16
80281302,810,80113,4,472,0,0,goal,1,3185,52,37,15
80281302,807,80009,4,502,1,1,miss,0,3215,52,37,15
80281302,807,80078,4,510,0,1,goal,1,3223,53,37,16
80281302,807,80078,4,531,0,0,goal,1,3244,54,37,17
80281302,807,80009,4,559,0,0,goal,1,3272,55,37,18
80281302,807,80009,4,574,0,0,goal,1,3287,56,37,19
80281302,810,80113,4,600,0,2,goal,1,3313,56,38,18
80281302,807,80009,4,616,0,2,goal,1,3329,57,38,19
80281302,810,80113,4,633,0,2,miss,0,3346,57,38,19
80281302,807,80078,4,650,0,2,goal,1,3363,58,38,20
80281302,810,80113,4,688,1,2,goal,1,3401,58,39,19
80281302,810,80135,4,705,0,2,goal,1,3418,58,40,18
80281302,807,80078,4,718,0,1,goal,1,3431,59,40,19
80281302,810,80113,4,746,1,0,goal,1,3459,59,41,18
80281302,807,80078,4,761,0,0,goal,1,3474,60,41,19
80281302,810,80113,4,775,0,1,goal,1,3488,60,42,18
80281302,807,80009,4,795,0,1,goal,1,3508,61,42,19
80281302,807,80078,4,834,0,2,goal,1,3547,62,42,20
80281302,807,80078,4,854,0,1,miss,0,3567,62,42,20
80281302,807,80078,4,868,0,2,goal,1,3581,63,42,21
80281302,810,80113,4,887,0,1,goal,1,3600,63,43,20
