matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80281302,80078,807,GS,0,GS,3615,3615,810
80281302,80009,807,GA,0,GA,3615,3615,810
80281302,80081,807,S,0,WA,2713,2713,810
80281302,80081,807,WA,2713,WA,3615,902,810
80281302,80443,807,C,0,C,3615,3615,810
80281302,80452,807,WD,0,WD,3615,3615,810
80281302,80571,807,GD,0,GD,3615,3615,810
80281302,80080,807,GK,0,GK,3615,3615,810
80281302,80442,807,S,0,S,3615,3615,810
80281302,80301,807,WA,0,S,2713,2713,810
80281302,80301,807,S,2713,S,3615,902,810
80281302,80180,807,S,0,S,3615,3615,810
80281302,80444,807,S,0,S,3615,3615,810
80281302,80472,807,S,0,S,3615,3615,810
80281302,80113,810,GS,0,GS,3615,3615,807
80281302,80135,810,S,0,GA,2713,2713,807
80281302,80135,810,GA,2713,GA,3615,902,807
80281302,80152,810,WA,0,S,1807,1807,807
80281302,80152,810,S,1807,WA,2713,906,807
80281302,80152,810,WA,2713,WA,3615,902,807
80281302,80299,810,C,0,C,3615,3615,807
80281302,80133,810,S,0,WD,904,904,807
80281302,80133,810,WD,904,WD,3615,2711,807
80281302,80450,810,WD,0,GD,904,904,807
80281302,80450,810,GD,904,GD,3615,2711,807
80281302,80131,810,GK,0,GK,3615,3615,807
80281302,80064,810,GA,0,S,2713,2713,807
80281302,80064,810,S,2713,S,3615,902,807
80281302,80530,810,GD,0,S,904,904,807
80281302,80530,810,S,904,S,3615,2711,807
80281302,80473,810,S,0,S,3615,3615,807
80281302,80454,810,S,0,WA,1807,1807,807
80281302,80454,810,WA,1807,S,2713,906,807
80281302,80454,810,S,2713,S,3615,902,807
80281302,80181,810,S,0,S,3615,3615,807
