matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
111081104,801,1015271,1,17,0,1,goal,1,17,1,0,1,807
111081104,807,80078,1,45,0,1,goal,1,45,1,1,0,801
111081104,807,80078,1,74,0,2,goal,1,74,1,2,-1,801
111081104,807,1007306,1,90,0,1,goal,1,90,1,3,-2,801
111081104,807,80078,1,132,3,3,miss,0,132,1,3,-2,801
111081104,807,80078,1,137,3,3,goal,1,137,1,4,-3,801
111081104,807,80078,1,155,3,3,goal,1,155,1,5,-4,801
111081104,807,80078,1,194,0,2,goal,1,194,1,6,-5,801
111081104,807,1007306,1,228,0,1,goal,1,228,1,7,-6,801
111081104,801,1001865,1,275,3,3,miss,0,275,1,7,-6,807
111081104,801,1001865,1,288,0,2,goal,1,288,2,7,-5,807
111081104,807,80078,1,312,0,2,goal,1,312,2,8,-6,801
111081104,801,1001865,1,341,3,3,goal,1,341,3,8,-5,807
111081104,801,1001865,1,409,0,0,goal,1,409,4,8,-4,807
111081104,801,1001865,1,428,3,3,goal,1,428,5,8,-3,807
111081104,807,80078,1,453,3,1,goal,1,453,5,9,-4,801
111081104,801,1001865,1,476,3,3,goal,1,476,6,9,-3,807
111081104,807,80078,1,505,3,3,goal,1,505,6,10,-4,801
111081104,807,80078,1,528,3,1,goal,1,528,6,11,-5,801
111081104,807,80078,1,555,0,2,goal,1,555,6,12,-6,801
111081104,801,1001865,1,587,3,3,goal,1,587,7,12,-5,807
111081104,807,80078,1,618,0,1,goal,1,618,7,13,-6,801
111081104,807,80078,1,653,0,1,goal,1,653,7,14,-7,801
111081104,807,1007306,1,666,1,1,2pt Miss,0,666,7,14,-7,801
111081104,807,80078,1,677,0,2,goal,1,677,7,15,-8,801
111081104,801,1001865,1,705,0,2,goal,1,705,8,15,-7,807
111081104,807,80078,1,741,3,3,miss,0,741,8,15,-7,801
111081104,801,1001865,1,763,0,0,goal,1,763,9,15,-6,807
111081104,807,80078,1,806,0,1,goal,1,806,9,16,-7,801
111081104,807,1007306,1,837,3,2,2pt Miss,0,837,9,16,-7,801
111081104,807,1007306,1,843,1,1,2pt Miss,0,843,9,16,-7,801
111081104,807,80078,1,847,3,1,goal,1,847,9,17,-8,801
111081104,807,80078,1,869,3,1,miss,0,869,9,17,-8,801
111081104,807,1007306,1,880,1,0,2pt Miss,0,880,9,17,-8,801
111081104,801,1015271,1,898,1,0,2pt Goal,2,898,11,17,-6,807
111081104,807,80078,2,57,3,3,miss,0,957,11,17,-6,801
111081104,807,80078,2,64,3,3,goal,1,964,11,18,-7,801
111081104,807,1007306,2,111,3,3,goal,1,1011,11,19,-8,801
111081104,807,1007306,2,142,0,0,goal,1,1042,11,20,-9,801
