matchId,playerId,squadId,minutesPlayed,oppSquadId
111081104,1001865,801,60.0,807
111081104,1015271,801,60.0,807
111081104,80301,801,12.033333333333333,807
111081104,999806,801,36.516666666666666,807
111081104,1016033,801,59.88333333333333,807
111081104,80814,801,54.266666666666666,807
111081104,80830,801,60.0,807
111081104,1007298,801,0.0,807
111081104,1001712,801,0.0,807
111081104,80440,801,26.316666666666666,807
111081104,1009731,801,28.0,807
111081104,1020223,801,23.65,807
111081104,80078,807,60.0,801
111081104,1007306,807,60.0,801
111081104,1004472,807,60.0,801
111081104,1000831,807,55.36666666666667,801
111081104,991905,807,60.0,801
111081104,1007219,807,60.0,801
111081104,1006231,807,60.0,801
111081104,1005495,807,0.0,801
111081104,1015274,807,4.8,801
111081104,1007220,807,0.0,801
111081104,1021092,807,0.0,801
111081104,1009721,807,0.0,801
