matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
111081104,1001865,801,GS,0.0,GS,3610.0,3610.0,807
111081104,1015271,801,GA,0.0,GA,3610.0,3610.0,807
111081104,80301,801,WA,0.0,S,722.0,722.0,807
111081104,80301,801,S,722.0,S,3610.0,2888.0,807
111081104,999806,801,C,0.0,S,1087.0,1087.0,807
111081104,999806,801,S,1087.0,C,1800.0,713.0,807
111081104,999806,801,C,1800.0,S,2904.0,1104.0,807
111081104,999806,801,S,2904.0,S,3610.0,706.0,807
111081104,1016033,801,WD,0.0,S,705.0,705.0,807
111081104,1016033,801,S,705.0,WA,722.0,17.0,807
111081104,1016033,801,WA,722.0,WA,3610.0,2888.0,807
111081104,80814,801,GD,0.0,S,1532.0,1532.0,807
111081104,80814,801,S,1532.0,GD,1800.0,268.0,807
111081104,80814,801,GD,1800.0,S,2299.0,499.0,807
111081104,80814,801,S,2299.0,WD,2385.0,86.0,807
111081104,80814,801,WD,2385.0,WD,3610.0,1225.0,807
111081104,80830,801,GK,0.0,GK,3610.0,3610.0,807
111081104,1007298,801,S,0.0,S,3610.0,3610.0,807
111081104,1001712,801,S,0.0,S,3610.0,3610.0,807
111081104,80440,801,S,0.0,GD,1532.0,1532.0,807
111081104,80440,801,GD,1532.0,S,1800.0,268.0,807
111081104,80440,801,S,1800.0,GD,2299.0,499.0,807
111081104,80440,801,GD,2299.0,GD,3610.0,1311.0,807
111081104,1009731,801,S,0.0,WD,705.0,705.0,807
111081104,1009731,801,WD,705.0,S,2385.0,1680.0,807
111081104,1009731,801,S,2385.0,S,3610.0,1225.0,807
111081104,1020223,801,S,0.0,C,1087.0,1087.0,807
111081104,1020223,801,C,1087.0,S,1800.0,713.0,807
111081104,1020223,801,S,1800.0,C,2904.0,1104.0,807
111081104,1020223,801,C,2904.0,C,3610.0,706.0,807
111081104,80078,807,GS,0.0,GS,3610.0,3610.0,801
111081104,1007306,807,GA,0.0,GA,3610.0,3610.0,801
111081104,1004472,807,WA,0.0,WA,3610.0,3610.0,801
111081104,1000831,807,C,0.0,S,2417.0,2417.0,801
111081104,1000831,807,S,2417.0,C,2705.0,288.0,801
111081104,1000831,807,C,2705.0,C,3610.0,905.0,801
111081104,991905,807,WD,0.0,WD,3610.0,3610.0,801
111081104,1007219,807,GD,0.0,GD,3610.0,3610.0,801
111081104,1006231,807,GK,0.0,GK,3610.0,3610.0,801
111081104,1005495,807,S,0.0,S,3610.0,3610.0,801
111081104,1015274,807,S,0.0,C,2417.0,2417.0,801
111081104,1015274,807,C,2417.0,S,2705.0,288.0,801
111081104,1015274,807,S,2705.0,S,3610.0,905.0,801
111081104,1007220,807,S,0.0,S,3610.0,3610.0,801
111081104,1021092,807,S,0.0,S,3610.0,3610.0,801
111081104,1009721,807,S,0.0,S,3610.0,3610.0,801
