matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
107240104,1007298,Sasha,Glasgow,S.Glasgow,"Glasgow, S",801
107240104,80100,Maria,Folau,M.Folau,"Folau, M",801
107240104,80301,Chelsea,Pitman,C.Pitman,"Pitman, C",801
107240104,1014125,Kelly,Altmann,K.Altmann,"Altmann, K",801
107240104,1006559,Beth,Cobden,B.Cobden,"Cobden, B",801
107240104,80814,Layla,Guscoth,L.Guscoth,"Guscoth, L",801
107240104,80830,Shamera,Sterling,S.Sterling,"Sterling, S",801
107240104,80449,Cody,Lange,C.Lange,"Lange, C",801
107240104,999806,Hannah,Petty,H.Petty,"Petty, H",801
107240104,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",801
107240104,80826,Jhaniele,Fowler,J.Fowler,"Fowler, J",810
107240104,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",810
107240104,993360,Ingrid,Colyer,I.Colyer,"Colyer, I",810
107240104,80473,Verity,Charles,V.Charles,"Charles, V",810
107240104,998408,Jess,Anstiss,J.Anstiss,"Anstiss, J",810
107240104,80534,Stacey,Francis,S.Francis,"Francis, S",810
107240104,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
107240104,80452,Shannon,Eagland,S.Eagland,"Eagland, S",810
107240104,1004510,Olivia,Lewis,O.Lewis,"Lewis, O",810
107240104,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",810
