matchId,playerId,squadId,minutesPlayed,oppSquadId
107240104,1007298,801,60.0,810
107240104,80100,801,60.0,810
107240104,80301,801,60.0,810
107240104,1014125,801,37.016666666666666,810
107240104,1006559,801,45.4,810
107240104,80814,801,60.666666666666664,810
107240104,80830,801,60.0,810
107240104,80449,801,0.0,810
107240104,999806,801,23.65,810
107240104,80440,801,15.266666666666667,810
107240104,80826,810,53.18333333333333,801
107240104,995218,810,30.983333333333334,801
107240104,993360,810,45.4,801
107240104,80473,810,60.0,801
107240104,998408,810,52.28333333333333,801
107240104,80534,810,47.15,801
107240104,80343,810,42.05,801
107240104,80452,810,37.166666666666664,801
107240104,1004510,810,18.616666666666667,801
107240104,994215,810,37.166666666666664,801
