matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
127150601,1007219,9698,GD,0,GD,3600,3600,807
127150601,1009742,9698,WA,0,WA,3600,3600,807
127150601,1007298,9698,GA,0,S,2374,2374,807
127150601,1007298,9698,S,2374,GA,2445,71,807
127150601,1007298,9698,GA,2445,GA,3600,1155,807
127150601,1029535,9698,S,0,S,3600,3600,807
127150601,1010545,9698,GS,0,S,3483,3483,807
127150601,1010545,9698,S,3483,S,3600,117,807
127150601,1004473,9698,C,0,C,3600,3600,807
127150601,1004510,9698,GK,0,GK,3600,3600,807
127150601,1016033,9698,S,0,S,3600,3600,807
127150601,1029500,9698,S,0,GA,2374,2374,807
127150601,1029500,9698,GA,2374,S,2445,71,807
127150601,1029500,9698,S,2445,GS,3483,1038,807
127150601,1029500,9698,GS,3483,GS,3600,117,807
127150601,1001356,9698,WD,0,WD,3600,3600,807
127150601,1016601,807,WD,0,WD,3600,3600,9698
127150601,1016035,807,GD,0,S,2374,2374,9698
127150601,1016035,807,S,2374,GK,2700,326,9698
127150601,1016035,807,GK,2700,GD,3130,430,9698
127150601,1016035,807,GD,3130,GD,3600,470,9698
127150601,1034270,807,S,0,GK,900,900,9698
127150601,1034270,807,GK,900,S,1437,537,9698
127150601,1034270,807,S,1437,GK,2184,747,9698
127150601,1034270,807,GK,2184,S,2700,516,9698
127150601,1034270,807,S,2700,S,3600,900,9698
127150601,1016559,807,GS,0,S,1611,1611,9698
127150601,1016559,807,S,1611,GS,1800,189,9698
127150601,1016559,807,GS,1800,S,2367,567,9698
127150601,1016559,807,S,2367,GS,2700,333,9698
127150601,1016559,807,GS,2700,S,3312,612,9698
127150601,1016559,807,S,3312,S,3600,288,9698
127150601,1004472,807,WA,0,S,2222,2222,9698
127150601,1004472,807,S,2222,WA,3056,834,9698
127150601,1004472,807,WA,3056,WA,3600,544,9698
127150601,1015274,807,C,0,S,2204,2204,9698
127150601,1015274,807,S,2204,WA,2222,18,9698
127150601,1015274,807,WA,2222,S,3056,834,9698
127150601,1015274,807,S,3056,C,3312,256,9698
127150601,1015274,807,C,3312,C,3600,288,9698
127150601,1004465,807,S,0,GA,1437,1437,9698
127150601,1004465,807,GA,1437,GS,1667,230,9698
127150601,1004465,807,GS,1667,S,1800,133,9698
127150601,1004465,807,S,1800,GS,2367,567,9698
127150601,1004465,807,GS,2367,S,2700,333,9698
127150601,1004465,807,S,2700,GA,3021,321,9698
127150601,1004465,807,GA,3021,GS,3312,291,9698
127150601,1004465,807,GS,3312,GS,3600,288,9698
127150601,1029501,807,GA,0,S,1437,1437,9698
127150601,1029501,807,S,1437,GS,1611,174,9698
127150601,1029501,807,GS,1611,GA,1667,56,9698
127150601,1029501,807,GA,1667,S,3021,1354,9698
127150601,1029501,807,S,3021,GA,3312,291,9698
127150601,1029501,807,GA,3312,GA,3600,288,9698
127150601,1029985,807,GK,0,S,900,900,9698
127150601,1029985,807,S,900,GK,1437,537,9698
127150601,1029985,807,GK,1437,S,2184,747,9698
127150601,1029985,807,S,2184,GD,2374,190,9698
127150601,1029985,807,GD,2374,GK,3130,756,9698
127150601,1029985,807,GK,3130,GK,3600,470,9698
127150601,1033807,807,S,0,C,2204,2204,9698
127150601,1033807,807,C,2204,S,3312,1108,9698
127150601,1033807,807,S,3312,S,3600,288,9698
