matchId,playerId,squadId,minutesPlayed,oppSquadId
127150601,1007219,9698,60.0,807
127150601,1009742,9698,60.0,807
127150601,1007298,9698,58.81666666666667,807
127150601,1029535,9698,0.0,807
127150601,1010545,9698,58.05,807
127150601,1004473,9698,60.0,807
127150601,1004510,9698,60.0,807
127150601,1016033,9698,0.0,807
127150601,1029500,9698,3.1333333333333333,807
127150601,1001356,9698,60.0,807
127150601,1016601,807,60.0,9698
127150601,1016035,807,54.56666666666667,9698
127150601,1034270,807,17.55,9698
127150601,1016559,807,46.5,9698
127150601,1004472,807,46.1,9698
127150601,1015274,807,55.43333333333333,9698
127150601,1004465,807,21.25,9698
127150601,1029501,807,52.25,9698
127150601,1029985,807,47.88333333333333,9698
127150601,1033807,807,18.466666666666665,9698
