matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
90840302,807,80078,1,18,0,0,miss,0,18,0,0,0,804
90840302,807,80078,1,22,0,0,goal,1,22,0,1,-1,804
90840302,804,80293,1,50,0,0,miss,0,50,0,1,-1,807
90840302,804,80293,1,72,0,0,goal,1,72,1,1,0,807
90840302,804,80293,1,137,0,2,goal,1,137,2,1,1,807
90840302,807,80078,1,198,0,2,miss,0,198,2,1,1,804
90840302,804,80570,1,244,0,0,goal,1,244,3,1,2,807
90840302,804,80570,1,278,0,0,goal,1,278,4,1,3,807
90840302,804,80570,1,338,0,1,goal,1,338,5,1,4,807
90840302,807,80157,1,353,0,1,goal,1,353,5,2,3,804
90840302,804,80570,1,371,1,0,miss,0,371,5,2,3,807
90840302,804,80570,1,403,0,1,goal,1,403,6,2,4,807
90840302,807,80078,1,426,0,2,goal,1,426,6,3,3,804
90840302,804,80570,1,444,0,0,goal,1,444,7,3,4,807
90840302,807,80157,1,472,0,0,miss,0,472,7,3,4,804
90840302,807,80078,1,479,0,2,goal,1,479,7,4,3,804
90840302,807,80157,1,515,0,1,goal,1,515,7,5,2,804
90840302,807,80078,1,534,0,0,goal,1,534,7,6,1,804
90840302,804,80293,1,565,0,1,goal,1,565,8,6,2,807
90840302,807,80157,1,582,0,0,goal,1,582,8,7,1,804
90840302,804,80570,1,619,1,0,goal,1,619,9,7,2,807
90840302,804,80293,1,655,1,1,goal,1,655,10,7,3,807
90840302,804,80293,1,670,0,1,goal,1,670,11,7,4,807
90840302,807,80078,1,684,0,0,goal,1,684,11,8,3,804
90840302,804,80570,1,698,1,0,miss,0,698,11,8,3,807
90840302,807,80078,1,732,0,0,goal,1,732,11,9,2,804
90840302,804,80293,1,776,0,2,goal,1,776,12,9,3,807
90840302,807,80157,1,825,0,0,goal,1,825,12,10,2,804
90840302,807,80078,1,838,0,0,goal,1,838,12,11,1,804
90840302,804,80570,1,855,0,2,miss,0,855,12,11,1,807
90840302,804,80570,1,862,0,2,goal,1,862,13,11,2,807
90840302,807,80078,1,884,0,0,goal,1,884,13,12,1,804
90840302,807,80157,2,24,0,2,miss,0,927,13,12,1,804
90840302,807,80157,2,32,0,2,goal,1,935,13,13,0,804
90840302,804,80570,2,51,0,2,goal,1,954,14,13,1,807
90840302,807,80078,2,73,0,0,goal,1,976,14,14,0,804
90840302,804,80570,2,93,0,2,goal,1,996,15,14,1,807
90840302,807,80078,2,116,0,0,goal,1,1019,15,15,0,804
90840302,804,80570,2,176,1,0,goal,1,1079,16,15,1,807
90840302,804,80293,2,211,1,1,goal,1,1114,17,15,2,807
90840302,804,80570,2,258,0,1,goal,1,1161,18,15,3,807
90840302,807,80078,2,280,0,0,goal,1,1183,18,16,2,804
90840302,804,80570,2,309,0,2,miss,0,1212,18,16,2,807
90840302,804,80570,2,327,0,1,goal,1,1230,19,16,3,807
90840302,807,80157,2,348,1,2,goal,1,1251,19,17,2,804
90840302,807,80078,2,382,0,2,goal,1,1285,19,18,1,804
90840302,804,80570,2,448,0,0,goal,1,1351,20,18,2,807
90840302,804,80570,2,481,0,1,goal,1,1384,21,18,3,807
90840302,807,80157,2,534,1,0,goal,1,1437,21,19,2,804
90840302,804,80293,2,551,1,1,goal,1,1454,22,19,3,807
90840302,807,80078,2,575,0,2,goal,1,1478,22,20,2,804
90840302,807,80078,2,629,0,1,goal,1,1532,22,21,1,804
90840302,807,80078,2,648,0,0,miss,0,1551,22,21,1,804
90840302,807,80078,2,652,0,1,goal,1,1555,22,22,0,804
90840302,804,80570,2,675,0,2,goal,1,1578,23,22,1,807
90840302,804,80570,2,703,0,2,goal,1,1606,24,22,2,807
90840302,804,80293,2,722,1,1,goal,1,1625,25,22,3,807
90840302,804,80570,2,801,0,0,goal,1,1704,26,22,4,807
90840302,804,80570,2,869,0,0,miss,0,1772,26,22,4,807
90840302,807,80157,2,888,1,2,miss,0,1791,26,22,4,804
90840302,807,80078,2,893,0,0,goal,1,1796,26,23,3,804
