matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
113920101,1001944,806,GS,0,GS,3600,3600,8118
113920101,999128,806,GA,0,S,2236,2236,8118
113920101,999128,806,S,2236,GA,2700,464,8118
113920101,999128,806,GA,2700,GA,3600,900,8118
113920101,80574,806,WA,0,S,1588,1588,8118
113920101,80574,806,S,1588,WA,1800,212,8118
113920101,80574,806,WA,1800,S,3056,1256,8118
113920101,80574,806,S,3056,C,3534,478,8118
113920101,80574,806,C,3534,C,3600,66,8118
113920101,80439,806,C,0,S,3534,3534,8118
113920101,80439,806,S,3534,S,3600,66,8118
113920101,1009742,806,WD,0,S,1355,1355,8118
113920101,1009742,806,S,1355,WD,1800,445,8118
113920101,1009742,806,WD,1800,S,2185,385,8118
113920101,1009742,806,S,2185,S,3600,1415,8118
113920101,1003784,806,GD,0,GD,3600,3600,8118
113920101,998404,806,GK,0,GK,3600,3600,8118
113920101,1001711,806,S,0,GA,2236,2236,8118
113920101,1001711,806,GA,2236,S,2700,464,8118
113920101,1001711,806,S,2700,S,3600,900,8118
113920101,1001846,806,S,0,WA,1588,1588,8118
113920101,1001846,806,WA,1588,S,1800,212,8118
113920101,1001846,806,S,1800,WA,3056,1256,8118
113920101,1001846,806,WA,3056,WA,3600,544,8118
113920101,1001803,806,S,0,WD,1355,1355,8118
113920101,1001803,806,WD,1355,S,1800,445,8118
113920101,1001803,806,S,1800,WD,2185,385,8118
113920101,1001803,806,WD,2185,WD,3600,1415,8118
113920101,80150,8118,GS,0,GS,3600,3600,806
113920101,1019169,8118,GA,0,GA,3600,3600,806
113920101,995217,8118,WA,0,WA,3600,3600,806
113920101,80701,8118,C,0,C,3600,3600,806
113920101,1001356,8118,WD,0,WD,3600,3600,806
113920101,80470,8118,GD,0,GD,3600,3600,806
113920101,991899,8118,GK,0,S,1800,1800,806
113920101,991899,8118,S,1800,S,3600,1800,806
113920101,1013629,8118,S,0,S,3600,3600,806
113920101,993358,8118,S,0,S,3600,3600,806
113920101,1013638,8118,S,0,GK,1800,1800,806
113920101,1013638,8118,GK,1800,GK,3600,1800,806
