matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
120451104,807,8118,80833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,23.5,4.0,1.0,13.0,1.0,0.0,2.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,23.5,13.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,60.0,3.0,1.0,1.0,0.0,18.0,18.0
120451104,807,8118,991905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.716666666666667,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.775377969762419,7.775377969762419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.775377969762419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.775377969762419,60.0,0.0,0.0,0.0,0.0,6.0,46.652267818574515
120451104,807,8118,1001703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120451104,807,8118,1004472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,5.0,0.0,0.0,1.0,1.0,27.0,37.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,75.5,0.0,1.0,5.0,0.0,0.0,3.0,4.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,75.5,5.0,1.0,3.0,0.0,0.0,0.0,0.0,24.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,60.0,27.0,1.0,0.0,0.0,18.0,18.0
120451104,807,8118,1016035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,1.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,80.5,1.0,0.0,7.0,2.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,80.5,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,60.0,0.0,0.0,2.0,3.0,18.0,18.0
120451104,807,8118,1021092,8.0,4.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,8.0,2.0,1.0,12.0,2.0,8.0,2.0,10.0,1.0,0.0,21.683333333333334,1.0,-17.0,0.0,0.0,1.0,0.0,12.0,5.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,2.7671022290545735,-47.04073789392775,2.7671022290545735,0.0,11.068408916218294,5.534204458109147,22.136817832436588,33.20522674865488,5.534204458109147,2.7671022290545735,11.068408916218294,0.0,0.0,22.136817832436588,27.671022290545736,0.0,5.534204458109147,22.136817832436588,2.7671022290545735,0.0,2.7671022290545735,0.0,0.0,2.7671022290545735,0.0,0.0,0.0,0.0,2.7671022290545735,11.068408916218294,22.136817832436588,2.7671022290545735,0.0,0.0,0.0,2.7671022290545735,13.835511145272868,33.20522674865488,0.0,5.534204458109147,60.0,2.7671022290545735,5.534204458109147,0.0,0.0,4.0,11.068408916218294
120451104,807,8118,1021253,46.0,2.0,46.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,44.0,0.0,2.0,48.0,4.0,44.0,0.0,44.0,0.0,0.0,38.31666666666667,2.0,79.0,0.0,0.0,0.0,2.0,44.0,3.0,4.0,1.0,2.0,0.0,0.0,1.0,1.5658982166159199,0.0,123.70595911265767,0.0,0.0,1.5658982166159199,0.0,68.89952153110048,68.89952153110048,6.2635928664636795,3.1317964332318398,3.1317964332318398,0.0,0.0,72.03131796433232,68.89952153110048,0.0,0.0,68.89952153110048,3.1317964332318398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2635928664636795,3.1317964332318398,72.03131796433232,3.1317964332318398,0.0,0.0,0.0,1.5658982166159199,4.69769464984776,75.16311439756416,0.0,6.2635928664636795,60.0,4.69769464984776,1.5658982166159199,3.1317964332318398,0.0,14.0,21.922575032622877
120451104,807,8118,1029501,10.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2.0,0.0,0.0,1.0,1.0,15.0,17.0,1.0,0.0,2.0,10.0,1.0,14.0,12.0,1.0,10.0,1.0,11.0,2.0,1.0,60.0,1.0,78.0,1.0,0.0,3.0,0.0,12.0,3.0,4.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,78.0,3.0,1.0,2.0,1.0,10.0,12.0,1.0,14.0,2.0,27.0,1.0,10.0,11.0,0.0,1.0,10.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,17.0,2.0,10.0,8.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,4.0,60.0,15.0,0.0,0.0,1.0,18.0,18.0
120451104,807,8118,1029513,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,5.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,60.0,0.0,83.0,1.0,0.0,6.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,83.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,60.0,0.0,1.0,1.0,5.0,18.0,18.0
120451104,807,8118,1029514,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,3.0,19.0,28.0,1.0,0.0,6.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52.28333333333333,0.0,41.5,3.0,1.0,10.0,1.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,47.6251195409627,11.475932419509085,2.295186483901817,6.885559451705451,0.0,0.0,0.0,0.0,20.65667835511635,0.0,0.0,3.4427797258527253,0.0,0.0,1.1475932419509085,0.0,0.0,0.0,1.1475932419509085,8.03315269365636,0.0,0.0,1.1475932419509085,1.1475932419509085,0.0,1.1475932419509085,0.0,32.13261077462544,0.0,0.0,1.1475932419509085,0.0,0.0,0.0,1.1475932419509085,6.885559451705451,0.0,3.4427797258527253,4.590372967803634,60.0,21.804271597067263,4.590372967803634,1.1475932419509085,0.0,12.0,13.771118903410901
