matchId,playerId,squadId,minutesPlayed,oppSquadId
120451104,80470,8118,60.0,807
120451104,1019169,8118,60.0,807
120451104,80150,8118,45.0,807
120451104,995217,8118,60.0,807
120451104,1013629,8118,15.0,807
120451104,1013638,8118,11.583333333333334,807
120451104,1001803,8118,48.416666666666664,807
120451104,1001356,8118,60.0,807
120451104,80701,8118,54.61666666666667,807
120451104,1022764,8118,5.383333333333334,807
120451104,1016035,807,60.0,8118
120451104,1004472,807,60.0,8118
120451104,1029513,807,60.0,8118
120451104,1029514,807,52.28333333333333,8118
120451104,1029501,807,60.0,8118
120451104,80833,807,60.0,8118
120451104,991905,807,7.716666666666667,8118
120451104,1021092,807,21.683333333333334,8118
120451104,1001703,807,0.0,8118
120451104,1021253,807,38.31666666666667,8118
