matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
103930701,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
103930701,80293,Tegan,Philip,T.Philip,"Philip, T",804
103930701,994224,Liz,Watson,L.Watson,"Watson, L",804
103930701,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
103930701,80045,Renae,Ingles,R.Ingles,"Ingles, R",804
103930701,80577,Jo,Weston,J.Weston,"Weston, J",804
103930701,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
103930701,1001712,Samantha,Gooden,S.Gooden,"Gooden, S",804
103930701,1001920,Kadie-Ann,Dehaney,K.Dehaney,"Dehaney, K",804
103930701,1001713,Tayla,Honey,T.Honey,"Honey, T",804
103930701,80826,Jhaniele,Fowler,J.Fowler,"Fowler, J",810
103930701,80009,Nat,Medhurst,N.Medhurst,"Medhurst, N",810
103930701,993360,Ingrid,Colyer,I.Colyer,"Colyer, I",810
103930701,80473,Verity,Charles,V.Charles,"Charles, V",810
103930701,998408,Jess,Anstiss,J.Anstiss,"Anstiss, J",810
103930701,80534,Stacey,Francis,S.Francis,"Francis, S",810
103930701,80343,Courtney,Bruce,C.Bruce,"Bruce, C",810
103930701,80452,Shannon,Eagland,S.Eagland,"Eagland, S",810
103930701,997815,Annika,Lee-Jones,A.Lee-Jones,"Lee-Jones, A",810
103930701,995218,Kaylia,Stanton,K.Stanton,"Stanton, K",810
