matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
107250201,80052,804,GS,0.0,S,658.0,658.0,806
107250201,80052,804,S,658.0,S,3600.0,2942.0,806
107250201,80293,804,GA,0.0,GA,3600.0,3600.0,806
107250201,994224,804,WA,0.0,C,1441.0,1441.0,806
107250201,994224,804,C,1441.0,WA,3200.0,1759.0,806
107250201,994224,804,WA,3200.0,WA,3600.0,400.0,806
107250201,991901,804,C,0.0,WA,1441.0,1441.0,806
107250201,991901,804,WA,1441.0,C,3200.0,1759.0,806
107250201,991901,804,C,3200.0,C,3600.0,400.0,806
107250201,80045,804,WD,0.0,WD,3600.0,3600.0,806
107250201,80577,804,GD,0.0,GD,3600.0,3600.0,806
107250201,994213,804,GK,0.0,S,806.0,806.0,806
107250201,994213,804,S,806.0,GK,1673.0,867.0,806
107250201,994213,804,GK,1673.0,GK,3600.0,1927.0,806
107250201,1001920,804,S,0.0,GK,806.0,806.0,806
107250201,1001920,804,GK,806.0,S,1673.0,867.0,806
107250201,1001920,804,S,1673.0,S,3600.0,1927.0,806
107250201,80540,804,S,0.0,GS,658.0,658.0,806
107250201,80540,804,GS,658.0,GS,3600.0,2942.0,806
107250201,1004472,804,S,0.0,S,3600.0,3600.0,806
107250201,1001944,806,GS,0.0,GS,3600.0,3600.0,804
107250201,999128,806,GA,0.0,S,2534.0,2534.0,804
107250201,999128,806,S,2534.0,GA,2700.0,166.0,804
107250201,999128,806,GA,2700.0,GA,3600.0,900.0,804
107250201,1001846,806,WA,0.0,WA,3600.0,3600.0,804
107250201,80574,806,C,0.0,C,3600.0,3600.0,804
107250201,80099,806,WD,0.0,GD,2960.0,2960.0,804
107250201,80099,806,GD,2960.0,GD,3600.0,640.0,804
107250201,1003784,806,GD,0.0,S,2960.0,2960.0,804
107250201,1003784,806,S,2960.0,WD,3357.0,397.0,804
107250201,1003784,806,WD,3357.0,WD,3600.0,243.0,804
107250201,998404,806,GK,0.0,GK,3600.0,3600.0,804
107250201,1001711,806,S,0.0,GA,2534.0,2534.0,804
107250201,1001711,806,GA,2534.0,S,2700.0,166.0,804
107250201,1001711,806,S,2700.0,S,3600.0,900.0,804
107250201,1009742,806,S,0.0,S,3600.0,3600.0,804
107250201,1007304,806,S,0.0,WD,2960.0,2960.0,804
107250201,1007304,806,WD,2960.0,S,3357.0,397.0,804
107250201,1007304,806,S,3357.0,S,3600.0,243.0,804
