matchId,squadId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,possessions,pacePer60,offensiveRating,defensiveRating,netRating
80351201,804,1,1,0,1,0,0,11,16,3,3,14,4,9,14,3,11,1,0,4,1,0,20,3,4,0,5,18,71.68141592920354,61.111111111111114,45.0,16.111111111111114
80351201,804,2,0,4,0,0,0,9,15,6,2,6,7,4,6,0,6,1,0,7,0,1,22,1,6,0,8,14,55.14223194748359,42.857142857142854,51.85185185185185,-8.994708994708994
80351201,804,3,0,3,1,0,0,12,7,2,6,18,6,9,17,4,13,3,0,1,0,1,8,4,2,0,8,25,98.9010989010989,52.0,47.368421052631575,4.631578947368425
80351201,804,4,0,3,1,0,0,12,13,3,4,16,5,8,12,3,9,0,0,4,0,0,17,5,3,0,5,17,67.62430939226519,52.94117647058824,69.56521739130434,-16.624040920716105
80351201,806,1,0,1,0,1,0,10,9,1,4,18,3,6,15,6,9,1,0,11,2,0,20,1,3,0,7,20,79.64601769911505,45.0,61.111111111111114,-16.111111111111114
80351201,806,2,0,0,0,0,0,10,5,0,4,21,3,11,21,7,14,2,0,2,1,1,7,4,1,0,7,27,106.3457330415755,51.85185185185185,42.857142857142854,8.994708994708994
80351201,806,3,2,2,0,1,0,10,10,2,4,18,2,7,13,4,9,0,0,8,0,0,18,4,2,0,6,19,75.16483516483517,47.368421052631575,52.0,-4.631578947368425
80351201,806,4,0,1,0,1,0,11,7,1,5,20,5,13,20,4,16,3,0,1,1,1,8,4,2,0,4,23,91.49171270718232,69.56521739130434,52.94117647058824,16.624040920716105
