matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80351201,80050,804,S,0,GS,1348,1348,806
80351201,80050,804,GS,1348,GS,3633,2285,806
80351201,80293,804,GA,0,GA,3633,3633,806
80351201,80041,804,WA,0,WA,3633,3633,806
80351201,80443,804,C,0,S,1706,1706,806
80351201,80443,804,S,1706,C,2728,1022,806
80351201,80443,804,C,2728,C,3633,905,806
80351201,80044,804,S,0,WD,1818,1818,806
80351201,80044,804,WD,1818,WD,3633,1815,806
80351201,80042,804,GD,0,GK,1348,1348,806
80351201,80042,804,GK,1348,GD,1818,470,806
80351201,80042,804,GD,1818,GD,3633,1815,806
80351201,80010,804,GK,0,GD,1348,1348,806
80351201,80010,804,GD,1348,GK,1818,470,806
80351201,80010,804,GK,1818,GK,3633,1815,806
80351201,80452,804,WD,0,S,1818,1818,806
80351201,80452,804,S,1818,S,3633,1815,806
80351201,991900,804,S,0,S,3633,3633,806
80351201,80570,804,GS,0,S,1348,1348,806
80351201,80570,804,S,1348,S,3633,2285,806
80351201,991901,804,S,0,C,1706,1706,806
80351201,991901,804,C,1706,S,2728,1022,806
80351201,991901,804,S,2728,S,3633,905,806
80351201,80180,804,S,0,S,3633,3633,806
80351201,80179,806,GA,0,GS,2462,2462,804
80351201,80179,806,GS,2462,GS,3633,1171,804
80351201,80072,806,GS,0,GA,2462,2462,804
80351201,80072,806,GA,2462,GA,3633,1171,804
80351201,80075,806,WA,0,WA,3633,3633,804
80351201,80574,806,C,0,C,3633,3633,804
80351201,80006,806,GD,0,WD,2462,2462,804
80351201,80006,806,WD,2462,WD,3633,1171,804
80351201,80038,806,GK,0,GD,2462,2462,804
80351201,80038,806,GD,2462,GD,3633,1171,804
80351201,80470,806,S,0,GK,2462,2462,804
80351201,80470,806,GK,2462,GK,3633,1171,804
80351201,991902,806,WD,0,S,2462,2462,804
80351201,991902,806,S,2462,S,3633,1171,804
80351201,993358,806,S,0,S,3633,3633,804
80351201,993723,806,S,0,S,3633,3633,804
80351201,80157,806,S,0,S,3633,3633,804
80351201,80471,806,S,0,S,3633,3633,804
