matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80351201,804,80570,1,19,0,1,goal,1,19,1,0,1,806
80351201,806,80072,1,47,1,0,goal,1,47,1,1,0,804
80351201,804,80293,1,77,0,1,goal,1,77,2,1,1,806
80351201,806,80072,1,96,1,0,miss,0,96,2,1,1,804
80351201,804,80293,1,124,0,0,goal,1,124,3,1,2,806
80351201,804,80293,1,149,0,0,goal,1,149,4,1,3,806
80351201,806,80072,1,167,0,0,goal,1,167,4,2,2,804
80351201,804,80293,1,189,0,0,goal,1,189,5,2,3,806
80351201,806,80072,1,251,0,0,goal,1,251,5,3,2,804
80351201,804,80293,1,334,1,2,miss,0,334,5,3,2,806
80351201,804,80570,1,350,0,0,goal,1,350,6,3,3,806
80351201,806,80072,1,375,0,1,miss,0,375,6,3,3,804
80351201,804,80570,1,411,1,0,goal,1,411,7,3,4,806
80351201,804,80293,1,431,0,1,goal,1,431,8,3,5,806
80351201,806,80179,1,451,1,2,goal,1,451,8,4,4,804
80351201,806,80072,1,504,1,0,miss,0,504,8,4,4,804
80351201,804,80570,1,517,1,2,miss,0,517,8,4,4,806
80351201,804,80293,1,541,1,2,miss,0,541,8,4,4,806
80351201,806,80072,1,576,0,2,miss,0,576,8,4,4,804
80351201,806,80179,1,581,0,0,goal,1,581,8,5,3,804
80351201,806,80072,1,605,0,0,goal,1,605,8,6,2,804
80351201,804,80570,1,643,0,1,goal,1,643,9,6,3,806
80351201,806,80072,1,703,0,1,miss,0,703,9,6,3,804
80351201,806,80179,1,734,1,0,goal,1,734,9,7,2,804
80351201,804,80570,1,767,0,2,goal,1,767,10,7,3,806
80351201,806,80179,1,798,0,2,goal,1,798,10,8,2,804
80351201,804,80570,1,818,0,1,goal,1,818,11,8,3,806
80351201,806,80179,1,858,1,1,goal,1,858,11,9,2,804
80351201,806,80072,1,899,1,1,miss,0,899,11,9,2,804
80351201,806,80179,2,12,1,2,goal,1,916,11,10,1,804
80351201,804,80293,2,37,0,2,goal,1,941,12,10,2,806
80351201,806,80179,2,66,0,2,miss,0,970,12,10,2,804
80351201,806,80179,2,132,1,2,goal,1,1036,12,11,1,804
80351201,806,80072,2,209,0,0,goal,1,1113,12,12,0,804
80351201,806,80179,2,233,1,1,goal,1,1137,12,13,-1,804
80351201,804,80293,2,245,0,0,goal,1,1149,13,13,0,806
80351201,806,80179,2,264,1,1,goal,1,1168,13,14,-1,804
80351201,804,80570,2,290,0,1,goal,1,1194,14,14,0,806
80351201,806,80072,2,314,0,1,miss,0,1218,14,14,0,804
80351201,806,80179,2,361,0,1,goal,1,1265,14,15,-1,804
80351201,806,80179,2,398,1,1,goal,1,1302,14,16,-2,804
80351201,806,80179,2,423,1,2,miss,0,1327,14,16,-2,804
80351201,806,80179,2,442,0,0,goal,1,1346,14,17,-3,804
80351201,806,80072,2,492,1,2,goal,1,1396,14,18,-4,804
80351201,806,80179,2,515,1,1,miss,0,1419,14,18,-4,804
80351201,804,80293,2,543,0,1,goal,1,1447,15,18,-3,806
80351201,806,80072,2,578,0,1,miss,0,1482,15,18,-3,804
80351201,804,80050,2,599,0,0,goal,1,1503,16,18,-2,806
80351201,806,80179,2,617,0,0,goal,1,1521,16,19,-3,804
80351201,804,80050,2,640,1,2,goal,1,1544,17,19,-2,806
80351201,806,80179,2,666,0,1,miss,0,1570,17,19,-2,804
80351201,806,80179,2,672,0,1,goal,1,1576,17,20,-3,804
80351201,806,80179,2,700,1,1,goal,1,1604,17,21,-4,804
80351201,806,80179,2,727,0,1,goal,1,1631,17,22,-5,804
80351201,806,80072,2,799,0,1,goal,1,1703,17,23,-6,804
80351201,806,80072,2,908,0,0,miss,0,1812,17,23,-6,804
80351201,804,80050,3,26,1,1,miss,0,1844,17,23,-6,806
80351201,806,80179,3,58,1,0,miss,0,1876,17,23,-6,804
80351201,804,80293,3,86,0,2,goal,1,1904,18,23,-5,806
80351201,806,80072,3,110,0,2,goal,1,1928,18,24,-6,804
80351201,804,80293,3,125,0,2,goal,1,1943,19,24,-5,806
80351201,806,80072,3,147,0,0,goal,1,1965,19,25,-6,804
80351201,804,80050,3,165,0,2,goal,1,1983,20,25,-5,806
80351201,804,80293,3,244,0,1,miss,0,2062,20,25,-5,806
80351201,804,80293,3,294,0,2,goal,1,2112,21,25,-4,806
80351201,806,80072,3,330,1,1,miss,0,2148,21,25,-4,804
80351201,806,80072,3,357,1,0,goal,1,2175,21,26,-5,804
80351201,804,80293,3,394,0,2,goal,1,2212,22,26,-4,806
80351201,804,80050,3,426,0,0,goal,1,2244,23,26,-3,806
80351201,806,80179,3,447,0,1,goal,1,2265,23,27,-4,804
80351201,804,80050,3,469,1,0,goal,1,2287,24,27,-3,806
80351201,806,80072,3,492,1,2,miss,0,2310,24,27,-3,804
80351201,806,80072,3,506,1,1,goal,1,2324,24,28,-4,804
80351201,804,80293,3,520,0,1,goal,1,2338,25,28,-3,806
80351201,804,80293,3,551,0,0,goal,1,2369,26,28,-2,806
80351201,804,80293,3,570,0,0,goal,1,2388,27,28,-1,806
80351201,804,80293,3,592,1,2,miss,0,2410,27,28,-1,806
80351201,804,80050,3,609,0,2,goal,1,2427,28,28,0,806
80351201,804,80050,3,639,0,1,goal,1,2457,29,28,1,806
80351201,806,80179,3,709,1,1,goal,1,2527,29,29,0,804
