matchId,playerId,squadId,minutesPlayed,oppSquadId
80351201,80050,804,38.083333333333336,806
80351201,80293,804,60.0,806
80351201,80041,804,60.0,806
80351201,80443,804,43.516666666666666,806
80351201,80044,804,30.25,806
80351201,80042,804,60.55,806
80351201,80010,804,60.55,806
80351201,80452,804,30.3,806
80351201,991900,804,0.0,806
80351201,80570,804,22.466666666666665,806
80351201,991901,804,17.033333333333335,806
80351201,80180,804,0.0,806
80351201,80179,806,60.55,804
80351201,80072,806,60.55,804
80351201,80075,806,60.0,804
80351201,80574,806,60.0,804
80351201,80006,806,60.55,804
80351201,80038,806,60.55,804
80351201,80470,806,19.516666666666666,804
80351201,991902,806,41.03333333333333,804
80351201,993358,806,0.0,804
80351201,993723,806,0.0,804
80351201,80157,806,0.0,804
80351201,80471,806,0.0,804
