matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
100830704,80540,804,GS,0,GS,3640,3640,8119
100830704,80293,804,GA,0,GA,3640,3640,8119
100830704,994224,804,WA,0,WA,3640,3640,8119
100830704,991901,804,C,0,C,3640,3640,8119
100830704,994226,804,WD,0,WD,3640,3640,8119
100830704,80577,804,GD,0,GD,3640,3640,8119
100830704,994213,804,GK,0,GK,3640,3640,8119
100830704,1001717,804,S,0,S,3640,3640,8119
100830704,1001713,804,S,0,S,3640,3640,8119
100830704,1001701,804,S,0,S,3640,3640,8119
100830704,80052,8119,GS,0,GS,3640,3640,804
100830704,80449,8119,GA,0,S,2036,2036,804
100830704,80449,8119,S,2036,S,3640,1604,804
100830704,80041,8119,WA,0,WA,3640,3640,804
100830704,80833,8119,C,0,C,3640,3640,804
100830704,80299,8119,WD,0,WD,3640,3640,804
100830704,80470,8119,GD,0,GD,3640,3640,804
100830704,80048,8119,GK,0,GK,3640,3640,804
100830704,80152,8119,S,0,GA,2036,2036,804
100830704,80152,8119,GA,2036,GA,3640,1604,804
100830704,80474,8119,S,0,S,3640,3640,804
100830704,994215,8119,S,0,S,3640,3640,804
