matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100830704,80540,Mwai,Kumwenda,M.Kumwenda,"Kumwenda, M",804
100830704,80293,Tegan,Philip,T.Philip,"Philip, T",804
100830704,994224,Liz,Watson,L.Watson,"Watson, L",804
100830704,991901,Kate,Moloney,K.Moloney,"Moloney, K",804
100830704,994226,Chloe,Watson,C.Watson,"Watson, C",804
100830704,80577,Jo,Weston,J.Weston,"Weston, J",804
100830704,994213,Emily,Mannix,E.Mannix,"Mannix, E",804
100830704,1001717,Emma,Ryde,E.Ryde,"Ryde, E",804
100830704,1001713,Tayla,Honey,T.Honey,"Honey, T",804
100830704,1001701,Kate,Eddy,K.Eddy,"Eddy, K",804
100830704,80052,Caitlin,Thwaites,C.Thwaites,"Thwaites, C",8119
100830704,80449,Cody,Lange,C.Lange,"Lange, C",8119
100830704,80041,Madi,Robinson,M.Robinson,"Robinson, M",8119
100830704,80833,Kim,Ravaillion,K.Ravaillion,"Ravaillion, K",8119
100830704,80299,Ash,Brazill,A.Brazill,"Brazill, A",8119
100830704,80470,April,Brandley,A.Brandley,"Brandley, A",8119
100830704,80048,Sharni,Layton,S.Layton,"Layton, S",8119
100830704,80152,Shae,Brown,S.Brown,"Brown, S",8119
100830704,80474,Micaela,Wilson,M.Wilson,"Wilson, M",8119
100830704,994215,Alice,Teague-Neeld,A.Teague-Neeld,"Teague-Neeld, A",8119
