matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80050203,803,80030,1,26,0,1,goal,1,26,0,1,-1
80050203,805,80054,1,78,0,2,goal,1,78,1,1,0
80050203,803,80030,1,105,0,1,goal,1,105,1,2,-1
80050203,805,80055,1,127,0,0,goal,1,127,2,2,0
80050203,803,80058,1,155,1,1,goal,1,155,2,3,-1
80050203,805,80054,1,175,0,1,miss,0,175,2,3,-1
80050203,805,80054,1,180,0,1,goal,1,180,3,3,0
80050203,803,80058,1,218,0,2,goal,1,218,3,4,-1
80050203,805,80054,1,238,0,2,goal,1,238,4,4,0
80050203,805,80054,1,284,0,1,goal,1,284,5,4,1
80050203,805,80055,1,315,0,1,miss,0,315,5,4,1
80050203,805,80054,1,330,0,1,miss,0,330,5,4,1
80050203,805,80054,1,362,0,1,goal,1,362,6,4,2
80050203,805,80054,1,391,0,0,goal,1,391,7,4,3
80050203,805,80055,1,410,0,2,goal,1,410,8,4,4
80050203,803,80058,1,432,0,1,goal,1,432,8,5,3
80050203,805,80055,1,459,0,2,goal,1,459,9,5,4
80050203,805,80054,1,483,0,0,goal,1,483,10,5,5
80050203,805,80055,1,514,0,2,goal,1,514,11,5,6
80050203,803,80030,1,546,0,1,goal,1,546,11,6,5
80050203,805,80054,1,570,0,1,goal,1,570,12,6,6
80050203,803,80030,1,591,0,2,goal,1,591,12,7,5
80050203,803,80058,1,630,0,0,goal,1,630,12,8,4
80050203,805,80054,1,666,0,0,goal,1,666,13,8,5
80050203,805,80054,1,710,1,1,miss,0,710,13,8,5
80050203,805,80054,1,722,0,1,goal,1,722,14,8,6
80050203,803,80030,1,736,1,1,miss,0,736,14,8,6
80050203,805,80054,1,758,0,0,goal,1,758,15,8,7
80050203,805,80055,1,775,0,0,goal,1,775,16,8,8
80050203,803,80030,1,816,0,0,goal,1,816,16,9,7
80050203,805,80054,1,872,0,2,goal,1,872,17,9,8
80050203,803,80058,1,893,0,2,goal,1,893,17,10,7
80050203,805,80055,1,911,1,2,miss,0,911,17,10,7
80050203,803,80058,2,27,0,0,miss,0,944,17,10,7
80050203,803,80058,2,34,0,0,goal,1,951,17,11,6
80050203,803,80058,2,114,0,2,goal,1,1031,17,12,5
80050203,803,80058,2,132,1,1,goal,1,1049,17,13,4
80050203,805,80055,2,157,0,2,miss,0,1074,17,13,4
80050203,803,80030,2,185,1,1,miss,0,1102,17,13,4
80050203,803,80058,2,190,0,0,goal,1,1107,17,14,3
80050203,803,80030,2,233,0,2,goal,1,1150,17,15,2
80050203,805,80054,2,262,0,1,goal,1,1179,18,15,3
80050203,803,80058,2,283,0,2,goal,1,1200,18,16,2
80050203,805,80054,2,306,0,2,miss,0,1223,18,16,2
80050203,805,80054,2,337,0,1,goal,1,1254,19,16,3
80050203,803,80058,2,365,0,0,goal,1,1282,19,17,2
80050203,805,80055,2,391,0,2,goal,1,1308,20,17,3
80050203,803,80030,2,417,0,0,miss,0,1334,20,17,3
80050203,803,80030,2,422,0,1,miss,0,1339,20,17,3
80050203,805,80054,2,438,0,1,goal,1,1355,21,17,4
80050203,805,80054,2,491,0,1,goal,1,1408,22,17,5
80050203,803,80058,2,511,0,2,goal,1,1428,22,18,4
80050203,803,80030,2,563,0,2,goal,1,1480,22,19,3
80050203,803,80058,2,610,0,2,miss,0,1527,22,19,3
80050203,803,80030,2,624,0,2,goal,1,1541,22,20,2
80050203,805,80054,2,647,1,1,goal,1,1564,23,20,3
80050203,803,80058,2,662,0,0,miss,0,1579,23,20,3
80050203,803,80058,2,677,0,0,goal,1,1594,23,21,2
