matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95630502,801,80067,1,41,0,0,goal,1,41,0,1,-1
95630502,810,80009,1,52,0,2,goal,1,52,1,1,0
95630502,801,80295,1,64,0,2,goal,1,64,1,2,-1
95630502,810,80113,1,75,0,1,miss,0,75,1,2,-1
95630502,810,80113,1,81,0,2,goal,1,81,2,2,0
95630502,801,80295,1,95,0,2,goal,1,95,2,3,-1
95630502,801,80067,1,128,0,1,miss,0,128,2,3,-1
95630502,801,80295,1,139,0,2,goal,1,139,2,4,-2
95630502,810,80009,1,179,0,0,goal,1,179,3,4,-1
95630502,810,80009,1,213,0,2,goal,1,213,4,4,0
95630502,801,80067,1,233,1,0,goal,1,233,4,5,-1
95630502,810,80009,1,256,0,2,goal,1,256,5,5,0
95630502,810,80009,1,282,0,0,goal,1,282,6,5,1
95630502,801,80295,1,318,0,1,goal,1,318,6,6,0
95630502,801,80295,1,336,0,0,miss,0,336,6,6,0
95630502,810,80113,1,368,0,0,goal,1,368,7,6,1
95630502,810,80113,1,394,0,2,goal,1,394,8,6,2
95630502,801,80295,1,415,0,0,miss,0,415,8,6,2
95630502,801,80295,1,422,0,1,goal,1,422,8,7,1
95630502,810,80009,1,444,0,0,goal,1,444,9,7,2
95630502,810,80113,1,473,1,2,miss,0,473,9,7,2
95630502,801,80295,1,495,0,1,goal,1,495,9,8,1
95630502,810,80113,1,506,0,2,goal,1,506,10,8,2
95630502,801,80295,1,535,0,1,goal,1,535,10,9,1
95630502,801,80067,1,591,1,1,goal,1,591,10,10,0
95630502,801,80067,1,623,1,1,miss,0,623,10,10,0
95630502,810,80113,1,655,0,0,goal,1,655,11,10,1
95630502,810,80009,1,677,0,0,goal,1,677,12,10,2
95630502,801,80295,1,700,0,1,miss,0,700,12,10,2
95630502,801,80295,1,714,0,0,goal,1,714,12,11,1
95630502,810,80113,1,740,0,2,goal,1,740,13,11,2
95630502,801,80067,1,773,1,2,goal,1,773,13,12,1
95630502,810,80113,1,787,0,2,goal,1,787,14,12,2
95630502,810,80113,2,12,0,1,goal,1,919,15,12,3
95630502,801,80067,2,38,1,2,goal,1,945,15,13,2
95630502,801,80067,2,124,0,2,goal,1,1031,15,14,1
95630502,801,80295,2,150,0,0,goal,1,1057,15,15,0
95630502,801,80295,2,183,0,2,miss,0,1090,15,15,0
95630502,801,80067,2,204,1,2,miss,0,1111,15,15,0
95630502,801,80295,2,213,0,0,goal,1,1120,15,16,-1
95630502,801,80067,2,241,1,0,goal,1,1148,15,17,-2
95630502,801,80067,2,269,1,1,goal,1,1176,15,18,-3
95630502,810,80113,2,292,0,1,goal,1,1199,16,18,-2
95630502,810,80113,2,317,0,1,goal,1,1224,17,18,-1
95630502,801,80295,2,337,0,1,miss,0,1244,17,18,-1
95630502,810,80009,2,409,0,0,goal,1,1316,18,18,0
95630502,810,80113,2,428,0,0,goal,1,1335,19,18,1
95630502,801,80295,2,447,0,2,goal,1,1354,19,19,0
95630502,810,80009,2,484,0,0,goal,1,1391,20,19,1
95630502,801,80295,2,515,0,0,goal,1,1422,20,20,0
95630502,810,80113,2,558,0,2,goal,1,1465,21,20,1
95630502,801,80067,2,580,0,0,miss,0,1487,21,20,1
