matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
95630502,80295,801,GS,0,GA,3445,3445,810
95630502,80295,801,GA,3445,GA,3677,232,810
95630502,80067,801,GA,0,GS,3445,3445,810
95630502,80067,801,GS,3445,GS,3677,232,810
95630502,80001,801,WA,0,WA,3677,3677,810
95630502,80576,801,C,0,S,1816,1816,810
95630502,80576,801,S,1816,S,3677,1861,810
95630502,80045,801,WD,0,WD,3677,3677,810
95630502,80180,801,GD,0,S,2747,2747,810
95630502,80180,801,S,2747,GD,3445,698,810
95630502,80180,801,GD,3445,GD,3677,232,810
95630502,80530,801,GK,0,GK,3677,3677,810
95630502,80449,801,S,0,S,3677,3677,810
95630502,991899,801,S,0,S,3677,3677,810
95630502,80439,801,S,0,C,1816,1816,810
95630502,80439,801,C,1816,C,3677,1861,810
95630502,999823,801,S,0,S,3677,3677,810
95630502,80440,801,S,0,GD,2747,2747,810
95630502,80440,801,GD,2747,S,3445,698,810
95630502,80440,801,S,3445,S,3677,232,810
95630502,80113,810,GS,0,GS,3677,3677,801
95630502,80009,810,GA,0,GA,3677,3677,801
95630502,80572,810,WA,0,WA,3677,3677,801
95630502,80152,810,C,0,WD,1816,1816,801
95630502,80152,810,WD,1816,WD,3677,1861,801
95630502,80299,810,WD,0,C,1816,1816,801
95630502,80299,810,C,1816,C,3677,1861,801
95630502,80470,810,GD,0,GD,3677,3677,801
95630502,80393,810,GK,0,GK,3677,3677,801
95630502,80003,810,S,0,S,3677,3677,801
95630502,80343,810,S,0,S,3677,3677,801
95630502,993360,810,S,0,S,3677,3677,801
95630502,80133,810,S,0,S,3677,3677,801
95630502,995218,810,S,0,S,3677,3677,801
