attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,7.0,2.0,5.0,3.0,5.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,60.0,1.0,8119.0,806.0,196.0,120450101.0,1011747.0,125.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,3.0,0.0,3.0,0.0,2.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,60.0,2.0,8119.0,804.0,110.0,120450204.0,1011747.0,67.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,0.0,4.0,3.0,0.0,13.0,0.0,2.0,2.0,0.0,0.0,0.0,60.0,3.0,8119.0,810.0,101.0,120450303.0,1011747.0,42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,4.0,0.0,4.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,4.0,8119.0,807.0,136.0,120450402.0,1011747.0,84.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,4.0,0.0,4.0,0.0,1.0,14.0,1.0,2.0,1.0,0.0,0.0,0.0,60.0,5.0,8119.0,8118.0,105.0,120450501.0,1011747.0,49.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,3.0,0.0,3.0,1.0,3.0,11.0,4.0,2.0,1.0,0.0,0.0,0.0,56.23333333333333,6.0,8119.0,8117.0,97.0,120450604.0,1011747.0,48.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,7.0,0.0,7.0,0.0,1.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,57.3,7.0,8119.0,801.0,110.0,120450704.0,1011747.0,47.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06919648968045142,0.0,2.9570072507255993,3.627546348000893,2.6057375811565753,4.157496496964036,0.10728411338167436,3.8209499440268675,0.6481223870929754,1.6861130867709817,8.32579493578909,1.417030201342282,1.1511636636636637,0.3612583074878157,0.0,0.0,0.0,56.87544177336661,8.0,8119.0,807.0,107.8062888858646,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.007797060443417316,0.0,2.6060345120876773,4.087920045983181,1.8619490987154048,3.836801418636225,0.15182815831903052,3.167978383478802,0.8938791732909378,1.427000953314446,9.009836012964923,1.8163096916148107,0.9645526886906197,0.31731278790102324,0.0,0.0,0.0,55.15718614721045,9.0,8119.0,8118.0,99.5200774685335,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.00493463429304032,0.0,2.3024452721905426,3.9361886420664436,1.7023820732511066,4.137166157052206,0.1150451095823345,3.574584276456292,0.835533508039628,1.4291837717926799,8.088904167990236,1.379993202280241,0.891974093376697,0.24196061765122537,0.0,0.0,0.0,54.18953032534638,10.0,8119.0,806.0,99.51819331754275,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.004299918720017378,0.0,2.105646645956893,4.391947407866614,2.096043035626775,4.269630867591786,0.11267052703896359,3.6358197146092675,0.7639349844761959,1.1626661463496581,8.961250909959745,1.3078238212418127,0.6514351716310464,0.1662717564867693,0.0,0.0,0.0,53.91596193401894,11.0,8119.0,8117.0,104.56202969891206,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0005182578923140554,0.0,1.7086629935085913,4.140604939162691,2.0642198937668557,3.4397474232971583,0.07026419336706015,2.9628070983098227,0.6908491454470329,1.0611785523280561,8.65703583208714,1.166505114348059,0.7291590984152058,0.21853680630537728,0.0,0.0,0.0,53.421148387863724,12.0,8119.0,801.0,96.19253467139131,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8848497086748817,3.1088364917407207,1.4051372381277365,3.6861729898369777,0.0726333017486433,3.1820497168106536,0.5207367031579888,0.8861141404012975,10.329051221409163,1.3331273892728885,0.6359555481503583,0.12129967602130223,0.0,0.0,0.0,53.58803028472822,13.0,8119.0,804.0,84.5012341423669,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.127496181536056,2.585796334603966,1.5854474408691277,2.4096742986133504,0.047853543616255476,2.05058513148014,0.41941556256908946,0.8415698611777043,9.31875710921354,1.08121166745744,0.5886793557365577,0.12585770653827735,0.0,0.0,0.0,53.269420246425284,14.0,8119.0,810.0,76.19780208653688,,,
