attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.229075549034912,0.7377989166336372,0.8541363847224369,0.7908993408359652,0.0,0.8049344850138699,0.0,0.0,0.6955523247297336,0.8267430548048859,0.0,0.0,0.0,0.0,0.0,24.06962895151148,8.0,807.0,8119.0,48.87226498271462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1173515588003764,0.43458144393583836,0.4947815368606221,0.3888351685821964,0.0,0.4057888038631285,0.0,0.0,0.37818116691976456,0.38670359148877065,0.0,0.0,0.0,0.0,0.0,20.791527581256897,9.0,807.0,801.0,37.57799195368064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3698541480952744,0.20984777881329605,0.2951767171278446,0.20673521232406572,0.0,0.2105789930883408,0.0,0.0,0.29037296704344917,0.2768386740318475,0.0,0.0,0.0,0.0,0.0,19.876413812848917,10.0,807.0,810.0,34.001168291955
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4181333195548693,0.23923273463746672,0.20258752550931503,0.24212027899819466,0.0,0.22841577979794572,0.0,0.0,0.7794835230475421,0.2711448425615288,0.0,0.0,0.0,0.0,0.0,25.63053404094603,11.0,807.0,8118.0,34.34656509972706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.147546207215448,0.08730511573235714,0.09850858911272221,0.13633945277563686,0.0,0.14386071804488648,0.0,0.0,1.022309254720597,0.12733703890853965,0.0,0.0,0.0,0.0,0.0,27.294299531734914,12.0,807.0,804.0,31.321526745653827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9401851732140727,0.06514466466372301,0.06862562767342385,0.09021211518963036,0.0,0.08923813172442871,0.0,0.0,0.863561309071695,0.0571702167229215,0.0,0.0,0.0,0.0,0.0,27.725836862042936,13.0,807.0,806.0,30.070586059105242
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.896732186606318,0.042484812699872004,0.048005420885983106,0.05903376719670222,0.0,0.059748620114227054,0.0,0.0,1.0040230284004172,0.04131819749076355,0.0,0.0,0.0,0.0,0.0,29.003541788613344,14.0,807.0,8117.0,29.604016340506803
