attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,10.0,1.0,9.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,1.0,8117.0,8118.0,186.0,120450103.0,1001920.0,110.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,1.0,6.0,3.0,2.0,10.0,4.0,2.0,2.0,0.0,0.0,0.0,57.43333333333333,2.0,8117.0,807.0,120.0,120450201.0,1001920.0,61.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,0.0,5.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,53.98333333333333,3.0,8117.0,801.0,115.0,120450302.0,1001920.0,58.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,1.0,5.0,2.0,0.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,60.0,4.0,8117.0,804.0,105.0,120450401.0,1001920.0,47.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,3.0,0.0,1.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,60.0,5.0,8117.0,806.0,97.0,120450504.0,1001920.0,49.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,2.0,2.0,1.0,1.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,51.73333333333333,6.0,8117.0,8119.0,93.0,120450604.0,1001920.0,49.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,46.11666666666667,7.0,8117.0,810.0,39.0,120450703.0,1001920.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.659556215260737,1.268054240817872,4.954769187509858,0.3974699435082807,4.211722130472484,0.8174894295090245,0.32396444434849725,8.87743036878908,2.1607418208770053,0.2554049100407715,0.11405222783099488,0.0,0.0,0.0,50.6945604558256,8.0,8117.0,806.0,87.89088673381882,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8665744976744567,0.9526577055908295,4.453820552827624,0.3229891224818302,3.7078147284177567,0.5417586000652118,0.22898704092830444,9.943304761454511,2.5622635733496595,0.1939344337832115,0.09158369113254948,0.0,0.0,0.0,48.68693472104059,9.0,8117.0,804.0,75.2374974825634,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8771834101088123,1.0653258789538853,4.330278255872632,0.37970123142946954,3.272348422944926,0.8752015243543186,0.1830628543806476,8.230992422900801,2.712701822369212,0.1928288999304621,0.09901875716382255,0.0,0.0,0.0,47.67169654688903,10.0,8117.0,8118.0,83.03599183790277,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200032021133948,1.215333824359952,4.179976456468808,0.1990087466538488,3.431065942370886,0.6088541349496236,0.13995583015022472,7.416293135478761,2.407558988932695,0.14216288881593614,0.07393631177792813,0.0,0.0,0.0,46.70336354001061,11.0,8117.0,8119.0,80.03686674076228,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2852422418114764,1.00591284152315,2.706038406475519,0.11717520483007927,2.2065346360116886,0.4104311196314362,0.11759883511127622,7.729630805801189,2.0406331941588594,0.13103143893544397,0.063702128737305,0.0,0.0,0.0,45.68265886132983,12.0,8117.0,810.0,63.5056508336031,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3041387822631116,1.166747766079802,3.419347267199425,0.13170228721409824,2.839283628122152,0.5546179691707918,0.12439670206787065,7.409875947110385,1.9105072495859279,0.13063011623016527,0.09930795521063465,0.0,0.0,0.0,45.35697148824298,13.0,8117.0,801.0,75.0740348763673,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.172308824665264,1.1527605873446334,3.492811233543691,0.14585875380469035,2.7553373171421973,0.5774456505465787,0.13497005294985678,6.803939615250285,1.7850799355055327,0.1117280557082646,0.047104486041390656,0.0,0.0,0.0,45.21927074660313,14.0,8117.0,807.0,75.24890325971856,,,
