attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0,2.0,1.0,0.0,0.0,0.0,57.61666666666667,1.0,804.0,810.0,42.0,120450102.0,994213.0,15.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,45.5,2.0,804.0,8119.0,51.0,120450204.0,994213.0,17.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,3.0,3.0,1.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,3.0,804.0,8118.0,101.0,120450304.0,994213.0,53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,43.48333333333333,4.0,804.0,8117.0,42.0,120450401.0,994213.0,12.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,1.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,5.0,804.0,801.0,76.0,120450502.0,994213.0,35.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,804.0,806.0,0.0,120450601.0,994213.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,804.0,807.0,63.0,120450701.0,994213.0,29.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8417365489291465,1.0492728995402794,0.36590539468165684,0.9476807890105652,0.1562718868188822,0.6044453295274763,0.22324337299818248,0.7274327749669401,5.627133271607055,1.5913837565984743,0.1160701685104918,0.02373601295864543,0.0,0.0,0.0,36.471570162361985,8.0,804.0,810.0,42.89849543281566,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7092630987103349,1.6859916658145007,0.3725476457399103,1.4438812022900762,0.17938128462959163,0.936107902986306,0.4361715397664904,0.6693291816151086,6.156130080531834,1.5393610952652597,0.09084703692212226,0.016858961607320467,0.0,0.0,0.0,38.326262212268944,9.0,804.0,8117.0,49.60481409221896,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6351621228664276,1.5666534124797635,0.31133437218075943,1.25262205963847,0.11374695863746959,0.8736468192943317,0.35763094700301956,0.636486682457582,5.835050053367305,1.3247428013104203,0.13986480729358974,0.034289940310525305,0.0,0.0,0.0,37.82240248299256,10.0,804.0,801.0,46.104130602376536,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6393457389868925,1.5949294836819696,0.2942251461988304,1.485879893355654,0.10843139751308029,0.9720699781195268,0.3634392977701707,0.7077745046017603,5.595124206937163,1.2479113368961237,0.08648039340012116,0.012147209869888756,0.0,0.0,0.0,38.8944817853237,11.0,804.0,806.0,48.320920957604116,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.670292770598723,1.5831968452914758,0.29099647525600675,1.3620495787707372,0.07787762088147197,0.8938563810358683,0.3815410793586079,0.6538319482917822,5.70954539084903,1.153189336752271,0.11234567901234567,0.0100214105390982,0.0,0.0,0.0,40.019171921347436,12.0,804.0,807.0,47.22798640222456,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820391691359997,1.4993566200787447,0.31982271090730463,1.429189497169816,0.054879414619577384,0.9765611239821702,0.30843787931945305,0.4342426531774186,5.61041369660489,1.3459964932787842,0.06723300828377354,0.008885559405270988,0.0,0.0,0.0,40.2169939768683,13.0,804.0,8119.0,45.78331717711022,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6346003710876111,1.752591393042447,0.23803164992580256,1.4029296350192522,0.06470743523334545,0.8856440172863695,0.4506846231706566,0.5487721653984936,6.318840954548589,1.5695102453507646,0.08554800341867701,0.010882390770658926,0.0,0.0,0.0,41.11775638528864,14.0,804.0,8118.0,47.52855652514617,,,
