attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,7.0,13.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,45.0,1.0,8118.0,8117.0,49.0,120450103.0,1022764.0,20.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8118.0,810.0,0.0,120450203.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8118.0,804.0,0.0,120450304.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8118.0,801.0,0.0,120450403.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.533333333333331,5.0,8118.0,8119.0,27.0,120450501.0,1022764.0,9.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8118.0,807.0,0.0,120450602.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8118.0,806.0,0.0,120450702.0,1022764.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1277225561021944,3.0938594431440363,1.9463719866143012,0.9661571789575316,0.0,0.0,0.24165521513659202,0.0,0.17845633515203727,0.0,0.2703661708147929,1.3588841354932348,0.0,0.19787275190814793,0.0,0.0,0.0,0.0,13.723746102856643,8.0,8118.0,801.0,22.593654780576347,,,
0.0,0.0,0.0,0.0,0.0,1.4036649200271514,3.5488083487548145,2.3194693734038268,1.1262998188966247,0.0,0.0,0.2514856556301677,0.0,0.17743666981782058,0.0,0.20581104003729217,1.2360970901067794,0.0,0.1663854737297395,0.0,0.0,0.0,0.0,14.24798299205438,9.0,8118.0,8119.0,23.526512485464668,,,
0.0,0.0,0.0,0.0,0.0,1.4678118177545108,3.7058573087395934,2.4702482460843505,1.0682247630185286,0.0,0.0,0.1734267834308521,0.0,0.10167024422600349,0.0,0.24292911921563584,1.3334696427385815,0.0,0.12808509901075865,0.0006275755589865488,0.0,0.0,0.0,14.425837933557483,10.0,8118.0,8117.0,23.72581931404824,,,
0.0,0.0,0.0,0.0,0.0,1.56442481825305,3.9144095028398778,2.6505645483832687,1.1245860139207744,0.0,0.0,0.1248305165447595,0.0,0.06474406847819843,0.0,0.2461931527848748,1.1745189606940811,0.0,0.1269147788565264,0.0,0.0,0.0,0.0,14.655901914898696,11.0,8118.0,807.0,23.849267394707375,,,
0.0,0.0,0.0,0.0,0.0,1.4134252827077187,3.3594761509137365,2.3414742080463724,1.1229568060392707,0.0,0.0,0.1393247432117627,0.0,0.06722275482248366,0.0,0.23511970707908766,1.1323186157702543,0.0,0.11491225452500371,0.0,0.0,0.0,0.0,14.882266005665015,12.0,8118.0,806.0,23.32580655995096,,,
0.0,0.0,0.0,0.0,0.0,1.377466641957005,3.6810449991398855,2.4355283412199564,1.2328787184616812,0.0,0.0,0.0655766323778914,0.0,0.03003563549974546,0.0,0.15113856041776505,1.2027536778574122,0.0,0.10282590222117116,0.0,0.0,0.0,0.0,14.709795913328097,13.0,8118.0,810.0,22.2960282134961,,,
0.0,0.0,0.0,0.0,0.0,1.3191603939562515,3.3715322752722034,2.1996183382809305,1.0514129432914863,0.0,0.0,0.08655360821252839,0.0,0.037209068079271296,0.0,0.14027535437012353,1.3487008864408976,0.0,0.09540825842067963,0.0,0.0,0.0,0.0,14.757511290117819,14.0,8118.0,804.0,22.16057405921752,,,
