attempt1,attempt2,goal1,goal2,goalMisses,goalAssists,feeds,feedWithAttempt,centrePassReceives,gain,intercepts,deflections,deflectionWithGain,deflectionWithNoGain,rebounds,pickups,contactPenalties,obstructionPenalties,generalPlayTurnovers,interceptPassThrown,badHands,badPasses,offsides,minutesPlayed,roundNo,squadId,oppSquadId,fantasyScore,matchId,playerId,netPoints
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8117.0,8118.0,0.0,120450103.0,1025020.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.566666666666667,2.0,8117.0,807.0,15.0,120450201.0,1025020.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.25,3.0,8117.0,801.0,14.0,120450302.0,1025020.0,-2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8117.0,806.0,0.0,120450504.0,1025020.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,10.533333333333331,6.0,8117.0,8119.0,39.0,120450604.0,1025020.0,15.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.883333333333333,7.0,8117.0,810.0,26.0,120450703.0,1025020.0,7.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022056264843309185,0.2191294275056027,0.0,0.33472752068012446,0.0,0.3375222543699741,0.2267722064409052,0.0,1.0501718331132432,0.289097128328479,0.0,0.0,0.0,0.0,0.0,8.775432540764493,8.0,8117.0,806.0,20.304042088343213,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018356556448372224,0.0752007026107716,0.0,0.27633844089129617,0.0,0.28563527906402486,0.07189242943817432,0.0,1.1290063280869151,0.15350577961443246,0.0,0.0,0.0,0.0,0.0,7.501308253933372,9.0,8117.0,804.0,18.448565974937626,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013739593887546855,0.09650979979885478,0.0,0.24519461324398356,0.0,0.22938489516204294,0.1155666709817854,0.0,0.9741476654374529,0.16145225661584917,0.0,0.0,0.0,0.0,0.0,7.698163986040777,10.0,8117.0,8118.0,18.572768815029743,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034074690531614216,0.0,0.0883192418801483,0.0,0.08877682743626715,0.03240471316770437,0.0,0.665485162448147,0.07579512971740782,0.0,0.0,0.0,0.0,0.0,7.136637389372648,11.0,8117.0,8119.0,16.862312469777482,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006986683955776679,0.0,0.04288034726111016,0.0,0.043446513326031395,0.0065900939204265735,0.0,0.7583792066526435,0.02726247822076458,0.0,0.0,0.0,0.0,0.0,6.662122965962429,12.0,8117.0,810.0,16.32516597294768,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050855126232920095,0.0,0.052283758721080674,0.0,0.05448899316817334,0.005341907319030265,0.0,0.6743271902881381,0.02218559889316161,0.0,0.0,0.0,0.0,0.0,6.394231647130471,13.0,8117.0,801.0,16.365839652038094,,,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026273485025529895,0.0,0.04826421115952592,0.0,0.04751068587335149,0.00326965404842314,0.0,0.6025532656529127,0.019214644329807976,0.0,0.0,0.0,0.0,0.0,6.465093725139688,14.0,8117.0,807.0,16.319070279712033,,,
