matchId,playerId,squadId,minutesPlayed,oppSquadId
90840703,80540,802,60.0,805
90840703,80028,802,60.0,805
90840703,80107,802,60.0,805
90840703,80146,802,60.0,805
90840703,80223,802,60.0,805
90840703,80524,802,60.0,805
90840703,80225,802,60.61666666666667,805
90840703,80282,802,0.0,805
90840703,80526,802,0.0,805
90840703,80092,802,0.0,805
90840703,80247,802,0.0,805
90840703,80428,802,0.0,805
90840703,80054,805,60.0,802
90840703,80100,805,60.0,802
90840703,80063,805,60.61666666666667,802
90840703,80105,805,60.0,802
90840703,80108,805,18.516666666666666,802
90840703,80049,805,60.61666666666667,802
90840703,80604,805,60.61666666666667,802
90840703,80091,805,0.0,802
90840703,80192,805,42.1,802
90840703,80198,805,0.0,802
90840703,80700,805,0.0,802
