matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
90840703,802,80540,2,550,0,2,goal,1,1459,27,26,1
90840703,805,80054,2,584,0,0,goal,1,1493,28,26,2
90840703,805,80054,2,630,0,2,goal,1,1539,29,26,3
90840703,805,80054,2,653,0,0,goal,1,1562,30,26,4
90840703,802,80028,2,683,0,0,miss,0,1592,30,26,4
90840703,802,80540,2,689,0,2,goal,1,1598,30,27,3
90840703,805,80054,2,709,0,0,goal,1,1618,31,27,4
90840703,802,80028,2,735,0,2,goal,1,1644,31,28,3
90840703,805,80054,2,747,0,2,goal,1,1656,32,28,4
90840703,802,80540,2,763,0,0,goal,1,1672,32,29,3
90840703,802,80540,2,826,0,2,goal,1,1735,32,30,2
90840703,802,80540,2,843,0,2,goal,1,1752,32,31,1
90840703,805,80054,2,858,0,1,goal,1,1767,33,31,2
90840703,805,80054,2,908,0,2,goal,1,1817,34,31,3
90840703,802,80540,3,26,0,2,goal,1,1849,34,32,2
90840703,802,80540,3,75,0,2,goal,1,1898,34,33,1
90840703,805,80054,3,110,0,0,goal,1,1933,35,33,2
90840703,802,80028,3,138,0,2,goal,1,1961,35,34,1
90840703,805,80100,3,159,1,1,goal,1,1982,36,34,2
90840703,802,80540,3,171,0,0,goal,1,1994,36,35,1
90840703,805,80054,3,183,0,2,goal,1,2006,37,35,2
90840703,802,80540,3,216,0,0,goal,1,2039,37,36,1
90840703,805,80054,3,237,0,0,goal,1,2060,38,36,2
90840703,802,80028,3,274,0,2,goal,1,2097,38,37,1
90840703,805,80054,3,292,0,0,goal,1,2115,39,37,2
90840703,805,80054,3,331,0,0,goal,1,2154,40,37,3
90840703,805,80054,3,344,0,2,goal,1,2167,41,37,4
90840703,802,80540,3,370,0,2,goal,1,2193,41,38,3
90840703,805,80054,3,384,0,2,goal,1,2207,42,38,4
90840703,802,80540,3,397,0,0,goal,1,2220,42,39,3
90840703,805,80054,3,423,0,0,goal,1,2246,43,39,4
90840703,802,80028,3,446,0,0,miss,0,2269,43,39,4
90840703,802,80028,3,512,1,1,goal,1,2335,43,40,3
90840703,805,80100,3,552,1,0,goal,1,2375,44,40,4
90840703,805,80054,3,576,0,2,goal,1,2399,45,40,5
90840703,805,80054,3,588,0,2,goal,1,2411,46,40,6
90840703,802,80540,3,619,0,0,goal,1,2442,46,41,5
90840703,805,80054,3,639,1,0,miss,0,2462,46,41,5
90840703,805,80100,3,651,0,2,miss,0,2474,46,41,5
90840703,805,80054,3,656,0,0,goal,1,2479,47,41,6
90840703,802,80540,3,671,0,0,goal,1,2494,47,42,5
90840703,802,80028,3,695,1,0,goal,1,2518,47,43,4
90840703,802,80028,3,719,0,0,miss,0,2542,47,43,4
90840703,802,80540,3,736,0,0,goal,1,2559,47,44,3
90840703,805,80054,3,751,0,0,goal,1,2574,48,44,4
90840703,802,80540,3,767,0,2,miss,0,2590,48,44,4
90840703,802,80540,3,826,0,1,goal,1,2649,48,45,3
90840703,802,80540,3,870,0,0,goal,1,2693,48,46,2
90840703,805,80054,4,22,0,0,goal,1,2751,49,46,3
90840703,805,80054,4,75,0,1,goal,1,2804,50,46,4
90840703,805,80054,4,92,0,2,goal,1,2821,51,46,5
90840703,802,80028,4,118,0,0,goal,1,2847,51,47,4
90840703,805,80100,4,131,1,0,goal,1,2860,52,47,5
90840703,802,80540,4,161,0,1,goal,1,2890,52,48,4
90840703,805,80100,4,180,1,0,goal,1,2909,53,48,5
90840703,802,80028,4,195,0,0,goal,1,2924,53,49,4
90840703,802,80540,4,246,0,1,goal,1,2975,53,50,3
90840703,802,80028,4,283,1,1,goal,1,3012,53,51,2
90840703,805,80054,4,298,0,0,goal,1,3027,54,51,3
90840703,802,80540,4,329,0,2,goal,1,3058,54,52,2
90840703,805,80100,4,365,1,0,miss,0,3094,54,52,2
90840703,805,80054,4,370,0,2,goal,1,3099,55,52,3
90840703,802,80028,4,383,1,1,goal,1,3112,55,53,2
90840703,805,80054,4,395,0,1,goal,1,3124,56,53,3
90840703,802,80540,4,428,0,2,goal,1,3157,56,54,2
90840703,802,80540,4,472,0,1,goal,1,3201,56,55,1
90840703,802,80540,4,495,0,2,goal,1,3224,56,56,0
90840703,805,80100,4,526,1,1,goal,1,3255,57,56,1
90840703,802,80540,4,552,0,0,goal,1,3281,57,57,0
90840703,805,80054,4,566,0,2,goal,1,3295,58,57,1
90840703,802,80540,4,595,0,0,goal,1,3324,58,58,0
90840703,805,80054,4,618,0,1,goal,1,3347,59,58,1
90840703,802,80540,4,648,0,0,goal,1,3377,59,59,0
90840703,805,80054,4,672,0,2,goal,1,3401,60,59,1
90840703,802,80028,4,710,0,2,goal,1,3439,60,60,0
90840703,805,80054,4,722,0,0,goal,1,3451,61,60,1
90840703,802,80540,4,745,0,2,goal,1,3474,61,61,0
90840703,805,80054,4,771,0,2,goal,1,3500,62,61,1
90840703,805,80054,4,813,0,2,goal,1,3542,63,61,2
90840703,805,80100,4,852,1,2,goal,1,3581,64,61,3
90840703,802,80028,4,877,1,2,goal,1,3606,64,62,2
90840703,805,80054,4,901,0,1,goal,1,3630,65,62,3
