matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80280903,802,80022,1,48,0,2,goal,1,48,0,1,-1
80280903,805,80054,1,78,0,0,goal,1,78,1,1,0
80280903,802,80150,1,110,0,0,goal,1,110,1,2,-1
80280903,802,80022,1,137,0,0,miss,0,137,1,2,-1
80280903,805,80054,1,154,0,0,goal,1,154,2,2,0
80280903,805,80100,1,195,1,0,miss,0,195,2,2,0
80280903,805,80054,1,207,0,0,goal,1,207,3,2,1
80280903,802,80022,1,268,1,1,goal,1,268,3,3,0
80280903,802,80022,1,287,1,1,goal,1,287,3,4,-1
80280903,802,80150,1,303,1,2,goal,1,303,3,5,-2
80280903,805,80100,1,347,0,2,miss,0,347,3,5,-2
80280903,805,80100,1,376,0,1,goal,1,376,4,5,-1
80280903,805,80054,1,403,0,2,goal,1,403,5,5,0
80280903,805,80100,1,426,0,0,goal,1,426,6,5,1
80280903,802,80022,1,451,0,2,goal,1,451,6,6,0
80280903,805,80054,1,474,0,2,goal,1,474,7,6,1
80280903,802,80022,1,494,0,1,goal,1,494,7,7,0
80280903,802,80022,1,531,0,1,goal,1,531,7,8,-1
80280903,802,80150,1,554,0,2,goal,1,554,7,9,-2
80280903,805,80100,1,590,0,1,miss,0,590,7,9,-2
80280903,805,80100,1,654,1,0,goal,1,654,8,9,-1
80280903,802,80022,1,678,1,2,miss,0,678,8,9,-1
80280903,802,80150,1,703,1,2,miss,0,703,8,9,-1
80280903,805,80054,1,721,0,0,goal,1,721,9,9,0
80280903,805,80100,1,761,1,2,goal,1,761,10,9,1
80280903,805,80100,1,798,1,0,goal,1,798,11,9,2
80280903,805,80054,1,822,0,2,goal,1,822,12,9,3
80280903,802,80150,1,833,0,2,goal,1,833,12,10,2
80280903,805,80100,1,846,1,0,goal,1,846,13,10,3
80280903,805,80054,1,884,0,0,goal,1,884,14,10,4
80280903,802,80150,1,927,0,0,miss,0,927,14,10,4
80280903,802,80150,2,18,1,2,goal,1,950,14,11,3
80280903,805,80100,2,51,1,2,goal,1,983,15,11,4
80280903,802,80150,2,68,0,2,goal,1,1000,15,12,3
80280903,805,80100,2,80,1,0,goal,1,1012,16,12,4
80280903,802,80150,2,109,0,0,goal,1,1041,16,13,3
80280903,805,80100,2,123,1,1,goal,1,1055,17,13,4
80280903,802,80150,2,137,0,2,goal,1,1069,17,14,3
80280903,802,80150,2,169,0,0,goal,1,1101,17,15,2
80280903,805,80100,2,224,0,0,goal,1,1156,18,15,3
80280903,805,80100,2,240,1,1,miss,0,1172,18,15,3
80280903,805,80054,2,279,0,2,goal,1,1211,19,15,4
80280903,805,80054,2,320,0,2,goal,1,1252,20,15,5
80280903,805,80054,2,340,0,2,goal,1,1272,21,15,6
80280903,802,80022,2,362,0,0,goal,1,1294,21,16,5
80280903,805,80100,2,378,1,1,goal,1,1310,22,16,6
80280903,802,80150,2,390,0,1,goal,1,1322,22,17,5
80280903,805,80100,2,419,1,2,miss,0,1351,22,17,5
80280903,805,80054,2,457,0,2,goal,1,1389,23,17,6
80280903,805,80100,2,501,0,0,goal,1,1433,24,17,7
