matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
107240704,8119,1010545,1,21,0,2,goal,1,21,0,1,-1,804
107240704,8119,1010545,1,61,0,0,goal,1,61,0,2,-2,804
107240704,8119,1010545,1,79,0,2,goal,1,79,0,3,-3,804
107240704,804,80052,1,100,3,1,goal,1,100,1,3,-2,8119
107240704,8119,1010545,1,124,0,1,goal,1,124,1,4,-3,804
107240704,804,80052,1,150,1,1,goal,1,150,2,4,-2,8119
107240704,804,80052,1,195,3,3,goal,1,195,3,4,-1,8119
107240704,8119,1010545,1,251,0,1,goal,1,251,3,5,-2,804
107240704,8119,1010545,1,274,3,3,goal,1,274,3,6,-3,804
107240704,804,80052,1,293,0,1,miss,0,293,3,6,-3,8119
107240704,8119,1010545,1,321,3,1,goal,1,321,3,7,-4,804
107240704,8119,80009,1,369,3,3,goal,1,369,3,8,-5,804
107240704,804,80052,1,388,3,3,goal,1,388,4,8,-4,8119
107240704,804,80293,1,437,0,1,goal,1,437,5,8,-3,8119
107240704,804,80052,1,485,0,2,goal,1,485,6,8,-2,8119
107240704,8119,1010545,1,503,0,1,miss,0,503,6,8,-2,804
107240704,8119,1010545,1,561,0,1,goal,1,561,6,9,-3,804
107240704,804,80293,1,593,0,1,miss,0,593,6,9,-3,8119
107240704,8119,1010545,1,643,0,1,goal,1,643,6,10,-4,804
107240704,8119,1010545,1,673,0,1,miss,0,673,6,10,-4,804
107240704,8119,1010545,1,712,0,1,goal,1,712,6,11,-5,804
107240704,804,80052,1,732,0,2,goal,1,732,7,11,-4,8119
107240704,8119,1010545,1,770,3,1,goal,1,770,7,12,-5,804
107240704,804,80293,1,793,0,1,goal,1,793,8,12,-4,8119
107240704,8119,1010545,1,809,0,0,miss,0,809,8,12,-4,804
107240704,8119,1010545,1,834,3,3,goal,1,834,8,13,-5,804
107240704,8119,1010545,1,878,0,1,goal,1,878,8,14,-6,804
107240704,8119,1010545,1,899,0,2,goal,1,899,8,15,-7,804
107240704,804,80052,2,41,0,2,goal,1,941,9,15,-6,8119
107240704,8119,1010545,2,84,0,1,goal,1,984,9,16,-7,804
107240704,804,80052,2,100,0,1,goal,1,1000,10,16,-6,8119
107240704,804,80293,2,140,1,1,goal,1,1040,11,16,-5,8119
107240704,804,80052,2,184,0,2,goal,1,1084,12,16,-4,8119
107240704,804,80052,2,227,0,1,goal,1,1127,13,16,-3,8119
107240704,8119,80009,2,287,3,3,goal,1,1187,13,17,-4,804
107240704,8119,1010545,2,299,0,1,goal,1,1199,13,18,-5,804
107240704,804,80052,2,339,0,1,goal,1,1239,14,18,-4,8119
107240704,8119,1010545,2,351,3,1,goal,1,1251,14,19,-5,804
107240704,804,80293,2,370,1,1,goal,1,1270,15,19,-4,8119
107240704,8119,1010545,2,391,3,1,goal,1,1291,15,20,-5,804
107240704,804,80052,2,426,0,0,goal,1,1326,16,20,-4,8119
107240704,804,80052,2,449,3,1,goal,1,1349,17,20,-3,8119
107240704,804,80052,2,480,0,1,goal,1,1380,18,20,-2,8119
107240704,8119,1010545,2,493,0,1,miss,0,1393,18,20,-2,804
107240704,8119,1010545,2,497,0,1,goal,1,1397,18,21,-3,804
107240704,804,80293,2,521,0,1,goal,1,1421,19,21,-2,8119
107240704,8119,80009,2,537,0,2,miss,0,1437,19,21,-2,804
107240704,804,80293,2,570,3,3,goal,1,1470,20,21,-1,8119
107240704,804,80293,2,606,1,1,goal,1,1506,21,21,0,8119
107240704,8119,80009,2,622,1,1,goal,1,1522,21,22,-1,804
107240704,804,80052,2,649,0,1,goal,1,1549,22,22,0,8119
107240704,8119,1010545,2,699,0,1,miss,0,1599,22,22,0,804
107240704,8119,1010545,2,716,0,2,goal,1,1616,22,23,-1,804
107240704,804,80052,2,737,0,0,goal,1,1637,23,23,0,8119
107240704,8119,1010545,2,751,0,1,goal,1,1651,23,24,-1,804
107240704,8119,1010545,2,787,0,2,goal,1,1687,23,25,-2,804
107240704,8119,80009,2,810,0,1,miss,0,1710,23,25,-2,804
107240704,804,80293,2,832,1,1,goal,1,1732,24,25,-1,8119
107240704,8119,80009,2,875,1,1,goal,1,1775,24,26,-2,804
107240704,8119,1010545,2,892,0,1,goal,1,1792,24,27,-3,804
107240704,804,80293,3,31,1,1,miss,0,1831,24,27,-3,8119
107240704,804,80052,3,36,3,1,goal,1,1836,25,27,-2,8119
107240704,8119,1010545,3,69,0,1,goal,1,1869,25,28,-3,804
107240704,8119,1010545,3,93,0,2,goal,1,1893,25,29,-4,804
107240704,804,80293,3,108,1,1,goal,1,1908,26,29,-3,8119
107240704,804,1009721,3,156,3,3,goal,1,1956,27,29,-2,8119
107240704,804,1009721,3,214,0,1,miss,0,2014,27,29,-2,8119
107240704,804,80293,3,244,3,1,goal,1,2044,28,29,-1,8119
107240704,8119,1010545,3,261,3,3,goal,1,2061,28,30,-2,804
107240704,8119,1010545,3,309,3,1,goal,1,2109,28,31,-3,804
107240704,8119,1010545,3,324,3,1,goal,1,2124,28,32,-4,804
107240704,804,1009721,3,348,3,1,goal,1,2148,29,32,-3,8119
107240704,8119,1010545,3,366,3,1,goal,1,2166,29,33,-4,804
107240704,8119,1010545,3,400,0,1,goal,1,2200,29,34,-5,804
107240704,8119,1010545,3,455,3,1,goal,1,2255,29,35,-6,804
107240704,804,80052,3,468,3,1,goal,1,2268,30,35,-5,8119
107240704,8119,1010545,3,510,3,1,goal,1,2310,30,36,-6,804
107240704,804,80052,3,554,0,1,goal,1,2354,31,36,-5,8119
107240704,8119,1010545,3,585,0,1,goal,1,2385,31,37,-6,804
107240704,804,80293,3,612,3,3,goal,1,2412,32,37,-5,8119
107240704,8119,80009,3,642,0,2,goal,1,2442,32,38,-6,804
107240704,804,80293,3,663,1,0,goal,1,2463,33,38,-5,8119
107240704,8119,1010545,3,675,0,2,goal,1,2475,33,39,-6,804
107240704,804,80293,3,694,1,1,goal,1,2494,34,39,-5,8119
107240704,8119,1010545,3,709,3,1,goal,1,2509,34,40,-6,804
107240704,804,80052,3,750,0,1,goal,1,2550,35,40,-5,8119
107240704,804,80052,3,808,0,2,goal,1,2608,36,40,-4,8119
107240704,804,80052,3,823,0,1,goal,1,2623,37,40,-3,8119
107240704,804,80052,3,868,0,0,goal,1,2668,38,40,-2,8119
107240704,804,80293,3,888,0,2,goal,1,2688,39,40,-1,8119
107240704,8119,1010545,3,900,3,1,goal,1,2700,39,41,-2,804
107240704,804,80293,4,13,0,2,miss,0,2713,39,41,-2,8119
107240704,8119,1010545,4,30,0,1,goal,1,2730,39,42,-3,804
107240704,804,80293,4,58,3,3,goal,1,2758,40,42,-2,8119
107240704,804,80052,4,101,3,3,goal,1,2801,41,42,-1,8119
107240704,8119,1010545,4,120,0,2,goal,1,2820,41,43,-2,804
107240704,804,80293,4,144,0,2,miss,0,2844,41,43,-2,8119
107240704,8119,1010545,4,180,0,1,goal,1,2880,41,44,-3,804
107240704,8119,80009,4,209,0,1,goal,1,2909,41,45,-4,804
107240704,804,80052,4,226,0,1,goal,1,2926,42,45,-3,8119
107240704,8119,1010545,4,240,0,1,goal,1,2940,42,46,-4,804
107240704,8119,1010545,4,284,0,1,goal,1,2984,42,47,-5,804
107240704,8119,1010545,4,315,0,1,goal,1,3015,42,48,-6,804
107240704,804,80293,4,339,1,0,goal,1,3039,43,48,-5,8119
107240704,8119,1010545,4,365,0,0,goal,1,3065,43,49,-6,804
107240704,804,80052,4,386,3,1,goal,1,3086,44,49,-5,8119
107240704,8119,1010545,4,403,0,1,goal,1,3103,44,50,-6,804
107240704,8119,1010545,4,444,0,0,goal,1,3144,44,51,-7,804
107240704,8119,80009,4,466,0,1,goal,1,3166,44,52,-8,804
107240704,804,80052,4,494,0,2,goal,1,3194,45,52,-7,8119
107240704,804,80293,4,531,0,2,goal,1,3231,46,52,-6,8119
107240704,804,80052,4,554,0,1,goal,1,3254,47,52,-5,8119
107240704,8119,1010545,4,577,0,1,goal,1,3277,47,53,-6,804
107240704,804,80293,4,601,1,1,goal,1,3301,48,53,-5,8119
107240704,804,80293,4,651,0,1,miss,0,3351,48,53,-5,8119
107240704,804,80052,4,707,3,1,goal,1,3407,49,53,-4,8119
107240704,8119,1010545,4,767,0,1,goal,1,3467,49,54,-5,804
107240704,804,80052,4,819,3,1,goal,1,3519,50,54,-4,8119
107240704,804,80293,4,841,3,2,goal,1,3541,51,54,-3,8119
107240704,8119,1010545,4,861,0,1,miss,0,3561,51,54,-3,804
107240704,8119,1010545,4,866,0,1,goal,1,3566,51,55,-4,804
107240704,804,80052,4,879,0,0,goal,1,3579,52,55,-3,8119
