matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
120451102,801,810,80830,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,1.0,7.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,63.0,4.0,0.0,11.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,63.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,1.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,4.0,60.0,0.0,1.0,1.0,1.0,1.0,1.0
120451102,801,810,999806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.633333333333334,0.0,11.5,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,104.02010050251255,0.0,0.0,9.045226130653266,0.0,0.0,0.0,0.0,9.045226130653266,0.0,0.0,0.0,0.0,0.0,9.045226130653266,0.0,0.0,0.0,9.045226130653266,0.0,0.0,0.0,0.0,9.045226130653266,0.0,9.045226130653266,0.0,36.18090452261306,0.0,0.0,36.18090452261306,0.0,0.0,0.0,0.0,9.045226130653266,0.0,9.045226130653266,9.045226130653266,60.0,9.045226130653266,0.0,0.0,0.0,3.0,27.135678391959797
120451102,801,810,1006558,30.0,4.0,30.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,2.0,26.0,3.0,2.0,34.0,5.0,26.0,3.0,29.0,0.0,1.0,60.0,1.0,54.0,0.0,0.0,3.0,0.0,32.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,54.0,3.0,0.0,2.0,3.0,26.0,32.0,5.0,2.0,4.0,4.0,0.0,30.0,29.0,0.0,3.0,26.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,30.0,1.0,1.0,0.0,0.0,0.0,3.0,34.0,0.0,4.0,60.0,2.0,2.0,0.0,1.0,1.0,1.0
120451102,801,810,1007301,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,10.5,3.0,0.0,15.0,2.0,0.0,4.0,4.0,1.0,7.0,0.0,0.0,3.0,1.0,0.0,10.5,15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,4.0,0.0,1.0,4.0,60.0,0.0,3.0,2.0,0.0,1.0,1.0
120451102,801,810,1007306,12.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,2.0,10.0,0.0,4.0,13.0,3.0,10.0,0.0,10.0,1.0,0.0,31.216666666666665,3.0,8.5,0.0,0.0,4.0,0.0,10.0,5.0,3.0,1.0,3.0,0.0,0.0,1.0,1.9220501868659905,0.0,16.33742658836092,7.688200747463962,0.0,3.844100373731981,0.0,19.220501868659905,19.220501868659905,5.766150560597971,7.688200747463962,1.9220501868659905,21.142552055525897,0.0,23.064602242391885,19.220501868659905,0.0,0.0,19.220501868659905,5.766150560597971,0.0,7.688200747463962,0.0,0.0,1.9220501868659905,0.0,0.0,0.0,0.0,13.454351308061934,1.9220501868659905,23.064602242391885,5.766150560597971,0.0,0.0,0.0,1.9220501868659905,9.610250934329953,24.986652429257877,0.0,5.766150560597971,60.0,9.610250934329953,1.9220501868659905,0.0,0.0,5.0,9.610250934329953
120451102,801,810,1015271,4.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,30.0,0.0,0.0,4.0,4.0,1.0,20.0,5.0,0.0,4.0,1.0,5.0,2.0,0.0,60.0,0.0,63.5,0.0,0.0,1.0,1.0,6.0,4.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,63.5,1.0,0.0,4.0,1.0,4.0,6.0,0.0,20.0,1.0,20.0,0.0,4.0,5.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,1.0,4.0,10.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,4.0,60.0,23.0,1.0,1.0,0.0,1.0,1.0
120451102,801,810,1016033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-2.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,-8.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,4.0,60.0,20.0,4.0,4.0,0.0,-8.0,-32.0
120451102,801,810,1019205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,74.5,1.0,0.0,8.0,4.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,74.5,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,60.0,0.0,0.0,4.0,2.0,1.0,1.0
120451102,801,810,1020223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,53.36666666666667,0.0,66.0,2.0,0.0,5.0,3.0,0.0,2.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,74.20362273579013,5.621486570893191,0.0,2.2485946283572766,0.0,0.0,0.0,0.0,12.367270455965022,0.0,0.0,2.2485946283572766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.372891942535915,0.0,0.0,1.1242973141786383,0.0,0.0,0.0,0.0,22.485946283572765,0.0,0.0,10.118675827607746,1.1242973141786383,0.0,0.0,0.0,2.2485946283572766,0.0,0.0,4.497189256714553,60.0,17.988757026858213,1.1242973141786383,3.372891942535915,0.0,-2.0,-2.2485946283572766
120451102,801,810,1022294,6.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,7.0,1.0,6.0,0.0,6.0,0.0,0.0,13.783333333333333,1.0,8.0,1.0,0.0,2.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.82466747279323,8.706166868198308,0.0,0.0,0.0,26.11850060459492,26.11850060459492,4.353083434099154,8.706166868198308,4.353083434099154,0.0,4.353083434099154,26.11850060459492,26.11850060459492,0.0,0.0,26.11850060459492,4.353083434099154,0.0,4.353083434099154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.706166868198308,4.353083434099154,26.11850060459492,0.0,0.0,0.0,0.0,0.0,4.353083434099154,30.471584038694076,0.0,4.353083434099154,60.0,8.706166868198308,0.0,0.0,0.0,4.0,17.412333736396615
