matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
120451102,801,1006558,1,17,0,0,goal,1,17,1,0,1,810
120451102,810,80826,1,41,0,0,goal,1,41,1,1,0,801
120451102,801,1015271,1,75,0,1,goal,1,75,2,1,1,810
120451102,810,80826,1,101,3,3,goal,1,101,2,2,0,801
120451102,801,1015271,1,123,0,2,goal,1,123,3,2,1,810
120451102,810,80826,1,158,0,1,goal,1,158,3,3,0,801
120451102,810,80826,1,211,3,3,goal,1,211,3,4,-1,801
120451102,810,80826,1,238,0,0,goal,1,238,3,5,-2,801
120451102,801,1015271,1,267,0,0,goal,1,267,4,5,-1,810
120451102,810,80826,1,306,0,1,goal,1,306,4,6,-2,801
120451102,801,1006558,1,316,0,0,goal,1,316,5,6,-1,810
120451102,810,80826,1,335,3,3,goal,1,335,5,7,-2,801
120451102,801,1015271,1,363,0,1,goal,1,363,6,7,-1,810
120451102,810,80826,1,386,3,3,goal,1,386,6,8,-2,801
120451102,810,80826,1,416,0,0,goal,1,416,6,9,-3,801
120451102,810,80826,1,441,3,3,goal,1,441,6,10,-4,801
120451102,801,1006558,1,463,0,0,goal,1,463,7,10,-3,810
120451102,810,80826,1,478,0,0,goal,1,478,7,11,-4,801
120451102,810,80826,1,502,0,1,goal,1,502,7,12,-5,801
120451102,810,1007298,1,523,3,1,goal,1,523,7,13,-6,801
120451102,801,1006558,1,545,0,0,goal,1,545,8,13,-5,810
120451102,810,80826,1,599,3,3,goal,1,599,8,14,-6,801
120451102,801,1015271,1,625,1,2,2pt Goal,2,625,10,14,-4,810
120451102,810,80826,1,675,3,3,goal,1,675,10,15,-5,801
120451102,810,80826,1,703,0,1,goal,1,703,10,16,-6,801
120451102,810,80826,1,728,1,1,2pt Miss,0,728,10,16,-6,801
120451102,810,80826,1,732,0,1,goal,1,732,10,17,-7,801
120451102,810,80826,1,787,0,1,goal,1,787,10,18,-8,801
120451102,810,80826,1,800,3,3,goal,1,800,10,19,-9,801
120451102,801,1006558,1,828,3,1,goal,1,828,11,19,-8,810
120451102,801,1006558,1,879,0,0,goal,1,879,12,19,-7,810
120451102,810,80826,1,900,0,0,goal,1,900,12,20,-8,801
120451102,810,80826,2,12,0,1,goal,1,912,12,21,-9,801
120451102,801,1006558,2,35,0,0,goal,1,935,13,21,-8,810
120451102,810,80826,2,136,0,1,miss,0,1036,13,21,-8,801
120451102,801,1006558,2,176,0,1,goal,1,1076,14,21,-7,810
120451102,801,1007306,2,201,0,0,goal,1,1101,15,21,-6,810
120451102,810,80826,2,220,0,2,goal,1,1120,15,22,-7,801
120451102,801,1007306,2,262,0,1,goal,1,1162,16,22,-6,810
120451102,801,1006558,2,312,3,1,goal,1,1212,17,22,-5,810
120451102,801,1007306,2,335,0,2,goal,1,1235,18,22,-4,810
120451102,810,80826,2,360,0,1,goal,1,1260,18,23,-5,801
120451102,801,1006558,2,427,3,1,miss,0,1327,18,23,-5,810
120451102,810,80826,2,450,0,0,goal,1,1350,18,24,-6,801
120451102,810,80826,2,468,0,1,goal,1,1368,18,25,-7,801
120451102,801,1007306,2,498,0,1,goal,1,1398,19,25,-6,810
