matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
80350504,809,80387,1,37,0,0,goal,1,37,1,0,1,802
80350504,802,80282,1,74,1,1,goal,1,74,1,1,0,809
80350504,809,80387,1,92,0,1,goal,1,92,2,1,1,802
80350504,802,80150,1,113,0,2,goal,1,113,2,2,0,809
80350504,809,80387,1,141,0,1,goal,1,141,3,2,1,802
80350504,802,80150,1,151,0,0,goal,1,151,3,3,0,809
80350504,802,80282,1,222,0,1,miss,0,222,3,3,0,809
80350504,809,80111,1,252,0,0,goal,1,252,4,3,1,802
80350504,809,80111,1,320,0,0,goal,1,320,5,3,2,802
80350504,802,80150,1,352,0,0,goal,1,352,5,4,1,809
80350504,809,80111,1,380,0,2,goal,1,380,6,4,2,802
80350504,809,80387,1,398,1,1,miss,0,398,6,4,2,802
80350504,809,80111,1,427,0,0,goal,1,427,7,4,3,802
80350504,809,80111,1,458,0,2,goal,1,458,8,4,4,802
80350504,809,80111,1,497,0,2,goal,1,497,9,4,5,802
80350504,809,80111,1,543,0,2,goal,1,543,10,4,6,802
80350504,809,80387,1,576,0,2,goal,1,576,11,4,7,802
80350504,802,80282,1,601,0,1,goal,1,601,11,5,6,809
80350504,809,80387,1,623,1,0,goal,1,623,12,5,7,802
80350504,802,80282,1,646,0,2,goal,1,646,12,6,6,809
80350504,802,80150,1,697,0,0,goal,1,697,12,7,5,809
80350504,802,80282,1,717,0,1,goal,1,717,12,8,4,809
80350504,809,80111,1,753,0,2,goal,1,753,13,8,5,802
80350504,809,80111,1,781,0,2,goal,1,781,14,8,6,802
80350504,809,80111,1,808,0,0,goal,1,808,15,8,7,802
80350504,809,80387,1,840,0,0,goal,1,840,16,8,8,802
80350504,809,80111,1,884,0,2,goal,1,884,17,8,9,802
80350504,809,80022,2,18,1,0,goal,1,925,18,8,10,802
80350504,802,80150,2,34,0,0,goal,1,941,18,9,9,809
80350504,809,80111,2,78,0,0,goal,1,985,19,9,10,802
80350504,802,80282,2,105,0,1,goal,1,1012,19,10,9,809
80350504,809,80022,2,125,0,1,goal,1,1032,20,10,10,802
80350504,802,80282,2,149,0,1,goal,1,1056,20,11,9,809
80350504,809,80111,2,199,0,0,goal,1,1106,21,11,10,802
80350504,802,80282,2,225,1,1,goal,1,1132,21,12,9,809
80350504,809,80111,2,239,0,0,goal,1,1146,22,12,10,802
80350504,809,80022,2,261,0,0,goal,1,1168,23,12,11,802
80350504,802,80150,2,302,0,2,goal,1,1209,23,13,10,809
80350504,809,80111,2,351,0,0,goal,1,1258,24,13,11,802
80350504,802,80282,2,375,1,1,miss,0,1282,24,13,11,809
80350504,802,80150,2,401,0,2,goal,1,1308,24,14,10,809
80350504,802,80282,2,432,1,1,goal,1,1339,24,15,9,809
80350504,809,80111,2,461,0,1,goal,1,1368,25,15,10,802
80350504,802,80282,2,482,0,1,goal,1,1389,25,16,9,809
80350504,809,80111,2,500,0,0,goal,1,1407,26,16,10,802
80350504,802,80150,2,544,0,1,goal,1,1451,26,17,9,809
80350504,802,80282,2,594,1,2,goal,1,1501,26,18,8,809
80350504,802,80282,2,608,0,2,goal,1,1515,26,19,7,809
80350504,809,80022,2,645,0,1,goal,1,1552,27,19,8,802
80350504,809,80022,2,697,0,1,goal,1,1604,28,19,9,802
80350504,809,80111,2,717,0,2,goal,1,1624,29,19,10,802
80350504,802,80282,2,754,0,0,goal,1,1661,29,20,9,809
80350504,809,80022,2,776,0,0,goal,1,1683,30,20,10,802
80350504,802,80150,2,802,0,0,goal,1,1709,30,21,9,809
80350504,809,80022,2,827,0,2,goal,1,1734,31,21,10,802
80350504,802,80282,2,855,0,1,goal,1,1762,31,22,9,809
80350504,802,80282,2,887,0,0,goal,1,1794,31,23,8,809
80350504,809,80022,3,12,0,1,goal,1,1827,32,23,9,802
80350504,809,80022,3,66,0,2,goal,1,1881,33,23,10,802
80350504,809,80111,3,98,0,2,goal,1,1913,34,23,11,802
80350504,809,80111,3,119,0,2,goal,1,1934,35,23,12,802
80350504,809,80022,3,133,0,1,goal,1,1948,36,23,13,802
80350504,802,80150,3,159,0,0,goal,1,1974,36,24,12,809
80350504,809,80111,3,172,0,0,goal,1,1987,37,24,13,802
80350504,802,80150,3,194,0,2,goal,1,2009,37,25,12,809
80350504,809,80111,3,233,0,1,goal,1,2048,38,25,13,802
80350504,802,80150,3,246,1,1,miss,0,2061,38,25,13,809
80350504,809,80022,3,276,1,1,goal,1,2091,39,25,14,802
80350504,809,80111,3,289,0,0,goal,1,2104,40,25,15,802
80350504,809,80111,3,319,0,2,goal,1,2134,41,25,16,802
80350504,809,80022,3,334,0,1,miss,0,2149,41,25,16,802
80350504,809,80111,3,346,0,0,goal,1,2161,42,25,17,802
80350504,809,80022,3,399,1,2,goal,1,2214,43,25,18,802
80350504,802,80150,3,422,1,0,goal,1,2237,43,26,17,809
80350504,809,80111,3,463,0,0,goal,1,2278,44,26,18,802
80350504,802,80092,3,514,1,1,miss,0,2329,44,26,18,809
80350504,802,80092,3,570,0,1,goal,1,2385,44,27,17,809
80350504,802,80150,3,611,0,0,goal,1,2426,44,28,16,809
80350504,809,80022,3,635,0,0,goal,1,2450,45,28,17,802
80350504,809,80111,3,675,0,2,goal,1,2490,46,28,18,802
80350504,809,80111,3,703,0,2,goal,1,2518,47,28,19,802
80350504,802,80150,3,725,1,0,goal,1,2540,47,29,18,809
80350504,809,80022,3,741,1,1,miss,0,2556,47,29,18,802
80350504,802,80092,3,759,0,0,goal,1,2574,47,30,17,809
80350504,802,80150,3,772,1,1,goal,1,2587,47,31,16,809
80350504,809,80022,3,793,0,0,goal,1,2608,48,31,17,802
80350504,809,80022,3,849,0,1,goal,1,2664,49,31,18,802
80350504,802,80150,3,898,1,1,miss,0,2713,49,31,18,809
80350504,802,80092,4,17,0,1,goal,1,2740,49,32,17,809
80350504,809,80022,4,37,0,1,goal,1,2760,50,32,18,802
80350504,802,80150,4,80,0,1,goal,1,2803,50,33,17,809
80350504,809,80022,4,110,0,1,goal,1,2833,51,33,18,802
80350504,802,80092,4,127,1,1,miss,0,2850,51,33,18,809
80350504,802,80092,4,167,1,1,goal,1,2890,51,34,17,809
80350504,809,80111,4,183,0,0,goal,1,2906,52,34,18,802
80350504,802,80092,4,208,0,0,goal,1,2931,52,35,17,809
80350504,809,80111,4,222,0,2,goal,1,2945,53,35,18,802
80350504,802,80092,4,269,0,1,goal,1,2992,53,36,17,809
80350504,809,80111,4,308,0,1,goal,1,3031,54,36,18,802
80350504,802,80150,4,340,0,1,goal,1,3063,54,37,17,809
80350504,809,80111,4,356,0,2,goal,1,3079,55,37,18,802
80350504,802,80092,4,397,1,1,goal,1,3120,55,38,17,809
80350504,809,80022,4,417,0,2,goal,1,3140,56,38,18,802
80350504,802,80092,4,471,0,1,goal,1,3194,56,39,17,809
80350504,809,80022,4,497,1,1,miss,0,3220,56,39,17,802
80350504,802,80150,4,529,0,0,goal,1,3252,56,40,16,809
80350504,809,80111,4,569,0,0,goal,1,3292,57,40,17,802
80350504,809,80022,4,610,0,1,miss,0,3333,57,40,17,802
80350504,802,80092,4,635,0,1,goal,1,3358,57,41,16,809
80350504,802,80150,4,650,1,1,goal,1,3373,57,42,15,809
80350504,809,80022,4,671,0,2,goal,1,3394,58,42,16,802
