matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
95631301,80054,Cathrine,Latu,C.Latu,"Latu, C",805
95631301,80100,Maria,Tutaia,M.Tutaia,"Tutaia, M",805
95631301,80154,Camilla,Lees,C.Lees,"Lees, C",805
95631301,80105,Laura,Langman,L.Langman,"Langman, L",805
95631301,80535,Serena,Guthrie,S.Guthrie,"Guthrie, S",805
95631301,80304,Kayla,Cullen,K.Cullen,"Cullen, K",805
95631301,80305,Sulu,Tone-Fitzpatrick,S.Tone-Fitzpatrick,"Tone-Fitzpatrick, S",805
95631301,80700,Nadia,Loveday,N.Loveday,"Loveday, N",805
95631301,80604,Temalisi,Fakahokotau,T.Fakahokotau,"Fakahokotau, T",805
95631301,80058,Paula,Griffin,P.Griffin,"Griffin, P",805
95631301,80389,Elsa,Brown,E.Brown,"Brown, E",805
95631301,80479,Katherine,Coffin,K.Coffin,"Coffin, K",805
95631301,80826,Jhaniele,Fowler-Reid,J.Fowler-Reid,"Fowler-Reid, J",808
95631301,80287,Te Paea,Selby-Rickit,T.Selby-Rickit,"Selby-Rickit, T",808
95631301,80477,Gina,Crampton,G.Crampton,"Crampton, G",808
95631301,80424,Shannon,Francois,S.Francois,"Francois, S",808
95631301,80095,Wendy,Frew,W.Frew,"Frew, W",808
95631301,80582,Phoenix,Karaka,P.Karaka,"Karaka, P",808
95631301,80225,Jane,Watson,J.Watson,"Watson, J",808
95631301,80403,Katarina,Cooper,K.Cooper,"Cooper, K",808
95631301,80282,Sophia,Fenwick,S.Fenwick,"Fenwick, S",808
95631301,80469,Brooke,Leaver,B.Leaver,"Leaver, B",808
95631301,80432,Stacey,Peeters,S.Peeters,"Peeters, S",808
95631301,80478,Storm,Purvis,S.Purvis,"Purvis, S",808
