matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential,oppSquadId
95631301,808,80826,1,17,0,1,goal,1,17,1,0,1,805
95631301,805,80054,1,30,0,2,goal,1,30,1,1,0,808
95631301,808,80287,1,65,0,1,miss,0,65,1,1,0,805
95631301,808,80826,1,71,0,0,goal,1,71,2,1,1,805
95631301,808,80826,1,129,0,0,goal,1,129,3,1,2,805
95631301,808,80287,1,159,0,1,goal,1,159,4,1,3,805
95631301,805,80054,1,178,0,2,goal,1,178,4,2,2,808
95631301,805,80100,1,251,0,0,goal,1,251,4,3,1,808
95631301,808,80826,1,293,0,2,goal,1,293,5,3,2,805
95631301,808,80287,1,320,0,1,goal,1,320,6,3,3,805
95631301,808,80826,1,343,0,1,goal,1,343,7,3,4,805
95631301,808,80826,1,366,0,2,miss,0,366,7,3,4,805
95631301,805,80054,1,384,0,0,goal,1,384,7,4,3,808
95631301,805,80054,1,395,0,0,goal,1,395,7,5,2,808
95631301,808,80826,1,407,0,2,goal,1,407,8,5,3,805
95631301,805,80100,1,441,1,1,goal,1,441,8,6,2,808
95631301,808,80826,1,455,0,1,goal,1,455,9,6,3,805
95631301,805,80100,1,486,0,2,miss,0,486,9,6,3,808
95631301,805,80100,1,516,1,2,goal,1,516,9,7,2,808
95631301,808,80826,1,539,0,2,goal,1,539,10,7,3,805
95631301,805,80100,1,555,0,0,goal,1,555,10,8,2,808
95631301,808,80826,1,577,0,2,goal,1,577,11,8,3,805
95631301,805,80054,1,616,0,2,goal,1,616,11,9,2,808
95631301,808,80826,1,629,0,0,goal,1,629,12,9,3,805
95631301,808,80826,1,673,0,1,goal,1,673,13,9,4,805
95631301,808,80287,1,699,0,2,goal,1,699,14,9,5,805
95631301,805,80054,1,718,0,2,goal,1,718,14,10,4,808
95631301,808,80287,1,779,0,0,goal,1,779,15,10,5,805
95631301,805,80054,1,796,0,0,goal,1,796,15,11,4,808
95631301,808,80826,1,829,0,0,goal,1,829,16,11,5,805
95631301,805,80100,1,849,0,0,goal,1,849,16,12,4,808
95631301,808,80826,1,905,0,2,goal,1,905,17,12,5,805
95631301,808,80826,1,944,0,2,goal,1,944,18,12,6,805
95631301,808,80826,2,24,0,0,goal,1,987,19,12,7,805
95631301,805,80054,2,38,0,0,goal,1,1001,19,13,6,808
95631301,808,80826,2,64,0,1,goal,1,1027,20,13,7,805
95631301,805,80054,2,82,0,0,goal,1,1045,20,14,6,808
95631301,805,80100,2,121,0,2,goal,1,1084,20,15,5,808
95631301,805,80100,2,135,0,0,goal,1,1098,20,16,4,808
95631301,808,80287,2,163,1,2,goal,1,1126,21,16,5,805
95631301,805,80054,2,176,0,2,goal,1,1139,21,17,4,808
95631301,808,80826,2,193,0,0,goal,1,1156,22,17,5,805
95631301,805,80054,2,212,0,2,miss,0,1175,22,17,5,808
95631301,805,80054,2,219,0,2,goal,1,1182,22,18,4,808
95631301,805,80100,2,258,0,0,goal,1,1221,22,19,3,808
95631301,808,80287,2,299,0,0,goal,1,1262,23,19,4,805
95631301,808,80826,2,316,0,2,goal,1,1279,24,19,5,805
95631301,805,80054,2,338,0,0,goal,1,1301,24,20,4,808
95631301,808,80287,2,365,0,0,goal,1,1328,25,20,5,805
95631301,805,80054,2,384,0,2,goal,1,1347,25,21,4,808
95631301,805,80054,2,402,0,0,goal,1,1365,25,22,3,808
95631301,808,80826,2,424,0,0,goal,1,1387,26,22,4,805
95631301,805,80100,2,459,0,0,miss,0,1422,26,22,4,808
95631301,805,80054,2,475,0,2,goal,1,1438,26,23,3,808
