matchId,playerId,squadId,startingPos,startingTime,finishPos,finishTime,duration,oppSquadId
80180204,80022,802,GS,0,GS,3618,3618,810
80180204,80156,802,GA,0,GA,3618,3618,810
80180204,80028,802,WA,0,WA,3618,3618,810
80180204,80021,802,C,0,C,3618,3618,810
80180204,80164,802,WD,0,WD,3618,3618,810
80180204,80292,802,S,0,GD,906,906,810
80180204,80292,802,GD,906,GD,3618,2712,810
80180204,80446,802,GK,0,GK,3618,3618,810
80180204,80240,802,S,0,S,3618,3618,810
80180204,80023,802,GD,0,S,906,906,810
80180204,80023,802,S,906,S,3618,2712,810
80180204,80422,802,S,0,S,3618,3618,810
80180204,80221,802,S,0,S,3618,3618,810
80180204,80314,802,S,0,S,3618,3618,810
80180204,80113,810,GS,0,GS,3618,3618,802
80180204,80046,810,S,0,GA,1830,1830,802
80180204,80046,810,GA,1830,GA,3618,1788,802
80180204,80074,810,GA,0,WA,1811,1811,802
80180204,80074,810,WA,1811,WA,3618,1807,802
80180204,80152,810,C,0,C,3618,3618,802
80180204,80132,810,WD,0,WD,3618,3618,802
80180204,80133,810,S,0,GD,1811,1811,802
80180204,80133,810,GD,1811,GD,3618,1807,802
80180204,80131,810,GK,0,GK,3618,3618,802
80180204,80450,810,S,0,S,3618,3618,802
80180204,80451,810,S,0,S,3618,3618,802
80180204,80300,810,WA,0,GA,1811,1811,802
80180204,80300,810,GA,1811,S,1830,19,802
80180204,80300,810,S,1830,S,3618,1788,802
80180204,80445,810,S,0,S,3618,3618,802
80180204,80127,810,GD,0,S,1811,1811,802
80180204,80127,810,S,1811,S,3618,1807,802
