matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
107241103,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
107241103,993463,Gretel,Tippett,G.Tippett,"Tippett, G",807
107241103,1007220,Jemma,Mi Mi,J.Mi Mi,"Mi Mi, J",807
107241103,80552,Erin,Burger,E.Burger,"Burger, E",807
107241103,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
107241103,1007219,Kim,Jenner,K.Jenner,"Jenner, K",807
107241103,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
107241103,1001865,Lenize,Potgieter,L.Potgieter,"Potgieter, L",807
107241103,992954,Caitlyn,Nevins,C.Nevins,"Nevins, C",807
107241103,1015274,Macy,Gardner,M.Gardner,"Gardner, M",807
107241103,1004465,Abigail,Latu-Meafou,A.Latu-Meafou,"Latu-Meafou, A",807
107241103,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",8118
107241103,80150,Jo,Harten,J.Harten,"Harten, J",8118
107241103,80069,Kim,Green,K.Green,"Green, K",8118
107241103,80701,Jamie-Lee,Price,J.Price,"Price, J",8118
107241103,1001356,Amy,Parmenter,A.Parmenter,"Parmenter, A",8118
107241103,993358,Kristiana,Manu'a,K.Manu'a,"Manu'a, K",8118
107241103,991899,Sam,Poolman,S.Poolman,"Poolman, S",8118
107241103,1001708,Kiera,Austin,K.Austin,"Austin, K",8118
107241103,1004484,Toni,Anderson,T.Anderson,"Anderson, T",8118
107241103,1013638,Matilda,McDonell,M.McDonell,"McDonell, M",8118
107241103,1007299,Teigan,O'Shannassy,T.O'Shannassy,"O'Shannassy, T",8118
107241103,1013075,Georgia,Marshall,G.Marshall,"Marshall, G",8118
