matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
100830103,807,993463,2,294,0,1,miss,0,1201,16,17,-1
100830103,807,80078,2,309,0,2,goal,1,1216,17,17,0
100830103,8117,80113,2,334,0,0,goal,1,1241,17,18,-1
100830103,807,80078,2,352,0,1,miss,0,1259,17,18,-1
100830103,807,993463,2,386,1,0,goal,1,1293,18,18,0
100830103,8117,1001357,2,408,0,0,goal,1,1315,18,19,-1
100830103,807,993463,2,427,0,0,miss,0,1334,18,19,-1
100830103,807,80078,2,431,0,0,goal,1,1338,19,19,0
100830103,8117,80113,2,446,0,2,goal,1,1353,19,20,-1
100830103,8117,80113,2,481,0,0,goal,1,1388,19,21,-2
100830103,8117,80113,2,509,0,2,goal,1,1416,19,22,-3
100830103,807,80078,2,535,0,1,goal,1,1442,20,22,-2
100830103,807,993463,2,548,0,2,miss,0,1455,20,22,-2
100830103,8117,1001357,2,583,0,1,miss,0,1490,20,22,-2
100830103,8117,80113,2,591,0,2,goal,1,1498,20,23,-3
100830103,807,80078,2,613,0,1,goal,1,1520,21,23,-2
100830103,8117,80113,2,642,0,2,goal,1,1549,21,24,-3
100830103,807,993463,2,665,1,1,goal,1,1572,22,24,-2
100830103,8117,80113,2,700,0,1,goal,1,1607,22,25,-3
100830103,8117,1001357,2,758,0,2,miss,0,1665,22,25,-3
100830103,8117,1001357,2,769,0,1,goal,1,1676,22,26,-4
100830103,8117,1001357,2,815,0,2,miss,0,1722,22,26,-4
100830103,8117,1001357,2,820,0,2,goal,1,1727,22,27,-5
100830103,807,993463,2,843,1,0,goal,1,1750,23,27,-4
100830103,8117,80113,2,859,0,2,goal,1,1766,23,28,-5
100830103,807,993463,2,879,0,0,goal,1,1786,24,28,-4
100830103,8117,80113,2,898,0,2,goal,1,1805,24,29,-5
100830103,807,80078,2,917,0,2,miss,0,1824,24,29,-5
100830103,8117,80113,3,24,0,0,goal,1,1862,24,30,-6
100830103,807,993463,3,45,1,1,goal,1,1883,25,30,-5
100830103,8117,80113,3,60,0,1,goal,1,1898,25,31,-6
100830103,807,80078,3,85,0,1,goal,1,1923,26,31,-5
100830103,8117,80113,3,128,0,2,goal,1,1966,26,32,-6
100830103,807,80078,3,148,0,0,goal,1,1986,27,32,-5
100830103,8117,80113,3,173,0,0,miss,0,2011,27,32,-5
100830103,8117,80113,3,182,0,1,goal,1,2020,27,33,-6
100830103,807,80078,3,197,0,1,goal,1,2035,28,33,-5
100830103,8117,80113,3,220,0,1,goal,1,2058,28,34,-6
100830103,807,993463,3,258,0,1,goal,1,2096,29,34,-5
100830103,8117,80113,3,291,0,1,goal,1,2129,29,35,-6
100830103,807,80078,3,305,0,1,miss,0,2143,29,35,-6
100830103,807,80078,3,318,0,2,goal,1,2156,30,35,-5
100830103,8117,80113,3,344,0,2,goal,1,2182,30,36,-6
100830103,807,993463,3,406,1,2,goal,1,2244,31,36,-5
100830103,807,80078,3,442,0,2,goal,1,2280,32,36,-4
100830103,8117,80113,3,474,0,1,goal,1,2312,32,37,-5
100830103,807,80078,3,524,0,0,miss,0,2362,32,37,-5
100830103,807,993463,3,527,0,2,goal,1,2365,33,37,-4
100830103,807,993463,3,566,0,0,goal,1,2404,34,37,-3
100830103,8117,1001357,3,595,0,1,miss,0,2433,34,37,-3
100830103,807,80078,3,629,0,2,goal,1,2467,35,37,-2
100830103,8117,80113,3,676,0,1,goal,1,2514,35,38,-3
100830103,8117,80113,3,697,0,0,goal,1,2535,35,39,-4
100830103,807,993463,3,722,0,1,goal,1,2560,36,39,-3
100830103,8117,80113,3,734,0,2,goal,1,2572,36,40,-4
100830103,807,80078,3,757,0,2,goal,1,2595,37,40,-3
100830103,8117,80113,3,780,0,0,goal,1,2618,37,41,-4
100830103,807,80078,3,806,0,2,goal,1,2644,38,41,-3
100830103,8117,80113,3,831,0,0,goal,1,2669,38,42,-4
100830103,807,993463,3,848,0,0,goal,1,2686,39,42,-3
100830103,8117,80113,3,872,0,2,goal,1,2710,39,43,-4
100830103,807,80078,3,891,0,0,goal,1,2729,40,43,-3
100830103,8117,80113,4,55,0,0,goal,1,2799,40,44,-4
100830103,8117,80113,4,71,0,2,goal,1,2815,40,45,-5
100830103,807,80078,4,103,0,1,goal,1,2847,41,45,-4
100830103,8117,1001357,4,122,0,2,goal,1,2866,41,46,-5
100830103,807,80078,4,144,0,2,goal,1,2888,42,46,-4
100830103,8117,80113,4,168,0,1,miss,0,2912,42,46,-4
100830103,8117,80113,4,172,0,1,goal,1,2916,42,47,-5
100830103,8117,80113,4,196,0,1,goal,1,2940,42,48,-6
100830103,8117,80113,4,214,0,1,goal,1,2958,42,49,-7
100830103,807,80078,4,234,0,2,goal,1,2978,43,49,-6
100830103,8117,80113,4,250,0,2,goal,1,2994,43,50,-7
100830103,807,80078,4,266,0,1,goal,1,3010,44,50,-6
100830103,8117,80113,4,296,0,0,miss,0,3040,44,50,-6
100830103,807,80078,4,336,0,1,goal,1,3080,45,50,-5
100830103,807,80078,4,342,0,1,goal,1,3086,46,50,-4
100830103,807,80078,4,370,0,2,goal,1,3114,47,50,-3
100830103,807,993463,4,402,0,1,miss,0,3146,47,50,-3
100830103,807,993463,4,405,0,1,goal,1,3149,48,50,-2
100830103,8117,1001357,4,450,0,0,goal,1,3194,48,51,-3
100830103,807,80078,4,482,0,2,goal,1,3226,49,51,-2
100830103,8117,80113,4,518,0,0,goal,1,3262,49,52,-3
100830103,807,80078,4,541,0,1,miss,0,3285,49,52,-3
100830103,807,80078,4,546,0,2,goal,1,3290,50,52,-2
100830103,8117,80113,4,580,0,1,goal,1,3324,50,53,-3
100830103,807,80078,4,620,0,2,goal,1,3364,51,53,-2
100830103,807,80078,4,650,0,2,goal,1,3394,52,53,-1
100830103,807,80078,4,676,0,1,goal,1,3420,53,53,0
100830103,8117,80113,4,693,0,1,goal,1,3437,53,54,-1
100830103,807,80078,4,749,0,2,goal,1,3493,54,54,0
100830103,8117,1001357,4,778,0,2,miss,0,3522,54,54,0
100830103,8117,80113,4,794,0,0,goal,1,3538,54,55,-1
100830103,807,80078,4,824,0,0,miss,0,3568,54,55,-1
100830103,807,80078,4,829,0,0,goal,1,3573,55,55,0
100830103,8117,1001357,4,849,0,1,miss,0,3593,55,55,0
100830103,8117,80113,4,851,0,2,goal,1,3595,55,56,-1
100830103,807,80078,4,900,0,2,goal,1,3644,56,56,0
