matchId,playerId,firstname,surname,displayName,shortDisplayName,squadId
100830103,80078,Romelda,Aiken,R.Aiken,"Aiken, R",807
100830103,993463,Gretel,Tippett,G.Tippett,"Tippett, G",807
100830103,992954,Caitlyn,Nevins,C.Nevins,"Nevins, C",807
100830103,1004463,Kristen,Oxenford,K.Oxenford,"Oxenford, K",807
100830103,991905,Gabi,Simpson,G.Simpson,"Simpson, G",807
100830103,80440,Kate,Shimmin,K.Shimmin,"Shimmin, K",807
100830103,991903,Laura,Clemesha,L.Clemesha,"Clemesha, L",807
100830103,1007219,Kimberley,Jenner,K.Jenner,"Jenner, K",807
100830103,1004465,Abigail,Latu-Meafou,A.Latu-Meafou,"Latu-Meafou, A",807
100830103,1007220,Jemma,Mi Mi,J.Mi Mi,"Mi Mi, J",807
100830103,80113,Caitlin,Bassett,C.Bassett,"Bassett, C",8117
100830103,1001357,Cara,Koenen,C.Koenen,"Koenen, C",8117
100830103,80296,Laura,Scherian,L.Scherian,"Scherian, L",8117
100830103,80105,Laura,Langman,L.Langman,"Langman, L",8117
100830103,998401,Madeline,McAuliffe,M.McAuliffe,"McAuliffe, M",8117
100830103,80393,Erena,Mikaere,E.Mikaere,"Mikaere, E",8117
100830103,80010,Geva,Mentor,G.Mentor,"Mentor, G",8117
100830103,80575,Kelsey,Browne,K.Browne,"Browne, K",8117
100830103,1001916,Maria,Lutua,M.Lutua,"Lutua, M",8117
100830103,80559,Karla,Mostert,K.Mostert,"Mostert, K",8117
